food_id,food_name,food_price,food_category,food_score
46F603DA-A3EB-49B4-A6DB-C07668E22B78,Kavurmalı Kaşarlı Pide Güveç,"9,00 TL",Güveç Pideler,13.0
0398b7cc-36f0-40c8-ada6-9d8dfec27f35,Kıymalı Eyüp Sultan Pide Güveç,"5,00 TL",Güveç Pideler,19.0
64522239-63c4-40b2-9cd7-39c3786f8631,Kaşarlı Kıymalı Pide Güveç,"7,00 TL",Güveç Pideler,19.0
96e7c861-c9c5-485b-88e3-7299c585e81a,Sucuklu Kaşarlı Pide Güveç,"7,00 TL",Güveç Pideler,15.0
c726469a-103f-49ae-823c-c22b75cea938,Yumurtalı Kıymalı Pide Güveç,"7,00 TL",Güveç Pideler,14.0
ce54deb6-8889-4f48-b04b-9f0e8473195d,Peynirli Kır Pidesi,"3,50 TL",Kır Pideleri,4.0
76e923f0-8d99-45a4-85e9-d30a9ea56e4b,Patatesli Kır Pidesi,"3,50 TL",Kır Pideleri,14.0
21e0ed83-6c93-42f8-b3a6-a0b73c55d30c,Çikolatalı Kır Pidesi,"3,50 TL",Kır Pideleri,12.0
f5499743-d5ba-457c-abdf-a185f15f5a96,Karışık Karadeniz Pidesi,"16,00 TL",Karadeniz Pideleri,5.0
152286ea-8b09-42ec-8f2e-f9c71eaef718,Kıymalı Yumurtalı Karadeniz Pidesi,"12,00 TL",Karadeniz Pideleri,5.0
f0f8f1c6-bdc5-4924-bca0-15510e9a21ac,Kaşarlı Karadeniz Pidesi,"12,00 TL",Karadeniz Pideleri,5.0
700ef572-0ec8-4a60-9635-ad4a18ab9020,Yumurtalı Kaşarlı Karadeniz Pidesi,"13,00 TL",Karadeniz Pideleri,5.0
9066ccc8-e0e7-4e9f-8337-dc93a2fc9ef2,Sucuklu Kaşarlı Karadeniz Pidesi,"13,00 TL",Karadeniz Pideleri,6.0
feb015e5-6088-44bd-8d0d-fb1925858434,Kavurmalı Karadeniz Pidesi,"15,00 TL",Karadeniz Pideleri,4.0
2a51ad98-47dd-4055-8d84-8de08678602f,Kavurmalı Kaşarlı Karadeniz Pidesi,"16,00 TL",Karadeniz Pideleri,4.0
51e5c310-b270-40d8-885c-1362ea2b0f55,Kavurmalı Yumurtalı Karadeniz Pidesi,"15,00 TL",Karadeniz Pideleri,4.0
66b40da7-3d37-486c-8abc-b3d47bae3197,Double Karışık Karadeniz Pidesi,"25,00 TL",Karadeniz Pideleri,4.0
213a6a54-dcbd-44c0-b228-283795351150,Double Kıymalı Yumurtalı Karadeniz Pidesi,"20,00 TL",Karadeniz Pideleri,4.0
be10d378-e8be-4c37-9631-20d41a1cbb7f,Double Kaşarlı Karadeniz Pidesi,"19,00 TL",Karadeniz Pideleri,4.0
600e1a3b-8900-43f5-bf9a-ffba071eb56e,Double Yumurtalı Kaşarlı Karadeniz Pidesi,"21,00 TL",Karadeniz Pideleri,4.0
b3659f44-a58b-4675-84a4-ab52e7b78169,Double Sucuklu Kaşarlı Karadeniz Pidesi,"21,00 TL",Karadeniz Pideleri,5.0
dd1347cf-d301-44bc-bcc1-f2257f3d4f5e,Double Kavurmalı Karadeniz Pidesi,"23,00 TL",Karadeniz Pideleri,3.0
762fc864-f29e-4cae-8701-6c296749b0ca,Double Kavurmalı Kaşarlı Karadeniz Pidesi,"24,00 TL",Karadeniz Pideleri,3.0
61352ad5-43f0-4a66-b150-45dfc282ad68,Double Kavurmalı Yumurtalı Karadeniz Pidesi,"24,00 TL",Karadeniz Pideleri,3.0
ea234a9b-0d04-4777-b4e4-efdebb2d92b1,Poşet,"0,25 TL",Poşet,5.0
