food_id,food_name,food_price,food_category,food_score
e32469b2-ea09-4b9e-ac63-495119825c7a,Acı Soslu Tavuk Döner Menü,"18,50 TL",Tavuk Döner Menüleri,11.0
d5670efe-1244-4b74-8b0d-0fc034395c3d,Barbekü Soslu Tavuk Döner Menü,"18,50 TL",Tavuk Döner Menüleri,9.0
cd38ae19-de5c-4fc1-ac34-cf749753cccc,Cheddar Soslu Tavuk Döner Menü,"19,50 TL",Tavuk Döner Menüleri,11.0
d5f906cb-962c-4a98-be39-d9c7be93c129,Hatay Soslu Tavuk Döner Menü,"18,50 TL",Tavuk Döner Menüleri,18.0
563e0dad-95b0-41b9-98f5-29332027f49b,Ranch Soslu Tavuk Döner Menü,"18,50 TL",Tavuk Döner Menüleri,13.0
909fab88-4db6-45c3-b941-a33ab10a89e5,Tavuk Döner Menü,"16,00 TL",Tavuk Döner Menüleri,9.0
62AE723A-37AE-4DA4-BA3A-608E77B4C7DE,Acı Soslu Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,18.0
3810bcf7-6c70-4f76-8377-881154735fd4,Barbekü Soslu Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,16.0
27cc66e5-fe46-42b9-b982-1bbf68e64ce7,Cheddarlı Tavuk Döner Dürüm,"15,00 TL",Tavuk Dönerler,16.0
6E38C8B1-9068-4D93-883C-E86B2AD2362D,Ekmek Arası Acı Soslu Tavuk Döner,"14,00 TL",Tavuk Dönerler,12.0
d197c5e9-cb87-4265-9233-1c391bb6c3d0,Ekmek Arası Barbekü Soslu Tavuk Döner,"14,00 TL",Tavuk Dönerler,10.0
ef8d94a3-ec73-488e-888c-6ecf439feb8d,Ekmek Arası Cheddarlı Tavuk Döner,"15,00 TL",Tavuk Dönerler,10.0
5541bbb8-9607-4d37-affa-286328dc0fde,Ekmek Arası Hatay Usulü Soslu Tavuk Döner,"14,00 TL",Tavuk Dönerler,14.0
c7c23b25-d469-497b-a9f1-76ccc316df7b,Ekmek Arası Ranch Soslu Tavuk Döner,"14,00 TL",Tavuk Dönerler,14.0
0c0ef43e-216a-4c34-b379-abf131b5ce67,Ekmek Arası Tavuk Döner,"12,00 TL",Tavuk Dönerler,15.0
7dacd4b7-4a9a-48fe-9d07-65ae11c2747d,Hatay Usulü Soslu Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,25.0
40077dee-0ad6-4cb9-a7a9-ea6cefe95e1d,Ranch Soslu Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,20.0
6e647410-c69f-467a-8e8e-a70dd141222c,Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,16.0
19a4c092-1d33-4335-b32b-b9998aa74813,Ekmek Arası Izgara Köfte,"21,00 TL",Izgara Köfteler,11.0
3527aa49-fbdc-42d1-b74f-c10210932cf1,Izgara Köfte,"25,00 TL",Izgara Köfteler,9.0
78744e73-8a0f-4dd7-a9b3-1bd71e6afc93,Izgara Köfte Dürüm,"21,00 TL",Izgara Köfteler,17.0
a9b9ad62-e1ef-41a9-abaa-3fb01a526d65,Cheddarlı Izgara Köfte Dürüm,"24,00 TL",Izgara Köfteler,17.0
b0af1b1f-b0f5-476c-bc68-a02040f73ecf,Ekmek Arası Cheddarlı Izgara Köfte,"24,00 TL",Izgara Köfteler,11.0
e70f248f-965f-487e-8f67-027d0c2b9b30,Cheddarlı Izgara Köfte,"28,00 TL",Izgara Köfteler,9.0
CE45C79E-9EAB-41B1-B021-378A7C1B9F30,Barbekü Soslu Izgara Köfte,"26,00 TL",Izgara Köfteler,9.0
eed32a86-ee3a-489e-b402-eae57f291f21,Barbekü Soslu Izgara Köfte Dürüm,"26,00 TL",Izgara Köfteler,17.0
45bd3783-b6f1-4d90-a5fd-458899b2dd64,Ekmek Arası Barbekü Soslu Izgara Köfte,"26,00 TL",Izgara Köfteler,11.0
6ff23421-8e8b-4378-96a7-80a16146aa55,Patso Dürüm,"12,50 TL",Diğer Lezzetler,13.0
b9a70ec2-2f4a-4e1a-b74b-ae6bfa58e9c4,Ekmek Arası Patso Sandviç,"12,50 TL",Diğer Lezzetler,7.0
0224AD79-2692-48EE-9AA4-C357ED305434,Cheddar Soslu Patates,"14,50 TL",Diğer Lezzetler,7.0
18be52e7-e52d-46ad-8b31-fbdcfc9f9fba,Cheddar Soslu Patates Dürüm,"14,50 TL",Diğer Lezzetler,15.0
432866b4-989e-45b1-8050-09c7fe2f6af6,Ekmek Arası Cheddar Soslu Patates,"14,50 TL",Diğer Lezzetler,9.0
cba52562-5db2-4833-8d26-3492b3ccc957,Patates Kızartması,"10,00 TL",Yan Ürünler,5.0
668246e5-ef9e-4543-8ef0-9d22c99aaf56,Soğan Halkası (6 Adet),"10,00 TL",Yan Ürünler,5.0
0210bf7f-5afe-4a19-87a4-3807d03821ef,Poşet,"0,25 TL",Poşet,5.0
