food_id,food_name,food_price,food_category,food_score
EF2DB12E-6A51-4528-975A-DB87E4C08B32,Peynirli Adana Su Böreği (500 gr.) Menü,"30,00 TL",Börek Menüleri,13.0
D4A45CB7-7DF5-4E70-B5F8-9AC3BF4D42D0,Peynirli Adana Su Böreği (1 kg.) Menü,"55,00 TL",Börek Menüleri,8.0
227E4BF0-87FC-4AAF-A522-B3003CBA1D0F,Pastırmalı Peynirli Adana Su Böreği (500 gr.) Menü,"50,00 TL",Börek Menüleri,9.0
4701CB44-445C-42F4-8ABE-D824A582DAD1,Pastırmalı Peynirli Adana Su Böreği (1 kg.) Menü,"95,00 TL",Börek Menüleri,9.0
3762246E-28CF-4D3B-ADFD-42B7778D3C13,Kavurmalı Peynirli Adana Su Böreği (500 gr.) Menü,"42,50 TL",Börek Menüleri,8.0
D060ACE7-36A5-4D64-BE6E-410EA0EBD9C2,Kavurmalı Peynirli Adana Su Böreği (1 kg.) Menü,"80,00 TL",Börek Menüleri,8.0
19CC8D7A-E3C8-438F-A17B-F22300D1DCCD,Sucuklu Peynirli Adana Su Böreği (500 gr.) Menü,"50,00 TL",Börek Menüleri,8.0
C2771F61-A058-49B8-B519-61AAA4EB6E4E,Sucuklu Peynirli Adana Su Böreği (1 kg.) Menü,"95,00 TL",Börek Menüleri,8.0
97531FDE-14A1-4966-B8A9-CFFACDCF0638,Sucuklu Peynirli Börek,"22,00 TL",Börekler,5.0
3a85f1b3-9d94-4f85-8a29-fdaa39eff989,Peynirli Börek,"14,00 TL",Börekler,10.0
3200ea93-486e-4bfc-a512-deb5a18bf1ca,Ispanaklı Peynirli Börek,"15,00 TL",Börekler,15.0
4ba8abfa-09c4-4b8a-890e-66660a225063,"
Kavurmalı Peynirli Börek","22,00 TL",Börekler,5.0
78e52ada-97db-4b90-bf54-9413fdcedd30,Pastırmalı Peynirli Börek,"24,00 TL",Börekler,6.0
B461B549-D8FD-46C1-A827-20F1E00291C4,Sucuklu Peynirli Adana Su Böreği (1 kg.),"90,00 TL",Kiloluk Börekler (1 kg.) (Pişirilmiş),8.0
92b6620a-ad41-4d94-b910-0d151c4236f0,Peynirli Börek (1 kg.),"50,00 TL",Kiloluk Börekler (1 kg.) (Pişirilmiş),5.0
e2353840-4a57-4f8c-9031-73309b2f4725,"
Kavurmalı Peynirli Börek (1 kg.)","75,00 TL",Kiloluk Börekler (1 kg.) (Pişirilmiş),5.0
8ccff750-476c-4af3-89f4-7bec9cf75244,Pastırmalı Peynirli Börek (1 kg.),"90,00 TL",Kiloluk Börekler (1 kg.) (Pişirilmiş),6.0
0924d1fe-91c7-4edd-afd1-8e66ac9d1a54,Peynirli Adana Böreği (750 gr.),"39,00 TL",Kiloluk Börekler (750 gr.) (Pişirilmiş),8.0
2da38902-d617-42bc-a046-a2e27a95abf1,Kavurmalı Adana Su Böreği (750 gr.),"59,50 TL",Kiloluk Börekler (750 gr.) (Pişirilmiş),6.0
95bbb5f8-57d8-497b-be3b-10c1ffcb0649,Pastırmalı Adana Su Böreği (750 gr.),"69,00 TL",Kiloluk Börekler (750 gr.) (Pişirilmiş),7.0
DCC3F53C-691F-42EF-9C16-D134D2C547E7,Sucuklu Peynirli Adana Su Böreği (750 gr.),"67,00 TL",Kiloluk Börekler (750 gr.) (Pişirilmiş),8.0
C28123EC-2F41-42B8-89AA-09E4EB0A7C8A,Sucuklu Peynirli Adana Su Böreği (500 gr.),"45,00 TL",Kiloluk Börekler (500 gr.) (Pişirilmiş),8.0
82b5fce9-6712-408d-92eb-3b205e320e06,Peynirli Börek (500 gr.),"25,00 TL",Kiloluk Börekler (500 gr.) (Pişirilmiş),10.0
a008dd5b-2883-4e60-9c2a-467319fe300f,"
Kavurmalı Peynirli Börek (500 gr.)","37,50 TL",Kiloluk Börekler (500 gr.) (Pişirilmiş),5.0
61aad230-9d9a-42e2-bd57-52c6e9a5b36f,Pastırmalı Peynirli Börek (500 gr.),"45,00 TL",Kiloluk Börekler (500 gr.) (Pişirilmiş),6.0
e187952e-455e-4977-af65-b90143dfab74,Peynirli Adana Böreği (Tepsi),"175,00 TL",Tepside Börekler (Pişirilmiş),8.0
3816f082-8a9b-41a9-971b-458bb18c9c0b,Ispanaklı Adana Su Böreği (Tepsi),"192,50 TL",Tepside Börekler (Pişirilmiş),16.0
35433fb8-632f-49c9-bbd5-11da233503ae,Poşet,"0,25 TL",Poşet,5.0
