comment_text,comment_speed,comment_service,comment_taste,comment_time
Dondurmaları harika ancak çok geç geliyor onun dışında yediğin en güzel antep fıstıklı dondurma burada.,3.0,5.0,8.0,1606424447
İstanbulzade... Cok iyi lezzet.,10.0,10.0,10.0,1606424447
Verdiğim sipariş tam bir saatte geldi. Buz gibi ve yanikti. Restoranı aradım iade için iade değil de değiştirelim dediler. Çok enteresan gercekten. Dur bakalım bir saattir de yeni geleceği bekliyoruz. Bir ay önce de aynı şekilde yanık gelmişti. Bı ton para verip bir de paranla rezil olmak böyle iste.,1.0,1.0,1.0,1606338047
Lezzeti çok güzeldi gelen tatlının ancak buz gibi olmuştu ve 1 saatte geldi. Şerbeti üzerinde donmuştu arabaya atlayıp gidip almadığın için pişmanım aramız 5 dk.,1.0,1.0,10.0,1606338047
Simit katmer harici dağılmıştı.,9.0,9.0,6.0,1606338047
"Özenle paketlenmiş, beklediğimizden hızlı geldi. Tatlı ya bayıldık. Malzemesi boldu. Ellerinize sağlık.",10.0,10.0,10.0,1606338047
Harika.,10.0,10.0,10.0,1606338047
Rezalet. Dukkanda yediğimiz katmerle alakasi yoktu. Katmerler yanmisti. İcinde fistigi cok azd. Kaymak fazlaydi. Ve cok geç geldi. Herhangi bir yerden söyleseniz daha iyisini yiyeceğinize emin olabilirsiniz.,1.0,1.0,1.0,1606338047
Katmer ve dondurma siparişi verdim ne çatal var ne kaşık acaba bunları ne ile yiyeceğim bir ıslak mendil bile koymamış aldığı paranın hakkı değil.,4.0,2.0,5.0,1606251647
Katmer buz gibiydi.,4.0,4.0,4.0,1606251647
Billuriye çok şekerli baya şerbet parlıyordu üstünde hoş durmuyor bence elma şekerinin dışı gibi olmuş parlaması onun haricinde güzel tadı katmer aldım birde kaymak erimemiş ama onun haricinde beğendim ktmeri hafifti.,10.0,9.0,8.0,1606251647
Altı yanmiş katmeri göndermek ne kadar doğru!,1.0,1.0,1.0,1606251647
Katmerin altı biraz yanmıştı ve soğuk geldi.,8.0,8.0,7.0,1606251647
"Hayatımda yediğim en güzel simit katmerdi. Dışının çıtırlığı içinin kaymak, fıstık, şeker dengesi efsaneydi. Ellerinize sağlık çoook güzeldi.",10.0,10.0,10.0,1606251647
Taze ve lezzetli. Tavsiye ederim.,10.0,10.0,10.0,1606251647
"Aslinda bugüne kadar sizden aldığım ürünlerden hep memnun kalmistim fakat bu sefer çok beğenmedim. Aşırı şireli geldi bana kadayif, ayrica cok pişmiş gibiydi.",6.0,6.0,3.0,1606165247
"Hazır olan bir tatlı siparişim hem yanlış hemde 1 saate yakın bir sürede geldi, sipariş verdiğim tatlı ellerinde kalmadığından sanırım farklı iki tatlıyı karıştırıp göndermişler.",1.0,1.0,1.0,1606165247
"Yaklaşık 70 dakikada katmerim soğuk bir hal içinde geldi. Ne içinde kaymak ve fıstık, hiç bir şey yoktu. Soğuk gözleme gibi biseye 30 lira vermek durumunda kaldım.",4.0,4.0,4.0,1606165247
