comment_text,comment_speed,comment_service,comment_taste,comment_time
İstediğim ürünün kalmadığını arayarak belirttiğiniz için teşekkürler :) hızlı geldi lezzetliydi.,9.0,9.0,8.0,1606506155
Muthis.,10.0,10.0,10.0,1606419755
Muazzam lol de master alıyorum tek elimle oynuyorum tek atıyor yemeğin gücü galiba.,10.0,10.0,10.0,1606419755
Sac kavurma yedik efsaneydi bol koymuslar ve sicakti. Acikcasi bu kadar iyi beklemiyoduk güzeldi tavsiye ederim bide mag yedik oda iyiydi.,10.0,10.0,10.0,1606333355
Çorba var limon ve kaşık yoktu ekmek hiç konulmamisti bu sefer size hiç yakışmadı.,1.0,1.0,4.0,1606246955
Tostu güzeldi.,10.0,10.0,10.0,1606246955
Harikasınız hepinizle gurur duyuyorum emeklerinize ellerinize sağlık mükemmel ötesi hizmet tskler.,10.0,10.0,10.0,1606160555
Gozleme ve menemen istedim evimde yapsam sofraya getirsem ancak bu sicaklikta ve lezzette olurdu. Elinize saglik hizmetin hakkini veriyorlar.,10.0,10.0,10.0,1606074155
"Yemek dökülmüştü, lezzetli değildi, tost iyi pişmemişti.",1.0,1.0,1.0,1606074155
Huzel.,10.0,10.0,10.0,1606074155
Biraz daha hızlı gelebilir.,7.0,7.0,9.0,1606074155
Waffle biraz geliştirilebilir.,9.0,7.0,6.0,1606074155
Frambuazlı pasta aldım gerçekten çok çok lezzetliydi ve çok hızlı geldi teşekkürler.,10.0,10.0,10.0,1605987755
Tavuk külbastıyı çok beğenmedim.,8.0,5.0,4.0,1605987755
Ay çöreği ve patatesli börek harika...,10.0,10.0,10.0,1605901355
Diğer kafelere göre kahvaltı menüsü daha güzel.,10.0,10.0,10.0,1605901355
Kumpirleriniz efsanee.,10.0,10.0,10.0,1605814955
Serkan kaya beye teşekürler.,10.0,10.0,10.0,1605814955
Gözleme aşırı yağlıydı. Kumru istedim ayvalık tostu gibi birsey geldi. Yoğurtlu gözleme istedim yogurdugunu sosunu pakete dökülmesin diye ayri pakette yollamışlar. İncelik için teşekkürler fakat gelen sos bozuktu.,9.0,8.0,4.0,1605814955
Çok iyi yer.,10.0,10.0,10.0,1605814955
Lezzet ve servis çok iyi ama hız süper...,10.0,10.0,10.0,1605814955
Hamburger gerçekten lezzetliydi.,10.0,9.0,10.0,1605728555
Hizmet kaliteleri ve tatlıları çok güzel severek tüketiyoruz.,10.0,10.0,10.0,1605728555
Yaş pasta taze ve çok lezzetliydi. Ayrıca çalışanın yaklaşımı ve bılgılendırmesı için teşekkur ederım. Yuksek puan hak edıyor.,10.0,10.0,10.0,1605728555
Pizza sipariş ettim idare ederdi cok iyi diyemem.,7.0,7.0,5.0,1605642155
Mükemmel ötesi hizmet tskler tüm emeği geçen güzel insanlara emekçilere.,10.0,10.0,10.0,1605642155
Hız zaten süper. Simit poğaça börekleri de aynı şekilde çok taze.,10.0,10.0,10.0,1605642155
İyi.,10.0,10.0,10.0,1605642155
Çok memnun kaldım teşekkür ederim.,10.0,10.0,10.0,1605642155
Muhteşem hız ve lezzet.,10.0,10.0,10.0,1605555755
Güzeldi.,9.0,9.0,9.0,1605469356
Magnolia getirdiginize eminmisiniz bildiginiz krem santi vardı lütfen biraz dikkatli olunuz.,10.0,1.0,1.0,1605382956
Domates ve ekmek bayattı. Domateste beklemiş olduğunu yiyince çok kendini belli ediyordu menemenin tadını bozdu.,10.0,2.0,3.0,1605382956
Lütfen minimum tutarı düşürün çünkü mozaik pastanız çok güzel fakat minimum tutar 10 tl mozaik pasta 9 tl.,8.0,8.0,8.0,1605296556
"Yumurta bile soğumadan elime ulaştı kahvaltı. Mozaik pasta zaten muhteşem, her zaman ki gibi. Çok teşekkür ederim, özenli paketleme ve güler yüzlü servis için.",10.0,10.0,10.0,1605296556
"Taze, hızlı lezzetli pastalardır. Emeğinize sağlık.",10.0,10.0,10.0,1605210156
Isıtılsa süper olur.,10.0,10.0,8.0,1605123756
