comment_text,comment_speed,comment_service,comment_taste,comment_time
"Tavuk suyu corbasini severek iciyoruz, yaninda da kitir ekmekler tesekkurler.",8.0,8.0,8.0,1606499021
"Buz gibi, bakin ılık demiyorum buz gibi corba getirdiniz.",1.0,1.0,1.0,1606499021
Maalesef lahmacunlar soğuk gönderildi.,7.0,8.0,5.0,1606499021
Soğuk geldi servis ne yazık ki.,5.0,3.0,4.0,1606412621
"Menü de içecek eksikti. Çorba sıcacık, yemek buz gibiydi.",9.0,4.0,4.0,1606412621
Kokoreçli pide istedim ekmek içi eritilmiş kaşar ve az serpiştirilmiş kokoreç taneleri geldi böyle kötü bir hamur 3. 4. Sınıf restaurantlarda bile yemedim çok çok kötüydü size yakışmıyor ustayı değiştirin!,1.0,1.0,1.0,1606153421
Mükemmel.,10.0,10.0,10.0,1606153421
Gayet hızlı ve sıcacıktı ellerinize emeğinize sağlık.,10.0,10.0,10.0,1606067021
Eve yakın ama soğuk geliyor biraz. Isıtınca gayet güzel oluyor.,9.0,9.0,9.0,1606067021
İdare eder.,7.0,5.0,7.0,1605980621
Kelle paça çorbadan uzak durun bence.,6.0,8.0,6.0,1605894221
Lezzet ve hız iyi fakat yemek soğuk geldi.,10.0,3.0,10.0,1605894221
Lahmacun cok kuru ve cok gec geldi.,1.0,1.0,1.0,1605807821
Lezzet harikaydı dumanı hala tütüyordu.,10.0,10.0,10.0,1605807821
Yemeğin sunumu çok kötüydü...,10.0,10.0,6.0,1605807821
Sipariş çok geç ve adana kebap buz gibi geldi maalesef.,5.0,5.0,6.0,1605807821
"Kurye abi 10 numara, teşekkürler.",10.0,10.0,10.0,1605807821
Çorba pide kampanyası çok iyi. Devam bu şekilde.,10.0,9.0,9.0,1605635021
"Çorbalarınız efsane, fakat hıza 20-30 dakika yazıyorsunuz 1 saatten önce gelmiyor. Umarım bir an önce çözülür bu sorununuz.",1.0,10.0,10.0,1605548621
Muhteşem lahmacunlar.,8.0,8.0,9.0,1605462221
Tavuklu corbalari efsane tesekkurler.,7.0,7.0,8.0,1605462221
Notlar okunuyor ve herşey fazlasıyla uygulanıyor. Efsane.,10.0,10.0,10.0,1605462221
"Mükemmel, ayrıca sipatiş notunu dikkate aldığınız için teşekkür ederim. Sıcak ve kuru değildi.",10.0,10.0,10.0,1605375821
"Pidenin porsiyonu diğer restoranların en az 1. 5 porsiyonu kadar. Kurye çok cana yakın, güler yüzlüydü. Ellerinize sağlık.",10.0,10.0,10.0,1605375821
Notlari okudugunuz ve ilgilendiginiz icin tesekkurler.,10.0,10.0,10.0,1605203021
Çorbanın sıcak lahmacunnun buz gibi olmasını anlam veremesemde lçher zaman ki gibi lezzetliydi özellikle buğdaylı salataya bayıldım.,9.0,7.0,9.0,1605030221
"Domates çorbası daha iyi olabilirdi. Pide fena değildi ama biraz soğuk geldi. Ayran eksikti, geç de olsa sonradan geldi.",6.0,4.0,6.0,1605030221
Lütfen içerisinden çıkarılan ürünleri üzerine yazın.,10.0,10.0,10.0,1605030221
"20-30 dakika teslim süresi görünürken 50 dakikanın üzerinde bir sürede geldi. Haliyle kebap buz gibiydi. Çorbalar güzeldi ama. Bir de yolda ne olduysa poşetin altı tamamen toz şeker kaplanmış, yapış yapış oldu her yer.",4.0,7.0,6.0,1604943821
Bir saatte getirdiniz hazır duran çorbayı ya ne diyim pes hem soğuktu hem de kıvamı yoktu.,1.0,1.0,1.0,1604943821
Hızlı ve güzel sunum ancak eski lezzet yok. İyice fabrikasyon oldu.,9.0,10.0,7.0,1604857422
Of be ne kebaptı. Hızlı geldi hızlı yidik!,10.0,10.0,10.0,1604684622
Pide ve lahmacun sogumustu.,3.0,6.0,4.0,1604684622
Mercimek çorbası harikaydı.,10.0,10.0,10.0,1604684622
Karıncamı yiyor bu lahmacunu.,9.0,6.0,4.0,1604511822
"Corba içindeki malzeme azdı. İkram, yeşillik falan yoktu. Ama markanın ürün kalitesine güvendiğimiz icin tercih ediyorum.",6.0,8.0,8.0,1604425422
Tokken söyleminizi tavsiye ederim çünkü anca acıktığınız zaman gelecek. Dolayısıyla da fırının derecesini 100 derece de tutun ki sıcak yiyebilesiniz.,1.0,1.0,5.0,1604425422
Notlara hiç bakmıyorsunuz sanırım?,7.0,5.0,7.0,1604252622
Özellikle belirttiğimiz halde soğan salatası gelmedi. Lahmacunları sıcak yemek yerine sogan dogramak zorunda kaldık.,9.0,4.0,9.0,1604166222
Cok temiz cok lezzetli cok hizli.,10.0,10.0,10.0,1604042076
Pide çok pişmiş geldi lahmacunlar fena değildi ama onlardada 2 tanesi biraz fazla pişmişti hatta siyahlılklar vardı ayrıca pide çok soguktu.,8.0,10.0,5.0,1604042076
Çok geç ve çok soğuk geldi.,1.0,9.0,7.0,1604042076
Muhteşem lezzet ve ikram.,10.0,10.0,10.0,1604042076
Her zaman çok iyi.,10.0,10.0,10.0,1604042076
Çok lezzetli.,10.0,10.0,10.0,1604042076
My favourite.,10.0,10.0,10.0,1604042076
Patates cok azdı onun dısında adana dürüm iyiydi.,7.0,10.0,10.0,1604042076
Domates çorbasının yanında kaşar olmaması biraz kalbimi kırdı.,8.0,7.0,9.0,1604042076
Çok özenli. Çok lezzetli.,10.0,10.0,10.0,1604042076
Süper hizmet süper hızlı servis. Çok teşekkür ederim.,10.0,10.0,10.0,1604042076
