food_id,food_name,food_price
0494c446-42ad-446d-9562-8e3c6be2abf3,Adana Dürüm Menü,"25,00 TL"
46753b50-d7e0-4b91-b79c-88f4778c1124,Ciğer Şiş Dürüm Menü,"25,00 TL"
6379614a-7153-4a70-9e47-ac8e692fceb1,Urfa Dürüm Menü,"25,00 TL"
