comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuk dürüm gerçekten çok lezzetliydi.,10.0,10.0,10.0,1606512885
Elinize sağlık.,10.0,10.0,10.0,1606512885
"Hem tavuk döner hem de tantuni siparişi vermiştim, ikisi de çok lezzetliydi, teşekkürler.",10.0,10.0,10.0,1606512885
Lezzetli.,10.0,10.0,10.0,1606512885
"Hız konusunda yorum yapmak istemiyorum. Evet yarım saati buldu siparişin ama yeter ki motosikleti kullanan kuryetr afik kurallarına uysun, hız yapmasın. Sunumu güzeldi ve lezzetliydi tavuk dönerin, tavsiye ederim.",8.0,9.0,9.0,1606512885
Ekmek arası tavuk gayett lezzzetli.,10.0,10.0,10.0,1606426485
Güzeldi.,10.0,10.0,10.0,1606426485
Teşekkürler.,10.0,10.0,10.0,1606340085
"Yaklaşık bir saat on beş dakikada geldi, gerekçe olarak da keşke erken verseydiniz deyip beni suçladı kurye sağolsun. Sipariniz yolda bildiriminden 40 dakika sonra geldiği için çok soğuktu, ama sıcak olsa muhtemelen lezzetli bir tantuniydi. Paketlenmesi vs. Güzeldi.",1.0,8.0,1.0,1606340085
Harikulade gayet güzeldi ellerinize sağlık. Hataya gitmeye gerek yok.,10.0,10.0,10.0,1606340085
Gayet güzel ve hızlı.,10.0,10.0,10.0,1606340085
Cok yavas servis.,1.0,6.0,6.0,1606340085
Kesilen dönerler kalın ve sertti. Muhtemelen beklemiş üründü. Bunu sizi leke yada karalamak için söylemiyorum. Kimse yemesin de demiyorum. Sadece bunlara özen göstermelisiniz.,9.0,6.0,6.0,1606340085
Efsane.,7.0,8.0,9.0,1606253685
Guzel bir cigkofteydi.,9.0,9.0,9.0,1606253685
Hız konusunda gelişim lazım.,1.0,6.0,6.0,1606253685
"Merhaba iki defa sipariş verdim lezzeti, hızı çok iyiydi siparişimi getiren abi çok nazikti hizmetini gerçekten beğendim fakat ikisinde de setkartla alacaktım sanırım cihaz arızalı bakiye olmasına rağmen yok görünüyor allah tan yanimda nakitim vardı yalnızca bu sorunun çözülmesini ümit ediyorum.",10.0,10.0,10.0,1606167285
Bayılıyorum dönerlerine gerçekten çok başarılı.,10.0,10.0,10.0,1606167285
Berbat.,1.0,1.0,1.0,1606167285
Döner sosunda portakal olduğunu uzun zamandır biliyordum bu gün portakal kabuğu yedim döner sandım ısırdım iki dakika kadar bi ekşilik yaşadım dikkat edelim lütfen karaca döner seviliyorsunuz.,10.0,10.0,9.0,1606080885
Lezzeti harika.,10.0,10.0,10.0,1606080885
"Tantuni soyledim. Yemek hemen geldi, sıcacıktı ve yeterli boyutta olduğunu düşünüyorum. Kurye de guleryuzluydu teşekkür ediyorum.",10.0,10.0,10.0,1606080885
Gayet iyi.,8.0,9.0,9.0,1606080885
Çook güzel çookk lezzetli. Dolu dolu geldi yedik. Gerçekten çok güzeldi. Hell olsun.,10.0,10.0,10.0,1606080885
Başarılı.,8.0,9.0,9.0,1605994485
Guzeldi.,10.0,10.0,10.0,1605994485
Çok tuzluydu.,8.0,8.0,5.0,1605994485
Nice.,7.0,7.0,7.0,1605994485
