comment_text,comment_speed,comment_service,comment_taste,comment_time
Karışık pizza sipariş verdim sıcak ve çok lezzetliydi.,10.0,10.0,10.0,1605641809
Dena değildi malzemesi azdı.,10.0,10.0,7.0,1605296209
"50 dakikada geldi, geldiğinde soğumuştu, birde hamuru kurumuştu. Hiç memnun kalmadık. Başka yerlere bakacağız bundan sonra.",6.0,6.0,6.0,1605209809
Porsiyonlar küçük aç kaldık lakin hız ve lezzet iyiydi.,10.0,5.0,4.0,1604864209
Ev pizzası..,9.0,8.0,8.0,1604864209
Siz gerçekten işinize önem vermeyen insanlarsiniz yani pizza istiyorum ne bir servis ne lezzet var pizzanın içinden sefinizin kılı çıktı ayip bir şey gercekten mantarsız olsun dediğim halde pizza içine mantar doldurmak bu nasıl bir restorant isletmektir.,1.0,1.0,1.0,1604864209
Biraz tuzlu olmustu.,10.0,8.0,6.0,1604777809
Berbattı.,1.0,1.0,1.0,1604691409
Soğuk geldi ve porsiyonları çok azdı.,6.0,6.0,6.0,1604691409
Mükemmel.,10.0,10.0,10.0,1604691409
 pizza baharat koysanız yanina o kadar fiyati var sonuçta.,10.0,1.0,7.0,1604691409
Karusik pizza da mantar yoktu pizza guzeldi ama adresten dolayi gec geldi buz gibiydi ama servis guzeldi.,5.0,7.0,3.0,1604605009
Hayatımda yedigim en güzel pizza buydu gerçekten güzeldi.,9.0,10.0,10.0,1604432209
Pizzalar cok tatsız yani normal pizzanın üzerine acı sos döküp farklı pizza diye satmazsın.,8.0,7.0,5.0,1604432209
Lezzetsiz pismanlik yani tadi kötü.,1.0,1.0,1.0,1604259409
Her zamanki gibi güzeldi ama paket yanina pizza paharatı ve birer tane daha ketçap mayonez koyabilirsiniz.,8.0,8.0,8.0,1604259409
Hız servis lezzet süperdi kumpir efsaneydi şaban kardeşimin mütevaziliği için tşkler.,10.0,10.0,10.0,1604086609
Soguk geldi.,10.0,10.0,6.0,1604000209
1 tane ketcap mayonezi fazla görmezsiniz diye rica etmistim ama ne yazik ki iki kişilik pizaya bi tane ketcap mayonez gonderilmis.,10.0,7.0,10.0,1604000209
Begenmedim hiç.,8.0,1.0,7.0,1603876063
Buyuk pizzaya iki ketçap koyulabilir lakin cezar ve domino tadı vermiyor doğrusu. Başka yerden tercih ederdim.,8.0,6.0,2.0,1603876063
Kesinlikle favori restoranım elinize emeğinize sağlık.,10.0,10.0,10.0,1603876063
