food_id,food_name,food_price,food_category,food_score
8efa443b-e0be-4efb-9abb-64412b32b6c5,Combo Tavuk Döner Dürüm Menü,"17,00 TL",Ekonomik Menüler,-1.0
8dec5d5b-d095-4d8f-aa1c-a447cf931bbc,Combo Et Döner Dürüm Menü,"23,00 TL",Ekonomik Menüler,2.0
09fdf010-d0d9-4498-9f56-ae430e742fd2,Avantaj Tavuk Döner Dürüm Menü,"15,00 TL",Ekonomik Menüler,4.0
a45660bf-f45a-4d5c-87e7-c7f499e943d5,Tavuk Döner Dürüm,"9,50 TL",Tavuk Dönerler,4.0
01c42476-09db-4274-9fc0-37b9f654d74d,Zurna Tavuk Döner Dürüm,"12,50 TL",Tavuk Dönerler,3.0
3c6eb1de-37b0-4e94-a412-dc447dcfd826,Avantaj Tavuk Döner Dürüm,"15,00 TL",Tavuk Dönerler,-1.0
6132d315-d6d3-430f-92e2-856124d0e167,Tavuk Döner,"16,00 TL",Tavuk Dönerler,4.0
5f4a7167-ebd0-404c-a5dd-4b30e0edf0a0,İskender (Tavuk Döner),"18,00 TL",Tavuk Dönerler,3.0
06dc394f-173c-49c3-a6e9-fdeaf03bb195,Et Döner Dürüm,"16,00 TL",Et Dönerler,2.0
af10e5b6-deb6-4c58-a3ed-f1eaa39f8b5f,Zurna Et Döner Dürüm,"19,00 TL",Et Dönerler,1.0
cc083252-8dd9-4063-b790-b7838932b98a,Avantaj Et Döner Dürüm,"20,00 TL",Et Dönerler,2.0
c028311d-4234-48c5-873d-66b79ade9065,Et Döner,"21,00 TL",Et Dönerler,7.0
13a8cf78-df6e-492c-a3df-035268e859b8,İskender (Et Dönerden),"24,00 TL",Et Dönerler,3.0
6f94348b-30a5-45ff-955f-c5b4455cdd8d,Su,"2,00 TL",İçecekler,9.0
55ceac7a-9090-430b-8594-c7ccda427b15,Tavuk Döner (500 gr.),"40,00 TL",Kiloluk Tavuk Dönerler,4.0
21780538-0946-4e3e-802e-08684dc82ca2,Poşet,"0,25 TL",Poşet,5.0
