comment_text,comment_speed,comment_service,comment_taste,comment_time
Yazilan ek notlara bakilirsa sevinirim.,8.0,8.0,10.0,1606676423
İnanılmaz tuzlu ve cok sıvı geldi.,6.0,3.0,1.0,1606590023
Süper hızlı teslimat. İzmir bombasını mutlaka denemelisiniz.,10.0,10.0,10.0,1606590023
Bize uzak olsalar bile o kadar hizli getirdilerki hem lezzetli hemde özenli bir sekilde cok tesekkurler.,10.0,10.0,10.0,1606503623
Yıllardır değişmeyen lezzet..,10.0,10.0,10.0,1606244423
Sipariş verdiğim salata bozuktu. Ekşi kokusu mevcuttu. Bu sefer lezzeti beğenmedim. Bir saate geldi siparişim. Bunu es geçtim ama bozuktu salata malzemesi. Ekşi ve koku mevcuttu. Yemeden dökmek zorunda kaldım.,1.0,1.0,1.0,1606158023
Kaşarlı pohaça istemiştim patatesli gelmişti böreklerde hem soğuk hem bayattı.,10.0,6.0,6.0,1606158023
"Herhangi bir sıkıntı yaratmasa da simidin susamları poşetin içine dökülmüştü bunun dışında da bir sıkıntı yoktu, ikramınız için de teşekkür ederim.",7.0,8.0,8.0,1606158023
3çeşit tatlısını söyledik gayet taze ve lezzetliydi.,9.0,9.0,10.0,1606158023
Etli erişte cok kotu asla sipariş etmeyin çok değişik bı koku vardi etinde ve çok geç geldi.,1.0,1.0,1.0,1606071623
Mahallemizin güzide pastanesi herkese tavsiye ederim.,10.0,10.0,10.0,1606071623
Sebzeli tavuklu kule çok lezzetli fakat yanına koyduğunuz salata gerçekten kötü hiçbir şey yok üstünde.,9.0,10.0,8.0,1605985223
Fiyatının ederi bir lezzet bulamadım.,8.0,10.0,5.0,1605985223
Çok kötüydü köri soslu tavuğu yiyemeden çöpe attım. Köri ve kremayı yakmışlar tatı acı olmuş yenmiyor.,6.0,7.0,1.0,1605898823
Böyle bir güzelbir makarnanın ardından ağızda patlayıp çikolataya doyuran izmir bombası müthişti.,10.0,10.0,10.0,1605812423
"Geç geldi, ürünler soğuktu ve kol böreği istemiştik yerine tepsi böreği gibi bir şey geldi. Emekleri için teşekkür ederiz fakat bir daha tercih etmem.",3.0,3.0,3.0,1605812423
2. Söyleyişim mükemmel.,10.0,10.0,10.0,1605639623
"Güzeldi, sadece 2 meyve vardı.",7.0,7.0,7.0,1605639623
Lezizdi ama fiyatlar biraz pahalı.,9.0,9.0,10.0,1605639623
2 pogaca 1 saatte gelmemeli. Pogaca sonucta siparise gore hazirlamiyorsunuz hazir oluyo.,1.0,5.0,6.0,1605553223
Şöbiyet enteresandı beğenmedim. Baklava gibiydi. Baklava istesem baklava söylerdim. Çikolatalı pasta iyiydi.,8.0,8.0,8.0,1605553223
Fazladan gelen bomba sevindirdi elinize sağlık.,10.0,10.0,10.0,1605466823
