food_id,food_name,food_price
fbafaad3-de52-42cb-81a8-cc14ec5b7cfc,Yarım Ekmek Arası Süt Kuzu Kokoreç,"24,00 TL"
86b116c2-8bd7-4f85-8fa5-4cbb21aca8da,3/4 Ekmek Arası Süt Kuzu Kokoreç,"34,00 TL"
aa3033bf-c983-463a-88e6-b1f1f3b1c747,Yarım Ekmek Extra Süt Kuzu Kokoreç,"29,00 TL"
