food_id,food_name,food_price
b88f6e93-0473-4cf4-ac06-9a8ba6c4f502,Lahmacun,"8,00 TL"
6937AE45-7C51-40D2-A003-378B2DD7A1FD,Özel Gaziantep Lahmacun,"10,00 TL"
15aa007d-d573-4a7d-b631-20ea6d53ef86,Kaşarlı Lahmacun,"9,00 TL"
