food_id,food_name,food_price,food_category,food_score
9437479f-8b18-4c67-b884-c02f5804149b,Et Döner Menü 1,"19,00 TL",Menüler,5.0
11049052-c365-4815-a371-8be7b2a1ae88,Et Döner Menü 2,"21,00 TL",Menüler,9.0
d44d8318-b5ea-4af6-9a30-87e2ec789a27,Et Döner Menü 3,"24,00 TL",Menüler,8.0
c992186e-5b12-4894-9bd0-306a3e0618c7,Tavuk Döner Menü 2,"16,00 TL",Menüler,6.0
c2a264a4-c61e-4619-98c6-869f512e9e67,Tavuk Döner Menü 3,"17,00 TL",Menüler,5.0
7df5bcb9-9e4d-4984-9c38-4f605665bc28,Et Döner,"23,00 TL",Et Dönerler,8.0
cd58801b-a19b-4623-b36a-b558b80c089d,Pilav Üstü Et Döner,"25,00 TL",Et Dönerler,8.0
b75e8cdc-4159-489f-839f-06a1480a4a46,Tereyağlı İskender (Et Dönerden),"29,00 TL",Et Dönerler,5.0
90516498-c1db-4810-b2e5-7e3787671b88,Et Döner Dürüm,"17,00 TL",Et Dönerler,8.0
1451f815-cdc8-4e02-85e3-da26e201f7f0,Harbi Et Döner Dürüm,"20,00 TL",Et Dönerler,8.0
637acf3f-0f01-4518-8448-1bfb0b36c203,Kaşarlı Et Döner Dürüm,"22,00 TL",Et Dönerler,8.0
4a02f876-485c-4e3f-8202-60c55a5250af,Tandır Ekmek Arası Et Döner,"13,00 TL",Et Dönerler,7.0
d43ea405-fcca-4891-81b8-bde9b4974fb2,Yarım Ekmek Arası Et Döner,"15,00 TL",Et Dönerler,7.0
0f64872f-a241-43bc-a3a5-580083f61c20,3/4 Ekmek Arası Et Döner,"23,00 TL",Et Dönerler,12.0
582dd88c-c4f7-45c5-b80a-65f1f057bece,Tam Ekmek Arası Et Döner,"29,00 TL",Et Dönerler,7.0
b686f579-df3d-469b-830b-ea5085f29878,Pilav Üstü Tavuk Döner,"17,00 TL",Tavuk Dönerler,5.0
c6e1e4d0-d59e-46ff-a3ff-c17628188f56,Tereyağlı İskender (Tavuk Dönerden),"19,00 TL",Tavuk Dönerler,5.0
5e5da138-2df6-49d8-8075-eaac7547d826,Tavuk Döner Dürüm,"9,00 TL",Tavuk Dönerler,5.0
7747f181-98a1-4e06-bbe6-cde1ff5159bd,Harbi Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,5.0
7de0aecd-6ed6-45ff-b118-805a87272854,Kaşarlı Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,10.0
89ad1305-0486-43d9-a420-e705afb2a41c,Yarım Ekmek Arası Tavuk Döner,"7,00 TL",Tavuk Dönerler,4.0
1ae4387e-3272-46a7-b825-6d01aafac9c8,3/4 Ekmek Arası Tavuk Döner,"11,00 TL",Tavuk Dönerler,9.0
c4d3e790-9b2d-4bed-86b8-393a705a36ba,Tam Ekmek Arası Izgara Köfte,"22,00 TL",Köfteler,4.0
b8feb479-fbfb-4775-b35c-7569f4372650,Izgara Köfte,"24,00 TL",Köfteler,5.0
0994eb31-4750-4751-9487-39139c685bc6,Yarım Ekmek Arası Izgara Köfte,"12,00 TL",Köfteler,4.0
84d3714e-9075-40a4-ac0f-05d66ea290e8,3/4 Ekmek Arası Izgara Köfte,"17,00 TL",Köfteler,4.0
1b1e5f95-79d6-43b0-a567-3a7e038533e8,Limonata (Bardak),"5,00 TL",İçecekler,5.0
962190bd-68fb-4132-95c3-a9b2f297d97b,Poşet,"0,25 TL",Poşet,5.0
