food_id,food_name,food_price
1ae4387e-3272-46a7-b825-6d01aafac9c8,3/4 Ekmek Arası Tavuk Döner,"11,00 TL"
7de0aecd-6ed6-45ff-b118-805a87272854,Kaşarlı Tavuk Döner Dürüm,"12,00 TL"
0f64872f-a241-43bc-a3a5-580083f61c20,3/4 Ekmek Arası Et Döner,"23,00 TL"
