food_id,food_name,food_price,food_category,food_score
3bcc7eb2-71de-46b2-9f57-3849d7cd5a9b,Lahmacun,"11,00 TL",Lahmacunlar,41.0
90bfe3da-add1-43d3-af5d-5aa25d4b7b90,Kaşarlı Lahmacun,"15,00 TL",Lahmacunlar,42.0
61795fc2-3327-4d3d-ae4c-477d374d4d2f,Karışık Pide,"27,00 TL",Pideler,5.0
ab820055-95f7-4d0a-91b2-bef4ed9036e3,Kaşarlı Pide,"24,00 TL",Pideler,6.0
bf6a24cd-5481-4224-a95b-1a3b7cca9ca0,Kaşarlı Yumurtalı Pide,"26,00 TL",Pideler,6.0
6716af4c-148d-4ea4-ba15-a28aab151ebe,Kavurmalı Kaşarlı Pide,"28,00 TL",Pideler,6.0
23a33c63-9a59-400f-af00-127df58d2caa,Kıymalı Kaşarlı Pide,"25,00 TL",Pideler,8.0
e4b73eb3-2a1f-441e-9f05-3ef558f954f8,Kıymalı Pide,"21,00 TL",Pideler,7.0
0be9cbcf-98d5-419d-849f-9398c37d51ac,Kuşbaşılı Kaşarlı Pide,"31,00 TL",Pideler,11.0
4fefd0f2-2141-4b9b-ad03-626757286732,Kuşbaşılı Pide,"28,00 TL",Pideler,5.0
30178157-ec64-49f6-924f-30aef3a593d0,Sucuklu Kaşarlı Pide,"27,00 TL",Pideler,6.0
ef97abc3-11a7-4979-a0f8-0ea863beede2,Katmer,"17,00 TL",Tatlılar,5.0
45f6d1e8-7061-4cac-b222-2770ec2b785f,Poşet,"0,25 TL",Poşet,5.0
