food_id,food_name,food_price
6d58e041-21a2-45bc-b987-496a10c286ec,Tereyağlı Simit,"5,00 TL"
1041beb8-37e1-4cdb-b1ff-5b15d747d300,Profiterol,"23,75 TL"
5124724b-68b8-4ed8-b3cc-1b3adf50198c,Tavukgöğsü Kazandibi,"23,75 TL"
