comment_text,comment_speed,comment_service,comment_taste,comment_time
Guz l değildi...,10.0,10.0,10.0,1606383525
Güzel ve lezzetli.,9.0,9.0,9.0,1606124325
Guzeldi.,10.0,10.0,10.0,1605865125
"Adana kebap 1. 5 olmasına rağmen doyurucu değildi. Tavuk incik lezzetliydi, mezeler az gönderiliyor.",9.0,7.0,7.0,1605692325
İyi ama daha iyide olabilirler.,9.0,8.0,9.0,1605605925
Nışanlım.,10.0,10.0,10.0,1605346725
Kayınvalideme yolladım begenmişler tesekkur ederim.,8.0,10.0,10.0,1605087525
Tek kelime ile muhteşemmmm.,10.0,10.0,10.0,1604223525
Vazgeçilmez lezzetimiz.,10.0,10.0,10.0,1604137125
2 yıldır yemek sepetinden sipariş verdiğim lokanta bugun siparişden 1 saat sonra adres gönderim alanı dışımda diye cevap verdi aramızdaki mesafe yürüyerek 10 dk bisikletle 5 :).,1.0,1.0,1.0,1601210433
Yolladığınız humusa lezzet verecek bir şeyler daha ekleyin lütfen bir sarımsak bir nar ekşisi falan insan bir şeyler arıyor yani onun içinde.,6.0,7.0,8.0,1601210433
Lezzetli ve her kuruşuna değiyor.,10.0,10.0,10.0,1601210433
Basarılı.,10.0,10.0,10.0,1601210433
"Eti ve ciğeri çok iyi, servis hızlı ve güzel.",10.0,10.0,10.0,1601210433
Meze olarak gelen humus sarımsaklı olsa daha güzel olur bir puanı orda kırdım onun dışında et ciğer kebap efffffsane.,10.0,10.0,9.0,1601210433
Her sey kusursuzdu. Ceyhanda yemeksepetine ilk giren restoran ayrıca.,10.0,10.0,10.0,1601210433
Hiz harika ama mezeler bozulmus gibiydi...,9.0,8.0,6.0,1601210433
Çooook hızlı geldi.,10.0,10.0,10.0,1601210433
Salatalar cok fazla ceşitli olmasına ragmen limon eksikti. Teşekkürler.,7.0,9.0,9.0,1598580687
Hızlı teslimat ve mükemmel lezzet.,10.0,10.0,10.0,1598580687
"Siparişi en başta tereddütle verdim, ama yanıldım, öyle bir lezzet olamaz, yemek kadar da meze ve salatası geldi, beytisini özellikle tavsiye ederim.",10.0,10.0,10.0,1598580687
"10/10 mekan. Mükemmeldiler. Mezesinden etine kadar her şey çok iyiydi. Ellerinize sağlık. Bol mezesi, bol salatası vardı. Adanalar sıcak geldi, çok beklemedik. Bol kazançlar dilerim.",10.0,10.0,10.0,1595950941
20 dk sürmeden geldi.,10.0,9.0,9.0,1595950941
İyi değil.,5.0,5.0,5.0,1595950941
İyiydi.,8.0,8.0,8.0,1595950941
"Bütün ürünlerini tattım, her biri ayrı ayrı lezzetli, sipariş acayip hızlı geliyor, salatası, humusu, ezmesi, soğanı.. Ye ye bitmiyor arkadaş. Ellerinize sağlık!",10.0,10.0,10.0,1593321195
Vaktinde geldi lezzet gayet güzeldi. Fakat salata azdı. Üç kişilik şöyledik. Salata 3 kisilik değildi. Hepsinden birertane konmuştu. Lütfen buna dikkat edilsin.,8.0,6.0,8.0,1593321195
Çöp şiş tavuk ile yolladıkları mezelerle karnınızı doyurabilirsiniz o kadar çoktu. Gayet güzel ceyhanda bulamayacağınız tat.,8.0,10.0,9.0,1593321195
Sipariş verdim 40 dk snra aradm ellernde malzeme olmadığını temin etmek için geç kaldığını söylediler normalleşmeye dönüldüğü için böyle olduğunu umuyorum 1 s 15 dk geç geldi ama tadı mükemmeldi ayran unutulmuştu muhtemelen bi marketten alıp 10dk sonra getirdiler çalışanların güleryüzü için 10 verdm.,7.0,8.0,10.0,1593321195
Çatal peçete kürdan tuz hiçbirşey yoktu pakette ama lezzet ve hız iyiydi.,9.0,7.0,9.0,1593321195
Güler yuz ilgi alaka ve lezzet sahaneee. Yeni kebap noktamiz:).,10.0,10.0,10.0,1590691450
