comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,9.0,9.0,9.0,1606752714
Patatesler yanmıştı onun düşünde güzel.,9.0,9.0,8.0,1606666314
Ekmek aşırı bayattı bayat kokusundan tavuk kokusunu alamadık.,7.0,7.0,1.0,1606666314
"Yoğurtlu tantuni lezzetliydi, hızlı geldi ve notlar dikkate alınıyor en önemlisi bu.",10.0,10.0,10.0,1606579914
Heykelinizi dikseler lezletine beton yetmez :).,10.0,10.0,10.0,1606579914
Çorba soylemiştik tavuk suyu aşırı yaglıydı yagdan içmedik döktük yazık oldu.,1.0,1.0,1.0,1606493514
Yoğurdu biraz azaltın:).,9.0,9.0,9.0,1606493514
Tantuniler biraz sogumustu.,7.0,7.0,10.0,1606493514
Geç geldi.,5.0,5.0,5.0,1606493514
20 - 30 dakika servis süresi göstermesine rağmen siparişim 1 saat sonra geldi.,3.0,8.0,8.0,1606407114
Adamsınızzzz.,10.0,10.0,10.0,1606320714
Güzeldi.,10.0,10.0,10.0,1606320714
Tavsiye ederim.,10.0,10.0,10.0,1606147914
Güzeldi.,8.0,9.0,8.0,1606147914
Klasik tantuni. Sadece küçük 1 kişi en az 2 tane yer.,10.0,9.0,9.0,1606061514
"Bu sefer tantuniler soğuktu ve yanında limon, turşu, turp gönderilmemişti.",8.0,5.0,8.0,1606061514
Adam işi.,9.0,9.0,9.0,1606061514
Güzel tantuni idi.. Beğendik..,9.0,10.0,9.0,1605975114
Çok iyisiniz.,10.0,10.0,10.0,1605975114
Hızlı gelmesine rağmen ılıktı. Alüminyum folyoya sarılsa belki sıcaklık daha iyi korunabilirdi. Yine de çok lezzetli ve güzeldi. Yoğurtlu tantuniyi kesinlikle öneririm. Kesinlikle tekrardan deneyeceğim bir lezzet.,10.0,10.0,10.0,1605975114
Sıcacık ve hızlı geldi. Güzeldi.,10.0,10.0,10.0,1605888714
3 tantuniye 9 tane kesik turşu göndermişsiniz bu nedir.,8.0,4.0,7.0,1605888714
Çorba mükemmeldi.,10.0,10.0,10.0,1605888714
Lezzetli ve hizli. Tavsiye ederim.,9.0,9.0,9.0,1605888714
"Et tantuni baya kötüydü, etleri kocaman ve sertti. Tavuk iyiydi.",8.0,7.0,6.0,1605715914
Tavsiye ederim.,10.0,10.0,10.0,1605629514
Güzeeel.,10.0,10.0,10.0,1605543114
Gayet güzel sıcak geldi.,10.0,10.0,10.0,1605543115
"Gece söyledim, 1 saatte geldi ve buz gibiydi.",5.0,10.0,6.0,1605456715
Dürümler çok küçük doyurucu değil.,10.0,5.0,5.0,1605456715
Güzeldi.,9.0,9.0,9.0,1605370315
Muazzam.,10.0,10.0,10.0,1605370315
Lavastan yağlar süzülüyordu...,7.0,7.0,4.0,1605283915
Her zamanki kalitesinde ancak birde notları okursa kurye arkadaşlar çok daha iyi olur.,9.0,9.0,9.0,1605283915
3tane yedim hiç doymadım biraz malzeme koymalısınız.,10.0,6.0,8.0,1605283915
 lezzet güzeldi ama o kadar gecikti ki ne söylediğimi unutuyordum.,4.0,7.0,9.0,1605197515
Bu adamlar işi biliyor!,10.0,10.0,10.0,1605197515
Güzel.,10.0,10.0,10.0,1605197515
Aşırı yavaş ve buna bağlı olarak çok soğuk geldi kesinlikle tavsiye etmiyorum otobüse binip gelseydi kurye daha hızlı gelirdi eminim.,1.0,1.0,1.0,1605197515
Bu sefer her zamanki gibi değildi.,6.0,7.0,6.0,1605197515
"Servis, lezzet gerçekten güzel lakin gönderdiğiniz kurye arkadaşı keşke asansörle çıksaydın, senin için çağırdım şimdi onunla inersin dediğim halde, espirili ve düşünceli yaklaşmama rağmen yüzüme dahi bakılmaması garipti.",7.0,9.0,9.0,1605197515
Porsiyonları da biraz büyütürseniz 10/10 olacak. Çok teşekkürler.,10.0,9.0,10.0,1605111115
Fazla geç geldi.,4.0,7.0,5.0,1605111115
Cok hızlı geldi herşey güzeldi sadece porsiyonları biraz büyütmelisiniz.,10.0,9.0,10.0,1605111115
Çatal veya kaşık gönderilmedi artı içine yeşillik koyulmamasını belirtmeme rağmen koyulmuştu.,9.0,7.0,7.0,1605024715
Her sey cok iyidi ama porsiyon baya küçüktü.,10.0,10.0,10.0,1604938315
O saatte açık olmanız gerçekten güzel bir şey. Teşekkürler.,8.0,8.0,9.0,1604938315
Çok soğuk geldi mesafe var evet ama ona göre önlem alınmalı...,8.0,10.0,10.0,1604851915
Soğuk kalitesiz malzeme.,1.0,1.0,1.0,1604851915
Bir tanesi ekmek istedik ikisi de dürüm geldi.,10.0,10.0,7.0,1604765515
Tantuni yaninada spangle istedik üzerinde tarih yok silinmiş açtik tadina baktik bozulmuş rezalet.. Yani çöpe attik sizden hiç beklemezdim daha söylemem.,7.0,8.0,1.0,1604765515
"Yoğurtlu tantuni güzeldi. Elinize sağlık. Çiğköftenin yanındaki atom kıvırcık soluktu, rengi sararmıştı.",10.0,10.0,7.0,1604765515
Tavuk tantuni gayet iyiydi ama et tantuninin tadı bi değişikti.,10.0,10.0,7.0,1604765515
Lezzetliydi.,8.0,8.0,8.0,1604679115
"Hayatımda yediğim en gereksiz pizzaydı, bi tat bi lezzet yoktu.",6.0,5.0,2.0,1604679115
3 senedir yiyorum hala ayni lezzet maşallah hic bozulmadı brawo.,10.0,10.0,10.0,1604592715
İdeal.,9.0,9.0,9.0,1604592716
Güzel lezzzet.,10.0,10.0,10.0,1604592716
Abim ikram için sağ ol adamsin.,10.0,10.0,9.0,1604506316
Tantunisi çok lezzetli de çiğköftesi inanılmaz kötüydü. Yiyemedik attık hatta. Çünkü inanılmaz kuru ve kokuyordu. Lezzetsiz. O yüzden sizlere tavsiyem tantuni sipariş verin ama çiğköfte için bir kere daha düşünün.,5.0,4.0,6.0,1604506316
Bir tek künefe ve çiğ köfte güzeldi et tantunuti beğenmedim aç kaldım.,1.0,1.0,1.0,1604419916
Teşekkürler...,10.0,10.0,10.0,1604419916
