food_id,food_name,food_price
81308133-D2A6-43AC-9BEC-AFA80F192151,Peynirli Adana Böreği (250 gr.),"9,38 TL"
DA205B21-B637-460B-BF7F-AA401B2C7861,Peynirli Adana Böreği (400 gr.),"15,00 TL"
4026254c-e2e2-4bc6-a5c2-c4bf4187d2fb,Kıymalı Sarıyer Böreği (200 gr.),"7,50 TL"
