food_id,food_name,food_price,food_category,food_score
0f4c1be6-9a25-4617-a2a2-fa06ade3b69e,Adana Dürüm (Tavuktan) Menü,"9,75 TL",Menüler,20.0
e47b869e-584b-4cec-9a00-7cccb32b44c5,Adana Dürüm,"12,75 TL",Dürümler,25.0
1e3b64e2-88ab-492e-b2f9-251e8586c78e,Tavuk Şiş Dürüm,"10,50 TL",Dürümler,20.0
f91f17c8-3bae-48e4-a5b0-6cc8ca0a673a,Ciğer Şiş Dürüm,"16,50 TL",Dürümler,10.0
1505532a-6ef0-4260-9fc9-fe1792137919,Köfte Dürüm,"12,75 TL",Dürümler,15.0
87196cb4-2391-4a2d-8327-afc118d192f7,Ekmek Arası Izgara Köfte,"12,75 TL",Ekmek Arası Ürünler,9.0
5a2a4999-49a3-4733-a831-0595df0f64b5,Midye Dolma (10 Adet),"12,00 TL",Midyeler,1.0
6aed3517-5dcb-4f9f-9ed2-a06e530b3d1b,Midye Dolma (20 Adet),"23,25 TL",Midyeler,1.0
70cfe83b-674a-48c8-9028-f45e54ea570f,Midye Dolma (30 Adet),"34,50 TL",Midyeler,1.0
7389cec6-02be-454a-813b-5159d466ef58,Midye Dolma (40 Adet),"45,75 TL",Midyeler,1.0
80ca6c2f-2ae4-45e1-92ea-98a5a4cbac1f,Midye Dolma (50 Adet),"53,25 TL",Midyeler,1.0
8f261e40-1565-40c1-bf03-6a71ac54e392,Fırın Sütlaç,"7,50 TL",Tatlılar,7.0
fc9094d2-d840-4e19-861b-d3e0d7d9459c,Poşet,"0,25 TL",Poşet,5.0
