food_id,food_name,food_price,food_category,food_score
5ea092e8-c694-402a-bb3b-9bcb0715fbdd,Menü 2,"46,00 TL",Menüler,19.0
b748dcee-2fc5-43eb-bf4d-a79300eade7f,Double Et Tantuni Dürüm,"37,00 TL",Et Tantuniler,31.0
7c4c396a-b68d-4624-bde2-559f3ce4efea,Double Ekmek Arası Et Tantuni,"42,00 TL",Et Tantuniler,26.0
410f8205-652b-4235-8d61-eb2ac9c478f2,Tavuk Tantuni Dürüm,"15,00 TL",Tavuk Tantuniler,34.0
b179ffdb-4f05-48dd-9bb8-957fce66ad12,Somun Ekmek Arası Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,24.0
3c99210a-f97e-4c0a-9fb9-40843c8735c7,Yoğurtlu Tavuk Tantuni,"32,00 TL",Tavuk Tantuniler,24.0
1831e7f3-cc30-4486-9de1-457c826ea0bb,Özel Soslu Söğüş,"5,00 TL",Diğer Lezzetler,5.0
2fb53630-cd40-475f-a5a7-6281e1bd1500,Çoban Salata,"22,00 TL",Diğer Lezzetler,3.0
e5738dd3-ea0f-494e-8ad1-bd7e81af0a1a,Fırın Sütlaç,"12,00 TL",Tatlılar,8.0
db6d9619-8bc4-4920-ab29-6f944605da88,Kazandibi (180 gr.),"12,00 TL",Tatlılar,5.0
6c3b3083-e670-4fd3-8da2-49c5792e2a15,Tamek (33 cl.),"5,00 TL",İçecekler,5.0
def99264-9d98-4335-b6ca-c2c894ced332,Ayran (30 cl.) (Cam Şişe),"5,00 TL",İçecekler,5.0
901DC2DE-9EB5-4E5D-B184-1D931A9D6627,Özerhisar Ayran (25 cl.),"6,00 TL",İçecekler,5.0
22251b8b-8150-49f8-a7ab-61810681decb,Özel Adana Şalgam Suyu (1 L.) (Cam Şişe),"15,00 TL",İçecekler,5.0
d6ad5474-837f-47b2-a545-920c11d37eb8,Poşet,"0,25 TL",Poşet,5.0
