comment_text,comment_speed,comment_service,comment_taste,comment_time
Hizmet iyi fakat pakette extra hiçbirşey yok (salata-turşu v. S) yinede lezzet iyiydi.,7.0,8.0,8.0,1605563920
İyi.,7.0,7.0,8.0,1603970974
Yaklasik 30 dakka sonra geldi kofte tadi yok bazi ısırık tuzlu bazilari ise tuzsuz tatsiz 1 lt kola yanina bardak yok kafaya dik diye koymamislar kofte ekmek ve kola ayni pakette gelene kadar ekmek islanmis ve soğumuş soğansız lutfen diye not yazdim soğanida basmış iyice. Sipariş vermekten vazgec!,1.0,1.0,1.0,1603970974
İdare eder.,8.0,8.0,8.0,1603970974
Iyi bence.,8.0,8.0,8.0,1601341228
Berbat.,1.0,1.0,1.0,1601341228
Sipariş verdik getiren olmadı. Bir buçuk saat boyunca bekledik. Tamamen rezalet!,1.0,1.0,1.0,1601341228
50 dakıkada geldı sıpariş yengenın ıcerısındekı malzemeler yanmıstı ekmek dagılıyordu.,5.0,3.0,3.0,1601341228
On numara.,10.0,10.0,10.0,1598711482
Lezzet yok.,1.0,1.0,1.0,1598711482
Hic begenmedim ve midem bulandi cok kotu o gece yemekten sonra.,1.0,1.0,1.0,1598711482
Ufak tefek aksaklıklar olsada küçük bir müessese için yeterli seviyede.,8.0,7.0,9.0,1598711482
Güzel.,7.0,7.0,8.0,1598711482
Gwrçekten mükemmel.,10.0,10.0,10.0,1598711482
Hamburger resmen okul kantini hamburgeri.,1.0,1.0,1.0,1596081736
Soğanın fazla olması yemeğin maalesef tadını kaçırmıştı daha az soğanla lezzetli bir yemek olabilirdi.,10.0,10.0,3.0,1596081736
İyiydi.,8.0,9.0,8.0,1596081736
1. 5 porsiyon ızgara köftede 6 tane köfte vardı ve köfteler kalitesizdi. Diğer söylediğim hamburger ise berbattı. Söylediginiz yemekten pişman olacağınıza eminim.,5.0,1.0,1.0,1596081736
Vasat.,1.0,1.0,1.0,1596081736
Basarili.,10.0,10.0,10.0,1596081736
Sorun yaşadım.,1.0,1.0,1.0,1596081736
Sucuk ekmeğe ve kokereçe puanım tam efsane bir lezzet.,10.0,10.0,10.0,1593451990
Cok iyi.,10.0,10.0,10.0,1593451990
Ekmegi yaga batirmayin diye not yazsamda istedigim gibi degil vicik vicik yagli ekmek geldi malesef.,6.0,6.0,3.0,1593451990
Nerdeyse belirtilen zaman aralığında getirdiler. Servis olarak peçete konsaydı daha güzel olabilirdi. Lezzet olarak beğendik.,9.0,8.0,9.0,1593451990
Güzel.,8.0,8.0,8.0,1593451990
Joker siparişi vermiş olmama rağmen özen gösterilmiş yani gayet iyiydi.,9.0,8.0,8.0,1593451990
3 tane kokoreç söyledik migdemizi bozdu lütfen ürünlerinizi taze kullanın.,9.0,7.0,1.0,1593451990
"Fena degil, servis hızlı.",10.0,7.0,8.0,1593451990
