comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve eksiksiz teslimat. Kurye ali dede herzaman ki gibi süper.,10.0,10.0,10.0,1606656826
"Çok lezzetliydi, kolay gelsin.",9.0,10.0,10.0,1606570426
Siparişlerim her defasında çok yavaş geliyor.,1.0,9.0,6.0,1606570426
Hamburgerlerin boyutu büyük gatet iyi sadece tavuk et e göre daha güzel.,10.0,10.0,10.0,1606484026
Kuryeyi biraz kapıda beklettim kusura bakma kurye abi.,10.0,10.0,8.0,1606484026
Çok iyii.,10.0,10.0,10.0,1606484026
Sadece biraz daha sıcak olabilirdi lezzet güzeldi ama.,10.0,10.0,10.0,1606484026
Fazladan sos sipariş verdim ama gelmedi dikkat ederseniz güzel olur.,5.0,1.0,5.0,1606397626
Ranch sos 2 yane söyledim ve gelmedi :(.,10.0,3.0,10.0,1606397626
Hiç lezzetli değil.,10.0,1.0,1.0,1606397626
Extra burgerler.. Resmen harcadığım en iyi para.,10.0,10.0,10.0,1606397626
Klasik hamburger firmalarınınkinden daha çok tat aldım beğenmedim yada bizim seçtiklerimiz kötüydü.,8.0,5.0,5.0,1606397626
İlgi alakasından dolayı onur beye sonsuz teşekkürler:).,10.0,10.0,10.0,1606311226
Hamburgerler soğuktu.,8.0,8.0,3.0,1606311226
Bir cok packet subesinde yedigimiz burgerlerin aynilarini soyledik patates ve sogan halkasi iyi ancak malesef hamburgerin etinin tadi ve kokusu kotuydu ayni zamanda karamalize soganlarda cok kotuydu. Tek seferlik bisey olmasini dilerim.,10.0,10.0,1.0,1606224826
Yahyakaptan da vazgeçilmez süper hız ve lezzet.,10.0,10.0,10.0,1606224826
10-10.,10.0,10.0,10.0,1606224826
Mükemmeldi.,10.0,10.0,10.0,1606224826
Hamburgerin kralı packet burger.,10.0,10.0,10.0,1606224826
Fis alamadım.,8.0,5.0,7.0,1606138426
Gayet kısa sürede ve çok sıcak şekilde geldi. Elinize sağlık.,10.0,10.0,10.0,1606138426
Hız süper.,10.0,10.0,10.0,1606052026
Biraz küçülttük mü porsiyonları acaba?,9.0,9.0,8.0,1605965626
Biraz geç gelmesi dışında iyiydi.,5.0,8.0,10.0,1605879226
Teşekkürler onur akkaya...,10.0,10.0,10.0,1605879226
Hersey cok guzeldi ama vodafone menusu sectıgım ve tanımlı olmama ragmen normal fıyat odedım.,10.0,10.0,10.0,1605792826
Gerçekten çok lezzetli ve çok pratikti.,10.0,10.0,10.0,1605620026
Keşke dünyayı kumru yönetse.,9.0,10.0,10.0,1605620030
"Çok lezzetliydi, servis hızlıydı, çalışanlar kibar teşekkürler.",10.0,10.0,10.0,1605620030
Sparis verdikten tam tamına 10 dk sonra geldi ekmekler doyurucu hatta bu nasıl ekmek diyebilirsiniz tek sıkntı burger yemek isterseniz o tatı ekmek bozuyo.,10.0,10.0,10.0,1605620030
Ekmek yoğundu.,10.0,10.0,6.0,1605533630
"Blok numarası ve daire no açık yazıldığı halde yazılmadığını söylüyorlar, ekstra sos notu olduğu halde koymuyor.",5.0,5.0,4.0,1605533630
Her zaman ki gibi güzel.,10.0,10.0,10.0,1605533630
Teşekkür ederim.,8.0,9.0,9.0,1605447230
Sanki gün geçtikçe lezzetiniz azalıyor gibi.,10.0,10.0,6.0,1605447230
Kızartmalar çıtır çıtır.,10.0,10.0,10.0,1605360830
Kaliteniz gittikçe düşüyor!,4.0,4.0,4.0,1605360830
Çol hızlı geldi herşey lezzetliydi. Teşekkür ederiz.,10.0,10.0,10.0,1605274430
Açık adres yazmama rağmen kurye aksini iddia etti ve çok kabaydı.,1.0,1.0,1.0,1605188030
Harika hızlı sıcacık.,10.0,10.0,10.0,1605188030
Herşey güzeldi ama hamburger ekmeği çok bayattı.,6.0,10.0,7.0,1605015230
Papatesler bir harika.,10.0,10.0,10.0,1604928830
Buz gibi geldi kurye oyalanıyor çok.,1.0,1.0,1.0,1604842430
Böyle birşey olamaz herhalde tam siparis saatinden bir saat sonra geldi ve bütün ürünler buz gibiydi hele patates o kadar soguk ve kötüydü ki. Ne zaman hazirlandi bana nasil o kadar soguk geldi anlamadim. Bir daha söylemeyi düşünüyorum.,1.0,1.0,1.0,1604842430
Bu big burgeri seviyorum. Lezzetliydi.,8.0,8.0,9.0,1604669630
"Hız, servis ve lezzet 10 numara.",10.0,10.0,10.0,1604669630
Güzel.,10.0,10.0,10.0,1604669630
"Çok yavaş geldi hiç bir zevk alamadık verilen paraya yazık, aşçının emeğine günah.",1.0,1.0,4.0,1604496830
Muazzam.,10.0,10.0,10.0,1604496830
Fena.,10.0,10.0,10.0,1604410430
İçindeki marul taze degıldı cok kötüydü.,8.0,8.0,5.0,1604410430
Köfte burger pek begenmedık ama tavuk cok ıyıdı.,8.0,8.0,8.0,1604410430
Bayıldık.,8.0,10.0,10.0,1604324030
"Çok çabuk geldi, lezzetli olmasada getiren arkadaş sevimliydi.",10.0,10.0,10.0,1604237630
Et çok kurutulmuştu.,7.0,8.0,1.0,1604237630
Kumru çok güzeldi.,10.0,10.0,10.0,1604237630
Harika bayıldık burgerlere!,10.0,10.0,10.0,1604237630
Patatesleriniz harika. Fakat tek burger menü yapmalısınız.,10.0,10.0,10.0,1604237630
Burger dediğin böyle olur.,10.0,10.0,10.0,1604113484
Cok iyi.,10.0,10.0,10.0,1604113484
