comment_text,comment_speed,comment_service,comment_taste,comment_time
Höhöd möhöh.,10.0,7.0,8.0,1606511226
Saat gece 1de 2 adet çiğ köfte dürüm ve midye sipariş ettim. Çiğ köfte dürümler iyiydi ama midyelerin bazılarında kum çıktı. Bu arada sipariş 15dkda inanılmaz hızlı geldi.,10.0,10.0,7.0,1606252026
"Karantinada olduğumuzu belirttik diye siparişi getirirken marketten bir şeye ihtiyacımız olup olmadığını sordular. Çok ince düşünceli bir işletme. Hız, servis, lezzet desen zaten on numara.",10.0,10.0,10.0,1605992826
Abi banada kızma ama bişey var içinde çözemedim ama o bayat bi değişik tat geliyo.,8.0,9.0,6.0,1605906426
Çok güzel harika çiğköfteniz. En önemlisi de kapıya geldiğinizde bebek var yazısını görüp zile basmak yerine kapıya tıklamanız bunu da her siparişte yapmanız gerçekten iyi insanların hala var olduğun kanıtı teşekkürler.,10.0,10.0,10.0,1605820026
Siparişi temassiz istedik kapi kulpuna asabilirdiniz yere koymak yerine. Bi müşterinin temassız teslim isteme amacı hijyen sosyal mesafe. Yere siparis konmaz hele bu dönemde olmamalı.,5.0,5.0,5.0,1605647226
Kolay kolay böyle puan vermem bayildim hiz desen 30 dk lezzet 100 servis mükkemmel devam edin böyle.,10.0,10.0,10.0,1605560826
Son derece hızlı ve özenliydi.,10.0,10.0,10.0,1605301626
"Sevgilim midyelerinize, ben de sevgilime bayıldığım için 10 10 10...",10.0,10.0,10.0,1605215226
Kesinlikle sipariş verilmesi gereken bir yer. Sadece içli köfte geliştirilmesi gerekiyor.,9.0,10.0,10.0,1605128826
Çiğköfte iyi ama midye hem lezzetsiz hem içinden hep kum çıkıyor.,9.0,9.0,5.0,1605128826
Çiğ köfte durumde tat bakımından öncekilere gore daha farklı geldi.,9.0,9.0,7.0,1605128826
Çok güzel ve lezzetliydi.,10.0,10.0,10.0,1605042426
Lezzetliydi teşekkürler.,10.0,10.0,10.0,1604956026
Hızlı servis ve bol ikram.,10.0,10.0,9.0,1604783226
Elinize sağlık hocam çok güzel.,10.0,10.0,10.0,1604524026
İçli köfteyi menüden çıkarmalısınız bence utanç verici gerçekten.,8.0,6.0,1.0,1604524026
Ekstra nar ekşisi için teşekkür ederim:).,8.0,10.0,9.0,1604437626
Lezzetliydi teşekkürler.,10.0,10.0,10.0,1604178426
Harikaydı yalnız midyeler hafiften tuzluydu..,10.0,10.0,10.0,1604092026
Çiğköftesi gayet güzeldi teşekkür ederiz.,10.0,10.0,10.0,1604005626
"10 numara, 5 yıldız... Siz bu işi biliyorsunuz.",10.0,10.0,10.0,1603881480
Yediğim en iyi midyeydi.,10.0,10.0,10.0,1603881481
"Mükemmel, böyle devam.",10.0,10.0,10.0,1603881481
Erkek arkadaşımı midye konusunda mutlu etmek zordur.. Siz zoru başardınız. İçli köfte harikaydı midyeler zaten harikaydı sipariş çok hızlı geldi. Daha ne söyleyeyim i love you kuran çarpsın.,10.0,10.0,10.0,1603881481
Hız servis lezzet güzel. Şimdiye kadar yemek sepetinden aldığım çiğ köfte ve midyelerden en iyisini yedim diyebilirim. 2 önerim olacak. Çiğ kofteye sosu biraz daha az dökmeniz. Diğeri ise midyelerin biraz daha baharatli olması. Herkese öneririm. Mükemmel.,10.0,10.0,10.0,1603881481
Gayet iyi.,10.0,10.0,10.0,1603881481
Güzel.,10.0,10.0,10.0,1603881481
Aşırı geç geldi ama bunu telafi etmek adına para almamayı teklif etmeleri ve ekstra ayran koymaları çok hoş.,10.0,10.0,10.0,1603881481
Midye efsane hocam bide hakikaten hem büyük hemde cok taze.,10.0,10.0,10.0,1603881481
Midyesini severek yediğim işletme :).,10.0,10.0,10.0,1603881481
Gayet lezzetli malzemeler ve rakiplerine göre çok daha uygun fiyat kesinlikle iyi puanı hakediyor. Yalnızca balbadem tatlısı için bile tercih edilir.,10.0,10.0,10.0,1603881481
Bundan sonraki mekanimiz burasi gayet güzel tavsiye ederiz.,10.0,10.0,10.0,1603881481
Mükemmel servis çok iyi lezzet.,10.0,10.0,10.0,1603881481
Midyeler gerçekten kötüydü. Kupkuruydu pirinçleri bayatlamis bozulmustu buyuk ihtimal.,10.0,10.0,1.0,1603881481
Elinize saglik.,10.0,10.0,10.0,1603881481
Tam saatinde geldi teşekkürler.,10.0,10.0,10.0,1603881481
"Lezzet, hız, servis çok süperdi ellerinize sağlık.",10.0,10.0,10.0,1603881481
"Midye bozuktu, yiyemedim. Çiğ köfte güzeldi.",9.0,8.0,6.0,1603881481
Yine şaşırmadım çok lezzetli elinize sağlık.,10.0,10.0,10.0,1603881481
Hızı servisi tazeliği güzel.,9.0,9.0,9.0,1603881481
