comment_text,comment_speed,comment_service,comment_taste,comment_time
Efsane olmuş. Çok teşekkür ederim.,10.0,10.0,10.0,1606524234
On nımara.,10.0,10.0,10.0,1606524234
Etlikti evimde de burdaki evimde de vazgeçilmecim tüm çalışanlara teşekkür ederim.,10.0,10.0,10.0,1606437834
Köftesi ve yaprak kanadı çok çok güzeldi. Ama tavuk adana dürümü beğenmedim birde midye dolma çok soğuktu dondurucudan çıkarıp getirmiş gibiydi. Kabuğunun üstü pek iyi temizlenmemişti lezzeti fena sayılmazdı.,10.0,10.0,8.0,1606437834
Çiğ gönderilen yemekler filan filan.,1.0,1.0,1.0,1606351434
Soğuktu genel olarak ve arkadaş beğenmedi adanayı. Tavuk dürüm iyiydi.,8.0,7.0,6.0,1606351434
"Başka bir yerden sipariş verdim, 1 saat 15 dakika geçti gelmedi. İptal ettim buradan söyledim. 10 dakika olmadan getirdiler. 11 puan olsaydı hızına 11 verirdim. Paketleme gayet iyi tüm ürünler sıcak geldi. Lezzeti de ortalamanın üzerindeydi. Teşekkürler etlik dürüm.",10.0,10.0,9.0,1606351434
Kofte ekmekte cok ama cok az kofte vardı.,10.0,2.0,7.0,1606265034
"Sipariş içerisinde domatesli ve domatessiz adana dürüm vardı ancak dürümler domatesli geldi. Domatese alerjisi olan arkadaşım aç kaldı, bilgilerinize.",7.0,3.0,8.0,1606265034
Kötü.,1.0,1.0,1.0,1606265034
Üç dürüm de lezzetliydi ellerinize sağlık aylar önceden bir tane patlamış ayran gelmişti dün de ne hikmetse ikram ayran geldi helaliniz var hayırlı işler bol kazançlar.,10.0,10.0,10.0,1606265034
Fiyatı uygun mükemmel bir yer çok teşekkürler.,10.0,10.0,10.0,1606265034
Soguk gönderım dısında olumsuz birşey yoktu lezizdi.,10.0,10.0,8.0,1606178634
1 saat sonra geldi.,1.0,1.0,1.0,1606178634
Fiyatına göre oldukça iyi.,10.0,10.0,10.0,1606178634
Maalesef bu sefer çok beğenemedim. Dürümü andırıyor ama dürüm diyemem.,10.0,9.0,7.0,1606178634
Köfte ekmek siparişi vermiştim çok beğendim. Köftelerin aşırı tuzlu olmaması soğan ve yeşillikle ekmeğin içindeki harmanı harikaydı. Tavsiye ederim.,8.0,10.0,10.0,1606092234
Berbat önceden pişirilip kenarda bekletiyorsunuz gelince hemen ısıtıp gönderiyorsunuz kuru gekiyor ve soğuk eti belli yani bu bir çözüm deil böyle musteri kaybedersiniz hiç begenemddim.,9.0,1.0,1.0,1606092234
Midyeleri kucuktu.,8.0,7.0,6.0,1606092234
"1 saat de geldi, ama corba sicakti ve güzeldi.",7.0,9.0,9.0,1606092234
Gelen çorbalar içilmeyecek durumdaydı. Dürümler de buz gibiydi.,1.0,1.0,1.0,1606092234
Parasına değiyor.,10.0,10.0,10.0,1606092234
Hep kikirdakli geliyor bana.,10.0,8.0,7.0,1606092234
