comment_text,comment_speed,comment_service,comment_taste,comment_time
Ben yürüyerek gidip alsam daha hızlı olurdu. Evimizin dibindeki yerden 1 saatte geldi. Duble durum istedik normal dürüm geldi resmen rezillik.,1.0,4.0,4.0,1606677962
İsteğim gibi oldu teşekkürler.,10.0,10.0,10.0,1606677962
İyi.,10.0,10.0,10.0,1606677962
Teşekkür ederiz.,10.0,10.0,10.0,1606591562
Çiğ köftenin yanında lavaş yoktu. Lavaşsız çiğ köfte yedik nar ekşiside patlayıp marulun üzerine dökülmüş. Çiğ köfte çok lezzetliydi ama yavan bi şekilde yemek zorunda kaldık.,8.0,1.0,8.0,1606332362
İyi güzel ama çiğ köfte biraz daha yogurilmalidir bulgur taneleri görünüyor.,10.0,10.0,7.0,1606332362
Lezzet iyi hız malesef.,1.0,10.0,10.0,1606245962
Hiz ve lezzete diyecek yok fakat 500 gr çiğ köfte için koyduğunuz lavaş yetersiz biraz daha fazla olmalı en azından 5 adet lavaş olmalı.,10.0,5.0,10.0,1605986762
Güzel.,10.0,10.0,10.0,1605986762
Süper.,10.0,10.0,10.0,1605900362
Teşekkürler herşey için iyi çalışmalar.,10.0,10.0,10.0,1605641162
Marulları ve çiğköftesi sayesinde en güzel çiğköfte olabilir çevredeki ama min paket tutarı biraz fazla.,10.0,10.0,10.0,1605554762
Devamlı aldıgım yer. Hız servis tat 10 numara tavsiye ederim.,10.0,10.0,10.0,1605122762
Bu markanın lezzetini çok seviyorum fakat 5. 25 tl ye sattığınız dürümün içine biraz daha fazla çiğ köfte koyamazmıydınız. Çiğ köfteyi sürüp geri almışsınız. Bu ürün bulgurdan yapılıyor farkındamısınız? Her ürünün bir gramajı vardır bu kesinlikle kabul edilemez.,4.0,2.0,1.0,1605036362
Lezzet mükemmel herşey çok güzeldi sadece kuryeniz maske takarsa seviniriz.,10.0,10.0,10.0,1605036362
Gayet güzel.,10.0,10.0,10.0,1604863562
Teşekkürler.,9.0,9.0,7.0,1604777162
Hızlı ve güzel.,10.0,10.0,10.0,1604431562
"Çok hızlı geldi, getiren beyefendi çok da nazikti. Çiğköfte de gerçekten lezzetliydi. Tebrikler.",10.0,9.0,10.0,1604134616
Siparişin gelmesi 1 saatten uzun sürdü.,1.0,8.0,8.0,1604134616
Güya duble çiğ köfte söyledim amaj duble almasamda olurmuş incecik geldi.,10.0,1.0,8.0,1604134616
Ellerinize sağlık lezzet güzel servis güzel tavsiye ederim.,10.0,10.0,10.0,1604134616
Şu dönemde kuryenin maskesiz gelmesi hiç hoş değildi.,9.0,10.0,9.0,1604134616
Turşular poşetin içine dokulmustü nedense... Cok dikkatsizdi getiren arkadaş.,8.0,8.0,7.0,1604134616
Çiğköftenin 1 km uzaklıktaki yerden gelmesi 30 dakika sürdü. Bu arada dürümlerin yanında peçete bile yoktu.,1.0,5.0,8.0,1604134616
Muhteşem.,10.0,10.0,10.0,1604134616
Yanii çiğ köfte iyiydi ama diğer arsemia şubeleri yanında domates de gönderiyorlar. Domates yoktu.,7.0,5.0,4.0,1604134616
Çiğköfteler çok küçüktü hiç doyurucu değildi sanırım jokerle sipariş verilmesinden dolayı.,6.0,5.0,1.0,1604134616
"Sevdim, lezzet olarak güzeldi ama nar yarım kilodan fazla almamıza rağmen, nar ekşisini hem 3 taneydi hemde paketin içi çok az doluydu.",9.0,7.0,10.0,1604134616
500 gr çiğköfteye 6 lavaş koyup limonu çeyrek koymuşlar.,7.0,1.0,1.0,1604134617
Gayet güzel.,10.0,10.0,10.0,1604134617
Güzeldi.,10.0,10.0,10.0,1601504871
Yeşillikleri evde mutlaka yıkamanızı öneririm. Onun haricinde oldukça lezzetliydi.,10.0,8.0,10.0,1601504871
Hızlı geldi. Lezzetliydi.,10.0,8.0,10.0,1601504871
"Klasik çiğköfte, lakin dürüm özensiz sarılmıştı bir de içinde turşu vardı ondan kaynaklı çok tat alamadım kokusu da ağır basıyordu yine de severek yedim, teşekkürler.",9.0,6.0,8.0,1601504871
Hız ve tat konusunda birşey diyemem çok güzeldi fakat yeşillikler iyi degildi.,10.0,8.0,10.0,1601504871
Sipariş hızı iyi lezzeti güzeldi ama servis sunumunu beğenmedim yeşillik 500 gr için oldukça az geldi.,10.0,7.0,10.0,1601504871
Daha iyisi yok.,9.0,10.0,10.0,1601504871
Yıllarca çiğköfte işi yapan birisi olarak yazıyorum. Dürüm özensiz sarılmıştı ve içindeki malzemeler kokuyordu. Bu işi yapıyorsanız özenle yapın sayın işletme sahibi..,10.0,1.0,1.0,1601504871
Bir ev çiğköftesi değil ama lezzetliydi ve hızlı geldi. Yanında gelen garnitür de gayet boldu.,10.0,10.0,10.0,1598875125
On numara çiğ köfte.,10.0,10.0,10.0,1598875125
Güzeldi.,10.0,10.0,10.0,1598875125
Double dürümün büyük olması gerekirken incecik bir dürüm geldi.,9.0,3.0,8.0,1598875125
Arsemia hiç lezzetinden ödün vermemiş yine.,10.0,10.0,10.0,1598875125
Mega söylememe rağmen normal durüm boyutundaydı fakat lezizdi.,10.0,10.0,10.0,1598875125
Lezzet olarak baya yoğun baharat tatlı istedik bol bol acılı yolladı lar sağolsunlar.,10.0,10.0,5.0,1598875125
8 tane durum soyledik gramajlar standart in cok altindaydi incecik ici bos yazik gunah :/.,1.0,1.0,1.0,1598875125
Herşey güzel fakat yeşilliklere biraz daha dikkat lütfen. Yarım göbeğin yarısını çöpe atmak zorunda kaldım.,10.0,8.0,10.0,1598875125
Güzeldi allah var.,10.0,10.0,10.0,1598875125
"Her zamanki gibi aynı lezzet, arkadaşlar kötü yorum yapmış, arsemieanın tadı bu şekilde başka çiğköfteler ile kıyaslamayınız.",10.0,10.0,10.0,1596245379
Muhteşem!,10.0,10.0,10.0,1596245379
Bi daha bedava verseler almicagim cig köfte markasi gercekten bi cig kofte ne kadar kötü yapilabilir sorusunun cevabi şube kaynakli degil baska şubede de denedim sonuç yine berbatti her zamanki gibi çöpe attik.,1.0,1.0,1.0,1596245379
Bölgedeki en iyi çiğ köfte ellerinize sağlık.,10.0,10.0,10.0,1596245379
"Hayatımda yediğim en kötü çiğ köfte, bulgurlar diri diri her lokmada neden buradan aldığımı sorguladım.",1.0,1.0,1.0,1596245379
Güzeldi.,10.0,10.0,10.0,1596245379
Tadı güzeldi bol malzemeliydi ellerinize sağlık.,10.0,8.0,10.0,1596245379
Tadı hic guzel degildi malzemeden de kismislar sasirdim dogrusu hic beklemezdim.,10.0,5.0,3.0,1596245379
Çiğköftede çiğköfte olmaması üzücü lavaş istersek sipariş veririz teşekkürler :).,8.0,7.0,2.0,1593615633
Duble dürüm diye normal ufak dürüm gönderiyorlar.,5.0,8.0,5.0,1593615633
40 dk da geldi ve servis kötü lezzet zaten bilindik arsemia tadı oldugu için 10.,2.0,2.0,10.0,1593615634
Hem cok lezzetli hem cok hizliydi tesekkurler.,10.0,10.0,10.0,1593615634
Valla kardes kurye arkadasa efendiliginden dolayi tesekkur ediyorum.,10.0,10.0,10.0,1593615634
Tadını pek beğenmedim.,7.0,10.0,3.0,1593615634
Tadını bozdunuz.,10.0,8.0,5.0,1593615634
