comment_text,comment_speed,comment_service,comment_taste,comment_time
Menünün içeriğindeki sosların eksik olması dışında iyiydi.,8.0,6.0,8.0,1606509179
"Bir önceki siparişimize gorr bu sefer beğenmedik, bulgurlar tam erimemiş gibiydi.",8.0,8.0,5.0,1606422779
Gayet lezzetli.,10.0,10.0,10.0,1606336379
"Bugüne kadar birçok çiğ köfte yedim, harika bi çiğ köfte diyemem ama farklılık olsun diye yenebilir. Porsiyon biraz küçük doymak istiyosanız tercih etmeyin.",9.0,7.0,8.0,1606336379
Sushi çiğköfte güzeldi.,10.0,10.0,10.0,1606336379
Mukemmeeeelllll.,10.0,10.0,10.0,1606249979
Piyasadaki en kral çiğ köfteci.,10.0,10.0,10.0,1606249979
"2 ayran sipariş etmemize rağmen bir tanesi eksik geldi, bir sonrakinde telafi edilmesi dileği ile... Kolay gelsin.",9.0,1.0,9.0,1606163579
Harika bir çiğköfteydi çok hızlı geldi teşekkürler.,10.0,10.0,10.0,1606163579
Lezzet ve hız iyi idi lakin getirirken ayran patlamış ve bütün paketlere bulaşmıştı.,10.0,5.0,9.0,1606077179
Her zamanki gibi mükemmel ellerinize sağlık teşekkürler.,10.0,10.0,10.0,1606077179
Her zamanki gibi çok iyiydi.,10.0,10.0,10.0,1605990779
İlk söylediğim ile son söylediğim arasında farklar vardı. Salatalar garip garip paketlenmişti. Çiğ köfteler tepe taklak olmuştu.,7.0,3.0,7.0,1605990779
Lezzetliydi.,10.0,10.0,10.0,1605990779
"Bu kadar muhteşem bir lezzet olamaz çok hızlı geldi muhteşem hazırlanmış ve paketlenmiş, suşi yeşillikleri tek tek yıkanıp tat karışmasın diye başka pakete konulmuş, yoğurt soslar başlı başına bir yapıt elinize emeğinize sağlık.",10.0,10.0,10.0,1605904379
Hız servis iyi ancak eski lezzeti yok çiğköftenin umarım en kısa zamanda eski tadınıza dönersiniz.. :).,10.0,8.0,6.0,1605904379
"Ürün notları dikkate alınmıyor. Acılı istemediğim halde acılı geldi, bir güzel alerji tuttu çok sağolun, umarım siz de yaşarsınız.",9.0,1.0,1.0,1605904379
Çiğ köftenin tadı çok güzeldi. Ayrıca yanında gelen turşu ve salata da çok güzeldi. Ancak çiğ köfte suşiyi ilk defa yedim. Genel olarak çok gerek olmayan bir hizmet.,10.0,10.0,10.0,1605645179
Tam bir ev çiğköftesi yerken içinde ne var anlayabiliyosunuz.,10.0,10.0,10.0,1605645179
Suşi çiğ köftenin favorim. Ayrıca servisinizi de çok beğeniyoruz.,10.0,10.0,10.0,1605645179
Salata istememe rağmen herhangi bir salata gelmedi. Menüde yazan ayran da gelmedi. Hız iyiydi. Lezzet de fena değil ama servis kısmında sınıfta kaldı.,8.0,1.0,5.0,1605645179
Naçizane önerim ekmek biraz daha kalın olabilir.,10.0,10.0,10.0,1605558779
Lavaşı ve çiğ köftesi efsane elinize sağlık feriştah ailesi.,10.0,10.0,10.0,1605558779
İnanılmaz lezzetli. Yediğim en güzel çiğköfte.,9.0,8.0,10.0,1605472379
