food_id,food_name,food_price
9D7FC698-B490-4E80-B1C8-9320C24A01A3,Anne Köftesi & Patates kızartması,"20,00 TL"
361f0727-0a85-4c7c-b797-3522a96be3d4,Güveçte Etli Kuru Fasulye,"18,00 TL"
