food_id,food_name,food_price,food_category,food_score
e8598f2a-2df3-47cd-8e30-51c1b09bdac2,Çiğ Köfte (1 kg.) Menü,"75,00 TL",Menüler,1.0
6C6CD3C9-6510-415D-9209-E2C15C1F66D2,Izgara Tavuk Pirzola (1 kg.) Menü,"60,00 TL",Menüler,3.0
1d6710e1-f59b-4cfe-ac9e-c5c4f6e06566,Tavuk Pirzola (1 kg.) Menü 2,"60,00 TL",Menüler,-1.0
008FA49A-6AB5-4AB8-B0F3-903C393F3DA8,Izgara Köfte (1 kg.) Menü,"85,00 TL",Menüler,-1.0
8100478f-2c6e-410b-9c0f-fab660c75a98,Çiğ Köfte (250 gr.) Menü,"20,00 TL",Menüler,1.0
9b658391-306d-427c-a4c7-dfc7b72483fb,Çiğ Köfte (500 gr.) Menü,"32,50 TL",Menüler,1.0
0fcd97e6-e8ba-45ee-9dc2-5e1298f0b778,Ekmek Arası Kokoreç Menü 1,"28,00 TL",Menüler,-3.0
111b430a-5034-45b5-bea9-525663e02ef7,Ekmek Arası Kokoreç Menü 2,"25,00 TL",Menüler,0.0
1c2c4133-3e94-44b0-8da3-42835b53597e,Çiğ Köfte Dürüm,"6,50 TL",Çiğ Köfteler,3.0
615F7389-A124-427B-A7AF-08D35EB79FFD,Mega Çiğ Köfte Dürüm,"8,50 TL",Çiğ Köfteler,6.0
A5A568DB-2FC7-44A3-BAB9-22349A659FA0,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,3.0
1AC3949D-76DA-4E07-B752-6A821CD9516F,Çiğ Köfte (500 gr.),"24,50 TL",Çiğ Köfteler,8.0
7482E09D-7996-4C4B-942E-05B3893EEB33,Çiğ Köfte (750 gr.),"37,50 TL",Çiğ Köfteler,3.0
24C65510-5827-472B-B13D-854B7AB3C3A2,Çiğ Köfte (1 kg.),"49,00 TL",Çiğ Köfteler,3.0
feb1f943-21ca-4a4e-a096-5e61abb52863,Yarım Ekmek Arası Kokoreç,"17,50 TL",Kokoreçler,7.0
389076a7-d374-4b1c-ba45-ddfa34852341,Yarım Ekmek Arası Izgara Köfte,"15,00 TL",Ekmek Arası Ürünler,3.0
c41e9d8e-3c55-4f36-8ff9-dececbda62fd,Yarım Ekmek Arası Izgara Tavuk Pirzola,"13,00 TL",Ekmek Arası Ürünler,7.0
47fb7c5c-5787-4066-8f08-7c6b2a7daa66,Midye Dolma (Adet),"1,75 TL",Yan Ürünler,12.0
8a091d9d-1c96-4f54-b16c-9631f91c5fc5,Tamek (33 cl.),"5,00 TL",İçecekler,5.0
7833efea-0911-4049-97f4-9d4f46b3049d,Fruko (1 L.),"8,00 TL",İçecekler,5.0
7b196e8b-acf5-4e33-964c-8f70fbfb2a87,7UP (1 L.),"8,00 TL",İçecekler,5.0
f77d639b-d160-4978-ab48-b1856ff41547,Poşet,"0,25 TL",Poşet,5.0
