comment_text,comment_speed,comment_service,comment_taste,comment_time
Kimse kötü yorum yapmazsın kimsenin emeğine laf etmeye hakkınız yok ellerinize sağlıkdereyolu sk hayırlı işler bol kazançlar.,10.0,10.0,10.0,1606762768
Tavuk şiş değil tavuk ızgara geldi.,9.0,7.0,7.0,1606589968
Muhteşemm.,10.0,10.0,10.0,1606503568
Urfa dürüm tek kelimeyle harika.,10.0,10.0,10.0,1606244368
Lezzeti çok güzel olmasına rağmen porsiyon küçüktü. İnce bir adana geldi. Yanında gönderilen mezeler orta dereceydi. Daha fazla olabilirdi.,8.0,6.0,9.0,1605985168
Gerçekten kuşbaşılı pidesi ve künefesi çok güzeldi sütlacı da bir o kadar beğendik adana porsiyona diyecek bir şey bulamadım tek kelimeyle müthiş siniz böyle devam.,10.0,10.0,10.0,1605725968
Lezzeti iyi ama porsiyon az. 1. 5 porsiyon adana söyledim 1 porsiyon gibi geldi bende azdı. Cok acsaniz doyurmaz. Porsiyonu arttirmaniz lazim.,8.0,8.0,9.0,1605639568
Lahmacunda aşırı şekilde balık kokusu vardı. Sanki balıklı lahmacun yiyor gibi bir tadı vardı. Yiyemedim ve ödediğim ücret de lahmacun da çöp oldu.,1.0,1.0,1.0,1605466768
Uzun zamandan beri böyle güzel lahmacun yetmedik tesekkürler.,10.0,10.0,10.0,1605121168
Lezzetiniz ve cabukluğunuz için tesekkurler.,10.0,10.0,10.0,1604948368
Beğendim.,10.0,10.0,10.0,1604948368
Lahmacunlar çok güzeldi 7 tane bile az geldi o derece.,10.0,10.0,10.0,1604689168
Böyle güzel ve kaliteli ürünlerin olduguyerlerin olması çok güzel.,10.0,10.0,10.0,1604516368
Uzun zamandan beri guzel bir lahmacun yetmemiştim emeğinize sağlık güzel bir yerbulduk.,10.0,10.0,10.0,1604133022
Çatal ve ıslak mendil hariç hepsi iyiydi.,10.0,6.0,9.0,1604133022
Uzun zamandır böyle güzel kanat ve bulgur pilavı yememiştik. Ellerinize sağlık.,10.0,10.0,10.0,1604133022
Kiymali pideyi begendik. Kusbasili pideyi o kadar begenmedik.,8.0,8.0,7.0,1604133022
Geç geldi ama lezzeti gayet yerindeydi ve sıcaktı.,7.0,9.0,9.0,1604133022
Sodexo ile söyledim bilgi vermediler sodexo cihazlaro bozulmuş nakit ödemeye mecbur bıraktılar..,5.0,5.0,5.0,1604133022
Elinize emeğinize saglık uzun bir aradan sonra böyle güzel bir lahmacun yetmemiştim tesekkurler.,10.0,10.0,10.0,1604133022
Şu lahmacunu poşete sarmayı bırakın artık. Yakışmıyor. Lezzet kalite süper ama poşete sarmak nedir yazık güzelim lahmacuna...,5.0,5.0,5.0,1604133022
Gayet lezzetli bir lahmacun yedik yanında gelen garnitürler epey boldu hayırlı işler..,8.0,10.0,10.0,1604133022
