food_id,food_name,food_price,food_category,food_score
70f77dd3-dc2a-4ff4-b5cc-54622fd1404d,Menü 01,"17,00 TL",Menüler,5.0
2d607580-947b-4d11-b1e5-106e75063e13,Menü 02,"26,00 TL",Menüler,5.0
013eb11d-d1be-474b-a8c5-bba32e9b88e9,Menü 03,"20,00 TL",Menüler,5.0
c55a80fd-2296-4802-bfb8-8409ee0d19aa,Menü 04,"21,00 TL",Menüler,5.0
f05fcfeb-9e05-4633-99f6-6eeebafbf69a,Menü 05,"35,00 TL",Menüler,5.0
cfeb9919-6d50-4f4b-ab98-d36b213738d7,Menü 06,"25,00 TL",Menüler,5.0
1f83336d-7e35-481b-a4f0-a8cda77b1978,Menü 07,"18,00 TL",Menüler,5.0
2aeeab91-80d5-43d7-8f75-5c7cb0bb6374,Menü 08,"27,00 TL",Menüler,5.0
9870878c-7220-4661-97e4-9f853655d0b8,Menü 09,"21,00 TL",Menüler,5.0
150ea2e6-3011-4464-b5f7-f1fff8c9ddd9,Menü 10,"22,00 TL",Menüler,13.0
294ee625-3e6a-4a1e-b0cb-2171be805296,Menü 11,"36,00 TL",Menüler,5.0
a7e5c47d-1d40-496a-88f3-af7b7a8d3601,Menü 12,"26,00 TL",Menüler,5.0
cf5d756a-4464-4319-85c6-acbf025a03b0,Menü 13,"24,00 TL",Menüler,4.0
8a21a9b4-b259-4f99-a547-296456e5b6c9,Menü 14,"33,00 TL",Menüler,5.0
933cb8cf-c7cf-409d-8c43-394f1c11ffd2,Menü 15,"29,00 TL",Menüler,-1.0
033501a3-ac19-4f55-ae0c-2a4e210405a4,Menü 16,"30,00 TL",Menüler,5.0
843d6f96-5ef7-491f-9b5a-267174dc5f00,Menü 17,"43,00 TL",Menüler,4.0
7a77dab1-b9f1-4e21-b91b-ebafc997f60e,Menü 18,"33,00 TL",Menüler,5.0
2c1b3910-7f5a-4ea8-9118-b8d333807eda,Menü 19,"25,00 TL",Menüler,5.0
0f7fbd5b-340d-459f-b9cd-210a63687b93,Menü 20,"34,00 TL",Menüler,5.0
0663e43f-3d04-49eb-b17a-5be043194b0f,Menü 21,"30,00 TL",Menüler,5.0
e1d31dc0-dba9-47b9-b36f-0259f63ad442,Menü 22,"31,00 TL",Menüler,6.0
a67ec224-0612-4739-a5b5-17f92701d5d3,Menü 23,"44,00 TL",Menüler,5.0
97a1e7c8-7a2b-4eea-9fd1-a43a17a37fd0,Menü 24,"34,00 TL",Menüler,5.0
0cc81f89-c56e-4941-baaa-c15ae86b1a14,Tavuk Tantuni Dürüm,"10,00 TL",Tavuk Tantuniler,15.0
2babd1b5-3eb1-4fe4-86c0-c2e4db11a15d,Yoğurtlu Tavuk Tantuni,"14,00 TL",Tavuk Tantuniler,10.0
d6d8c8c7-3fbf-4d6d-8005-f02137be8718,Kaşarlı Tavuk Dürüm,"14,00 TL",Tavuk Tantuniler,3.0
f13fb1e0-e9ad-4511-ba8a-97e4eeac9d81,Yarım Ekmek Arası Kaşarlı Tavuk Tantuni,"14,00 TL",Tavuk Tantuniler,10.0
13916b77-0d1d-4f96-9bff-727c051fd7d7,Yoğurtlu Kaşarlı Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,10.0
9608ce62-5d40-4fa9-94f3-9adf4f6f2537,Yarım Ekmek Arası Et Tantuni,"15,00 TL",Et Tantuniler,10.0
9008bf9e-ab30-4e1b-9cb6-3fb037de2292,Kaşarlı Et Tantuni Dürüm,"19,00 TL",Et Tantuniler,10.0
cd3290e0-3d0e-43b6-8695-836cffc04482,Yarım Ekmek Arası Kaşarlı Et Tantuni,"19,00 TL",Et Tantuniler,10.0
3a809d1c-9c2b-4ae2-8065-e14d1e86dbc9,Yoğurtlu Kaşarlı Et Tantuni,"23,00 TL",Et Tantuniler,10.0
2caba84f-5482-44ed-9f8a-23e89506fa63,Yoğurtlu Biftek Tantuni,"20,00 TL",Biftek Tantuniler,10.0
629cf3a2-8a37-4248-aafc-da07bdcdee0a,Kaşarlı Biftek Tantuni Dürüm,"20,00 TL",Biftek Tantuniler,10.0
