comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcacık geldi.,10.0,10.0,10.0,1606620991
Gecenin 3ünde bile sıcacık poğaçalar geldi teşekkür ederim.,10.0,10.0,10.0,1606534591
"On numara hız, izmir bomba efsane.",10.0,10.0,10.0,1606448191
Çok hızlı geldi kurye abimiz güler yüzlüydü teşekkürler.,10.0,10.0,8.0,1606448191
İyi.,9.0,9.0,9.0,1606448191
Harika taptaze bir pastaydi elinize saglik.,10.0,10.0,10.0,1606361791
Gayet iyiydi teşekkürler.,9.0,9.0,9.0,1606361791
Çok hızlı ve eksiksiz geldi çok teşekkürler.,10.0,10.0,10.0,1606275391
"Tek favorim :) sıcacık çay, aşırı güzel börekler.",10.0,10.0,10.0,1606016191
Çok güzel gozlemeleri var isletme sahipleri de cok iyi ilgililer ellerinize sağlik.,10.0,10.0,10.0,1605929791
Çok çok iyiler ve hızlılar sürekli sipariş vereceğim yeri bulmuş olabilirim.,10.0,10.0,10.0,1605843391
"Tahinli boyoz yerine tahinli çörek göndermişler, sade boyozlar lezzetliydi. Börekleri biraz yağlıydı.",9.0,7.0,8.0,1605843391
"Notlar dikkate alınıyor, teşekkürler.",10.0,10.0,10.0,1605756991
Kıymalı gözlemeyi hiç beğenmedim.,10.0,1.0,1.0,1605670591
Süper.,10.0,10.0,10.0,1605584191
Sabah sabah keyfinize keyif katiyorlar. Gercekten mukemmel hizmet mukemmel insanlar. Hepsine minnettarim.,10.0,10.0,10.0,1605584191
10 numara 5 yildiz.,10.0,10.0,10.0,1605497791
Belirttikleri sürede getiriyorlar. Güzel.,8.0,8.0,10.0,1605497791
"Böreğin kıyması az, bombanın hamuru kalın.",10.0,8.0,6.0,1605411391
Tadı güzeldi serviste hızlı güler yüzlü anlayisli.,10.0,10.0,10.0,1605411391
Börekler sıcak ve ef sa ne.,10.0,10.0,10.0,1605065791
Siz bu işi biliyorsunuz izmir bomba çok iyiydi fakat parçalanmış haldeydi yine de çok iyiydi.,10.0,8.0,10.0,1604892991
"Hızda sıkıntı yok kaşarlı poğaça, kaşarlı sosisli poğaça ve pastiç güzel fakat iki seferdir ıspanaklı gül böreği yerine farklı ıspanaklı börekler geliyor geçen gelenler güzeldi bişey demedim ama bu seferki hiç iyi değildi. Mevcut değilse yemek sepetinden de kaldırın ürünleri ya da arayıp sorun...",10.0,8.0,6.0,1604806591
Kaliteli.,10.0,10.0,10.0,1604633791
Ben mozaik pastayı önermiyorum değişik bi tadı var çözemedim.,9.0,7.0,6.0,1604633791
Simiti 1 tane istemiştik 2 tane koyulmuş teşekkür ederiz. Ama simit aşırı kuruydu inceydi boyoz da daha çok börek gibiydi kusura bakmayın.,9.0,7.0,5.0,1604547391
Peynirli gozleme siparisi verdim bildigin yufkadan borek gibi bsey gondermisler buz gibi simit desen dunden kalms gibiydi.,7.0,8.0,4.0,1604460991
"Kabaklı gözleme çok karabiberliydi, karabiber yoğunluğundan lezzet alınamıyordu.",7.0,8.0,7.0,1604460991
Dondurmanın içinde ne olduğunu anlayamadığım garip parçacıklar vardı ve tadı hiç hoş değildi.,5.0,4.0,1.0,1604374591
