comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuklar gayet lezzetliydi hızlı ve sıcak geldi. Teşekkür ederim.,10.0,10.0,10.0,1606509847
Güzel.,10.0,10.0,10.0,1606509847
"Kurye arkadaş çok güler yüzlü severek bu işi yaptığı belli, lezzet olarak da çok güzel patatesler yumşak fakat çok lezzetli.",10.0,10.0,10.0,1606509847
"Ustayı mı değiştirdiniz sosu mu, lezzet yenilenmiş çok iyi olmuş ellerinize sağlık.",10.0,10.0,10.0,1606423447
Teşekkürler güzeldi.,9.0,9.0,9.0,1606423447
Her zamanki gibi muhteşem lezzet.,10.0,10.0,10.0,1606423447
Lezzeti çok güzel. Elinize sağlık.,10.0,10.0,10.0,1606337047
Süper.,10.0,10.0,10.0,1606250647
Notumuzu dikkate alıp içecek seçimimize de özen göstermeleri çok güzel.,10.0,10.0,10.0,1606164247
"Guleryuzlu, musteri memnuniyetli ve hizli. Tesekkur ederiz.",10.0,10.0,7.0,1606164247
"Cajunun tadı güzel, hızlı geldi, kuryeci ramazan bey de her zaman güzelyüzlü ve yardımsever teşekkür ederiz.",10.0,10.0,8.0,1606077847
Tavuk sıcak ve lezzetli idi colada soğuk geldi patates biraz çiğ kalmış ama lezzet olarak iyiydi siparişi fazla beklemedim gayet iyi bir restoran.,10.0,10.0,10.0,1605905047
Lezzeti ilk gün gibi elize sağlık.,10.0,10.0,10.0,1605905047
Fena sayılmaz.,8.0,7.0,9.0,1605818647
"Çalışanın mutsuz olduğu belli. Patates sıcak, tavuk soğuk, kapatın gitsin.",8.0,1.0,1.0,1605818647
"Kuryenin güleryüzlülüğü, yemeğin lezzeti her şey çok güzeldi ellerinize sağlık.",10.0,10.0,10.0,1605732247
Sıcak geldi. Kurye çok cana yakındı. İlk defa söyledim buradan. Yeni keşfim burası:).,10.0,10.0,10.0,1605732247
