comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet sıfır.,1.0,1.0,1.0,1606425118
Katmer siparişi verdiğime pişman oldum.,9.0,8.0,6.0,1606338718
Cift lavaş ıstedım tek soguk buz gıbı olmuştu.,1.0,1.0,1.0,1606252318
Bir daha asla kara listeye eklendi.,1.0,1.0,1.0,1606252318
Çok kötü.,1.0,1.0,1.0,1606079518
Eksi olsa eksi veririm.,1.0,1.0,1.0,1605906718
Dolaptan ayranımı çıkarttım çok soğuk olmasın diye fakat gelen dürüm ayranımdan daha soğuktu.,1.0,2.0,1.0,1605820318
Adana dürüm istedim ama ne yediğimi bilmiyorum bu kadar özensiz bir yer daha görmedim.,1.0,1.0,1.0,1605733918
Güzel dürüm puanınız neden düşük anlamadım.,10.0,10.0,10.0,1605733918
Adana dubre durum siparişi etmiştim icindeki malzeme boldu ve lezzetı guzeldı aşagıdakı yorumlara kımse bakmasın tavsıye ederım tesekkur ederim iyi calışmalar.,10.0,10.0,10.0,1605733918
Jokerden söyledim bı tane lavaş ekmeği ikiye bölüp gondermissiniz. Ve yanında ne bir mezesi vardı ne birşey.,10.0,4.0,5.0,1605647518
Muhteşemsiniz aşkolarım.,10.0,10.0,10.0,1605561118
Daha iyi olabilir.,7.0,7.0,7.0,1605301918
Defalarca soğansız dedik ve soğanlı geldi. Ve ardından firma sahibi bana soğanları çıkarıp yiyemez misin gibi saçma bir tabirde bulundu.,1.0,1.0,1.0,1605301918
Duble dürüm yarım dürüm çıktı soğanı bol duble olmuş şaka gibi.,4.0,4.0,4.0,1604610718
Çok iyi be çok sıcak geldi.,10.0,10.0,10.0,1604265118
Yaaani.,8.0,8.0,8.0,1604140972
Orta.,7.0,7.0,7.0,1604140972
Güzeldi sadece dürüm aşırı gevşek.,8.0,8.0,8.0,1604140972
Peynirli pizzası mükemmeldi.,10.0,10.0,10.0,1604140972
Ürün geldiğinde buz gibiyde.,2.0,6.0,4.0,1604140972
Daha güzel ola bilirdi ))).,10.0,10.0,7.0,1604140972
Tat 0 lezzet 0 nasıl başardınız bilemiyorum.,5.0,1.0,1.0,1604140972
Güzel.,10.0,10.0,9.0,1604140972
Köfteler çok iyiydi özellikle o yağlı lavaşın tazeliği ve çıtırlığına hayran kaldım.,10.0,10.0,10.0,1604140972
İyi.,7.0,8.0,8.0,1604140972
Lezzetli.,10.0,10.0,10.0,1604140972
Saç tava oldukça iyiydi ama çok geç geldi.,5.0,8.0,10.0,1604140972
Lezzet ve hız larak tam puan.,10.0,9.0,10.0,1604140973
Yemin ederim böyle şey olmaz madem öyle az fiyatı indirin hiç tavsiye etmem sipariş ver bide aç kal çok az.,6.0,1.0,1.0,1604140973
İsimle birlikte memnuniyette düşmüş 0.,1.0,1.0,1.0,1604140973
Cok kötü.,1.0,1.0,2.0,1604140973
İdare eder.,9.0,8.0,7.0,1604140973
Çok az gondior.,4.0,4.0,3.0,1601511227
Porsiyon azdı.,10.0,5.0,8.0,1601511227
"Adana dürüm siparişi verdik, hız olarak 1 saate yakın bekledik lezzeti asla yerınde değil tuzsuz çok aç olduğumuz için mecburen yedik tadı çok kötüydü.",1.0,1.0,1.0,1601511227
Güzel.,10.0,10.0,9.0,1601511227
"Kunefe gercekten ne serbeti vardi ne bisey, sadece hamur yedik. Sutlac biraz daha iyiydi. Kunefe soyleyeceksiniz soylemeyin. Sutlaci idare eder ondan siparis verebilirsiniz.",2.0,3.0,2.0,1601511227
Adanayla alakası olmayan adana dürüm yapıyorlar tavsiye etmem.,1.0,1.0,1.0,1601511227
Güzel.,10.0,10.0,9.0,1601511227
Çok iyi.,10.0,10.0,10.0,1601511227
Şiresi azdi kuruydu künefe hiç beyenmedim.,1.0,1.0,1.0,1601511227
Dürümün içi bomboş gerçekten berbat ve çok geç geldi ilk ve sondu.,1.0,1.0,1.0,1601511227
Lavas domates bırbırıne gecmıs ıcınde adana varmı yokmu bellı deıl arada kıyma gelıyo paket yağ içinde.,6.0,7.0,4.0,1601511227
"Daha iyi olmalı, dürümler hep dağılıyor.",2.0,2.0,3.0,1601511227
Sadece kola iyidi o dışardan alındı.,1.0,1.0,1.0,1601511227
Herşey güzeldi ellerinize sağlık. Fakat dürümler aşırı inceydi yok denilecek kadar az koymuşsunuz.,10.0,10.0,4.0,1601511227
Güzeldi.,10.0,10.0,10.0,1601511227
Bir kaç sokak öteden 55 dakikaya gelen dürüm buz gibi geldi.. Zero cola yerine normal kola geldi ilk ve son oldu.,2.0,3.0,5.0,1601511227
Biraz gec geldi ama gayet lezzetliydı.,6.0,6.0,8.0,1601511227
Yani tek parça tek parça dalga geçer gibi. Bence gereksiz pahalı. Tavuk ızgara yazıyor tek parça şiş tek parça yarım kanat bende anlamadım yani. Neyse allahtan birdaha sipariş vermem o yüzden sorun yok.,6.0,6.0,1.0,1601511227
"Servis, hız olarak beklentileri karşılıyor. Köfte ekmek söyledim iç malzemesi ve lezzetiyle mest etti. İşini iyi yapan insanları, işletmeleri seviyorum. Tebrikler..",9.0,9.0,10.0,1601511227
Tavuk pişmemişti. İlk yediğimle bu asla aynı değildi.,10.0,10.0,6.0,1601511227
Servisler çok küçülmüş.,6.0,6.0,6.0,1601511227
Muhtemelen siparişimi unuttular. Ben yemek sepetine yazdıktan sonra yapıldı. 1 saat 6 dakika sonra geldi.,1.0,8.0,8.0,1601511227
Tavuk şiş çook lezzetli.,10.0,10.0,10.0,1601511227
Kötüydü.,10.0,1.0,1.0,1601511227
İşkembe berbat.,10.0,10.0,5.0,1601511227
Adana durumun ekmegi guzeldi.,8.0,9.0,9.0,1598881481
İşkembeyi bilmesek bize yutturacaklar.,1.0,1.0,1.0,1598881481
Tavuk ızgara mükemmel.,10.0,10.0,10.0,1598881481
Izgara tavuk ları çok çok güzel her siparişimde çok hızlı ve sıcacık geliyor teşekkürler.,10.0,10.0,10.0,1598881481
Elinize sağlık.,8.0,7.0,7.0,1598881481
Geç geldi.,1.0,4.0,7.0,1598881481
"Süper hizmet yemekleri nefis, gönül rahatlığı ile herkese tavsiye ederim.",10.0,10.0,10.0,1598881481
Cok kotuydu yag icinde pakette tadsiz tussuz yanina insan pecete koyar.,3.0,1.0,1.0,1598881481
Güzeldi.,7.0,8.0,8.0,1598881481
Gayet güzeldi.,9.0,9.0,9.0,1598881481
Harika lezzet tavsiye ederim.,10.0,10.0,10.0,1598881481
Bence tek kelime harika.,10.0,10.0,10.0,1598881481
Hem hızlı hem lezzetli teşekkürler.,10.0,10.0,10.0,1598881481
Güzel.,10.0,10.0,10.0,1598881481
Ellernize sağlık herkese ağam durum dünyasını tavsiye ederim.,10.0,10.0,10.0,1598881481
