comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel bir tat ve kuryeden çok memnunum :).,10.0,10.0,10.0,1606639952
İşinizin ehlisiniz kesinlikle yorumlara bakarak hareket edilmemeli agzı olan konuşmuş ama bence gebzenin en iyi çiğköftecisi tüm çalışanlarına teşekkür edip hayırlı calışmalar diliyorum.,10.0,10.0,10.0,1606553552
Essiz lezzet icin tesekkurler.,10.0,10.0,10.0,1606553552
Harika.,10.0,10.0,10.0,1606553552
Hızli teslimat hijyenik güvenilir ve oldukca lezzetli.,10.0,10.0,10.0,1606467152
"Süper hızkı hizmet, eksiksiz ve taze olduğu çok belliydi.",10.0,10.0,10.0,1606467152
Gayetcom ert davranilmis lezzette guzeldi tekrar tercih edicem.,10.0,10.0,10.0,1606380752
Çok vasat.,1.0,1.0,1.0,1606294352
Efso lezzet çok teşekkür ederim hemde çok hızlılar hepinize cok tesekkurler iyiki yorumlara bakıp eş gecmemisim.,10.0,10.0,10.0,1606207952
Bazı kişiler beğenmemiş ama haksızlık yapmışlar böyle bir restorana böyle güzel tat hiç başka çiğköfteciden yediğim tata benzemiyor açıkçası hem hız konusundada başarılı bence artık çiğköfte adresim burası bütün çalışanlarına teşekkür ediyorum iyi günler.,10.0,10.0,10.0,1606207952
Gayet guzeldi.,8.0,7.0,8.0,1606121552
Ellerinize sağlık.,8.0,8.0,8.0,1606121552
Güzeldi.,9.0,9.0,9.0,1606121552
Maksimum 15 dk mesafedeyim ama 2 saat boyunca siparisim gelemdi.,1.0,1.0,1.0,1606035152
Servis hızınız gayet güzel ama köftenin saitle alakası yok ne tadı ne görüntüsü hiç hoş dikildi ne yazıkki.,10.0,10.0,4.0,1605948752
1 saatte gelmesine rağmen bisikletle o kadar uzaktan getiren çocuk için 10/10.,10.0,10.0,10.0,1605948752
Acı sosu fazla istememe rağmen hiç gelmedi paketleme hiç düzgün değildi yesillikde azdı miktara göre.,1.0,1.0,5.0,1605948752
Siparişi verdim eksik geldi içecekler sonradan getirdiler çiğköfteci lezzetli fakat esnaflık 0.,1.0,1.0,8.0,1605775952
Midye dolmada söylemiştim kesinlikle bayattı ve kötüydü.,5.0,7.0,7.0,1605689552
Ayran küflü çikti ayricana 1 saat 10 dk da geldi nar ekşisini hiç koymasalarmış.. Çiğköfte idare ederdi.,1.0,4.0,5.0,1605516752
Cigkofte 2 saat sonra geldi tek lavas suyu cikmis vaziyetteydi kesinlikle almayin onermem.,1.0,1.0,1.0,1605516752
10 dakikada geldi servis ve lezzet çok iyiydi.,10.0,10.0,10.0,1605516752
Kalite çok düşmüş.,1.0,1.0,1.0,1605516752
Çok merak ediyorum 800 gram çiğköfte nin yanına yarım limon yarım paket içinde nar ekşisi yarım bile olmayan göbek marol çok degilmiydi fazla gönderdiniz bence bı daha kine bunların yarısının yarısını gönderin allahtan 250 gram istemedim onu isteseydim demek ki bunlar olmazdı helal olsun size.,6.0,1.0,7.0,1605430352
Çok özensiz hazırlanmış bir tabak ve lezzetsiz di beğenmedim.,8.0,8.0,3.0,1605430352
Bir saatte geldi. Bir kilo çiğköfteye iki dilim limon ve bir nar eksisi layık görmüşler. Paranıza yazik.,1.0,1.0,8.0,1605257552
İyidi.,10.0,10.0,10.0,1605171152
"Çiğköfte yanındaki midye ve litrelik ayranı getirmeyi unutmuşlar. Tebrik ediyorum, hiç haber vermek de yok.",1.0,1.0,1.0,1605171152
Efso bi lezzet biraz daha lavaş yeşillik olsa fevkakede olur.,10.0,10.0,10.0,1605084753
Good.,8.0,8.0,8.0,1604998353
Good.,8.0,8.0,8.0,1604911953
"1 saatte geldi, malzemeler çok az.",1.0,1.0,5.0,1604911953
Memnun kalmadım. Sebebine gelince joker inidirm denk geldi. 30 tl yerine 20 tl öde kampanyasıama ürünler gerçekden 20 tl lik gelmiş. Joker indirin hikaye. 600 gr çiğköfte(tartmak lazım) ye çeyrekte marul yarıö limon sadece 1 adet nar ekşisi peçete yok vs vs. Tesekkürler yemek sepeti.,8.0,3.0,5.0,1604825553
Agalar hız ve ilgilenme güzel çiğ köftesi mı yeme de yanında yat yani midyesi çok bana göre değildi ama çiğ köftesi güzel malzeme bolluğu var aldığımız lavaş ertesi gün bitti.,10.0,10.0,10.0,1604825553
Çiğköftesi güzel fakat 850gram cığköfteye yarım göbek koymanızı anlayamadm yeşillik cok zayıftı.,8.0,6.0,8.0,1604652753
Dokuztane lahmacuna bir avuç yeşillik göndermişsiniz allah razı olsun fazlasını geri bırakabilirim isterseniz.,1.0,1.0,1.0,1604566353
Bir daha asla sipariş vermiyecegim.,1.0,1.0,1.0,1604566353
Ne nar ekşisi ne limon vardı kuru idi.,5.0,4.0,3.0,1604393553
Servis çok kötü.,5.0,1.0,3.0,1604393553
Güzeldi. Hakkını vermişler. Puanı düşük olduğu için tedirgin olmuştum. Pişman olmadım. 10/10 veriyorum...,10.0,10.0,10.0,1604307153
Keşke limon ve nar ekşisi de koysaydınız. Lavaş baklava yufkası gibi incecikti varla yok arasındaydıteşekkürler.,4.0,1.0,1.0,1604307153
Özensiz bi paketleme yapılmıştı tat ve lezzet yoktu.,1.0,1.0,1.0,1604220753
8 8 6.,8.0,8.0,6.0,1604134353
Sipariş çok geç geldi. Çiğ köftenin yanında verilenler çok az. Yarım limon. Turşu domates yok. Adana taş kadayıf güzeldi.,4.0,4.0,8.0,1604096607
Mükemmel bir hızda getirdiler. Saolsunlar.,10.0,10.0,10.0,1604096607
"Çok beğendik, teşekkür ederiz. Halka tatlısı tazeydi ama sanki yağı kokuyordu, yağı değiştirilirse güzel olur.",10.0,10.0,10.0,1604096607
Bir kg. Sipariş verdik ama ürün bir kg gelmedi.,7.0,7.0,7.0,1604096607
Puanları düşük vermemin tek sebebi yarım kilo çiğköftenin içine 5 tane lavaş bir tanecik küçük nar ekşisi ve yarım limon koyulması. Tat olarak güzeldi tadında herhangi bir sıkıntı yoktu ama malzeme bolluğu 0 0 0.,1.0,1.0,1.0,1604096607
Memnun kaldım.,10.0,10.0,10.0,1604096607
Gayet güzeldi.,8.0,9.0,9.0,1604096607
Lavaş ıslanmıştı.,10.0,5.0,10.0,1604096607
Çok teşekkürler herşey iyiydi.,10.0,10.0,10.0,1604096607
Evimi bulamadılar çok geç geldiler cama çıkıp tarif etmek zorunda kaldım.. Başıma ilk defa geliyor.,1.0,8.0,8.0,1604096607
Kavaş eksik koyulmuş nar ekşisi yok ne peçete ne ıslak mendil var servis sıfır gerçekten.,4.0,3.0,4.0,1604096607
Good.,9.0,9.0,9.0,1604096608
Tatsız tuzsuz birşey geldi nar ekşisi limon suyu hiçbir şey yoktu begenmedik.,7.0,2.0,2.0,1604096608
Roka unutulmuştu ama çiğköfte o kadar lezzetliydiki ellerinize sağlık tadı cok güzeldi.,10.0,10.0,10.0,1604096608
"800 gr. Çiğköfte siparişi için yarım limon ve iki küçük nar ekşisi gönderilmiş, böyle küçük hesapların peşine düşülmesi üzücü, bir daha sipariş vermeyi düşünmüyoruz. Kimseye de bu şubeyi tavsiye etmem.",9.0,1.0,1.0,1604096608
Hızlı ve temiz teşekkürler.,10.0,10.0,10.0,1604096608
Acı sıs yoktu. Oysaki bir önceki siparişimizde getirmişlerdi.,10.0,9.0,10.0,1604096608
"Hızı ve tadını çok beğendim, çok teşekkürler.",10.0,10.0,10.0,1604096608
Keşke marulları bir yıkasaydınız.,9.0,1.0,1.0,1604096608
