comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye guler yuzluydu. Hizli ve lezzetli teslimat.,10.0,10.0,10.0,1606441428
Süperdi.,10.0,10.0,10.0,1606355028
Supersiniz.,10.0,10.0,10.0,1606268628
Turşu domates olmalıydı.,9.0,4.0,8.0,1606268628
Doritos yerine patos koymuşsunuz..,10.0,10.0,8.0,1606268628
"Hız oranı bir öncekine göre daha iyiydi, beğendim.",10.0,8.0,8.0,1606268628
Cok ıslanmıştı ekmeği ama içinde sanki hiç sos yok gibiydi değişikti. Genel anlamda çoğu yere göre güzel ama.,8.0,9.0,7.0,1606268628
Adananın en iyisi.,10.0,10.0,10.0,1606268628
On numara beş yıldız.,10.0,10.0,10.0,1606182228
Harika.,10.0,10.0,10.0,1606182228
Çok uzun süren bir süreç oldu.,1.0,10.0,10.0,1606182228
Lezizz.,10.0,10.0,10.0,1606182228
Kuryeniz mehmet beyin kibarlığının hatrına tüm puanları fulledim dewam.,10.0,10.0,10.0,1606095828
Her sey guzeldi ama yerken bulgurlar agiza geliyordu.,8.0,10.0,8.0,1606095828
Orta acılı dedim acı hiç yok turşu istemedim turşu var domates istedim içinde konulmamış geç geldi bunu yapan arkadaş okuma bilmiyor galiba.,1.0,1.0,1.0,1606009428
İstemediğim şeylerin hepsini katmışsınız.,1.0,1.0,1.0,1606009428
Vazgeçilmezim bu kadar ilgili bir isletme daha önce karşılaşmadım kuryeniz mehmete ayriyeten teşekkürler.,10.0,10.0,10.0,1606009428
Biraz geç geldi tadı daha iyiyiydi eskiden.,7.0,7.0,7.0,1606009428
Patlamış ürünü getirmişler heryer battı hiç memnun kalmadım helvada hamur gibiydi.,1.0,1.0,1.0,1606009428
Mükemmel.,10.0,10.0,10.0,1606009428
Koşullar ne olursa olsun olsun geliyorlar.,10.0,10.0,10.0,1606009428
Tam zamanında hizmet teşekkürler.,10.0,10.0,10.0,1605923028
Teşekkür ederiz hem hızlı hem lezzetli olduğu için.,10.0,10.0,10.0,1605923028
Mükemmel hız ve lezzet başarılı kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605923028
Guzel.,10.0,10.0,10.0,1605836628
Herşey mükemmeldi.,10.0,10.0,10.0,1605836628
Çok güzel burger sos harikaaa.,10.0,10.0,10.0,1605750228
Her şey mükemmeldi hemen geldi.,10.0,10.0,10.0,1605750228
"Kuryeleri kibar, çiğ köfteleri harika.",10.0,10.0,10.0,1605750228
Kısır gibiydi.,8.0,8.0,7.0,1605750229
10/10.,10.0,10.0,10.0,1605750229
Gerçekten çok güzeldi.,10.0,10.0,10.0,1605750229
Çorba istedim buz gibi geldi çiğ köfte güzeldi çorbanın yanına bir kaşık koysaydınız keşke.,8.0,5.0,8.0,1605750229
Elinize kolunuza ciğerinize her tarafınıza sağlık 10 numara.,10.0,10.0,10.0,1605750229
Yine çok hızlı ve lezzetli.,10.0,10.0,10.0,1605663829
Güzel gayet güzel.,10.0,10.0,10.0,1605663829
Klasik komagene mükemmel.,10.0,10.0,10.0,1605663829
Muhteşem.,10.0,10.0,10.0,1605663829
Gayet güzel ve hizliydi.,10.0,10.0,10.0,1605577429
