comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş tam zamanında geldi ve ayrıca ilginiz için de çok teşekkür ederim. Lezzet olarak da harikaydı.,10.0,10.0,10.0,1606431400
Domatesi hariç her şeyi güzel. Ama lütfen artık şu domatesleri düzeltin size yakışmıyor.,10.0,10.0,10.0,1606345000
Gökhan beyin hızı ve samimiyeti çok iyiydi çok memnun kaldık tşkler.,10.0,9.0,9.0,1606258600
Soğanlar biraz ciğdi.,9.0,10.0,9.0,1606172200
Harika.,10.0,9.0,10.0,1606172200
Biber biraz azdı.,10.0,8.0,10.0,1606172200
Hız kötü domates daha olmamış.,1.0,1.0,2.0,1606172200
Domates harici herşey güzeldi :).,8.0,10.0,10.0,1606085800
On numara-allah razı olsun.,10.0,10.0,10.0,1605999400
Çok yağlı oluyor bazen.,7.0,10.0,10.0,1605913000
Güzel.,10.0,10.0,10.0,1605826600
Domatesiniz küflü ve çürüktü yine.,8.0,3.0,3.0,1605740200
Çok hızlı bir şekilde servis edildi... Tşk ederim... Şiddetle tavsiye ederim...,10.0,10.0,10.0,1605740200
Domatesleriniz çürük ve küflüydü.,10.0,5.0,5.0,1605740200
Beklediğimden çok daha iyiydi mükemmeldi yazarken bile tekrar canım çekti :(.,10.0,10.0,10.0,1605740200
Sinan beye teşekkürler.,10.0,10.0,10.0,1605653800
Kötü.,1.0,1.0,1.0,1605653800
"Her şey olması gerektiği gibiydi. Kurye kibar, börekler çok lezzetliydi.",10.0,10.0,10.0,1605567400
Adananın en iyi böreği net.,10.0,10.0,10.0,1605481000
Tşklrrrrrrrrrrr.,10.0,10.0,10.0,1605481000
Harika enfes bir borekti tavsiye ederim.,10.0,10.0,10.0,1605308200
Telefonunuza neden ulaşılamıyor?,6.0,6.0,7.0,1605308200
Lezzetli ve sicak geldi ellerinize saglik.,10.0,10.0,10.0,1605135400
Cok lezzetliydi ellerinize saglik bolgenin en iyi yeriiiii benceeee hayirli isler dilerim.,10.0,10.0,10.0,1605135400
Harika.,10.0,10.0,10.0,1604876200
Ellerinize saglik cok guzeldi.,10.0,10.0,10.0,1604876200
