comment_text,comment_speed,comment_service,comment_taste,comment_time
Hl cok lezzetli ama sanki gecen seneki lezzeti de yok gibi sanki.. Ellerinize saglik..,10.0,10.0,9.0,1606774090
Lezzet çok iyiydi ama hıza ekstra hayran kaldım.,10.0,9.0,9.0,1606774090
Kerebiç tatlısını beğenmedik. Bu siparişte tantunilerin içi bir miktar az geldi.,10.0,9.0,7.0,1606774090
"Çok başarılı, paketleme gelişime açık.",10.0,8.0,10.0,1606774090
Herşey güzel ama servis için peçete ıslak mendil olsa daha güzel olur.,10.0,10.0,10.0,1606687690
Lezzetliydi.,10.0,10.0,10.0,1606687690
Bölgede ki en iyi tantunici kaçtır sipariş veriyorum bi sıkıntı yaşamadık herkeze tavsiye ederim puanının hakkını veriyor.,10.0,10.0,10.0,1606687690
Bundan önce yediklerim tantuni değil de neydi acababayıldım lezzetine ellerinize sağlık.,10.0,10.0,10.0,1606687690
Harika lezzet kaç senedir hiç bozulmadı ellerinize sağlık.,10.0,10.0,10.0,1606687690
Harika teşekkürler.,10.0,10.0,10.0,1606687690
Abartılı bir min. Gönderim ücreti var.,10.0,10.0,10.0,1606601290
Soğuktu.,10.0,9.0,9.0,1606601290
"Paket servisi ve lezzeti güzel, 1 aydır her cumartesi sipariş veriyorum, bazen gecikebiliyor. Gecikme dışında olumsuz bir durum yok bence.",8.0,8.0,8.0,1606601290
Hızlı servis mükemmel lezzet fırın sütlaç ikramı in teşekkür ederiz.,10.0,10.0,10.0,1606601290
Buz gibi geldi aynen çöpe gitti.,3.0,1.0,1.0,1606601290
Gözlerini kapatınca kendini mersinde sanıyorsun o derece bire bir lezzet ellerinize sağlık.,10.0,10.0,10.0,1606601290
"Et tantunisi çok güzeldi, fakat yoğurtlu tavuk tantuniyi beğenemedik o da uzaktan geldiği için yoğurt yumuşatmıştı.",10.0,10.0,7.0,1606601290
Hız servis lezzet süperdi elinize sağlık tşk ler.,10.0,10.0,10.0,1606601290
"Bu ne güzel bir servis, bu ne lezzetli bir tantuni gerek işlerine özenleri gerek güleryüzlülü tutumlarıyla uzun zamandır verdiğim en iyi siparişti teşekkür ederim iyi çalışmalar :).",10.0,10.0,10.0,1606514890
Harikaaaaaaaaa.,10.0,10.0,10.0,1606514890
Pepsi max guzeldi. Tam 1 saatte gelen buz gibi tantuni. Tantuniye saygisizlik.,1.0,1.0,8.0,1606514890
Baltacı tekstil kumaş olarak severek tercih ediyoruz. 100 puan olsa 100 puan veririz. Hayırlı işler.,10.0,10.0,10.0,1606514890
Birazcık fazla yan ürün olsa kimseyi incitmez sanırım.,10.0,1.0,10.0,1606514890
Kesinlikle tantuni cok kuruydu domates cok azdı sogan basılmıştı full.,9.0,9.0,4.0,1606514890
Lezzet şahane ama porsiyonlar biraz küçük o olmadı.,10.0,9.0,10.0,1606514890
Ortalama süre içinde hemen getirdi çok beğendim herkese öneririm.,10.0,10.0,10.0,1606514890
Bu soğukta folyosuz gönderilmiş ve buz gibi geldi. Çok yağsız ve domatesler yüzünden inanılmaz ıslanmış bayat bir ekmek.,9.0,9.0,2.0,1606514890
Süper.,10.0,10.0,10.0,1606428490
