comment_text,comment_speed,comment_service,comment_taste,comment_time
Hız konusunda pek bir sorun olmadı. Ancak maalesef lezzet ve sunumu pek beğenemediğimi belirtmek zorundayım. Ayrıca maalesef karnım doymadı. Kendinizi geliştirirseniz sizin için çok iyi olur.,8.0,5.0,5.0,1606697239
Güzel elinize sağlık.,10.0,10.0,10.0,1606697239
Güzeldi.,10.0,8.0,10.0,1606610839
Gecenin o saatinde sıcacık geldi. Içindeki malzemeler güzeldi fakat daha bol olabilirdi.,7.0,9.0,9.0,1606524439
Patso isteseydim patso sipariş ederdim.,8.0,1.0,1.0,1606524439
11.,10.0,10.0,10.0,1606524439
Tsk.,5.0,5.0,5.0,1606524439
Super.,10.0,10.0,10.0,1606524439
İyi.,9.0,8.0,9.0,1606524439
Her zamanki gibi muhtesemsiniz seviliyonuz.,10.0,10.0,10.0,1606524439
Bebeims gibi ayvalık çıtır çıtır.,9.0,9.0,9.0,1606524439
Kurye gerçekten inanılmaz hızlıydı. Ama çalışanlar işini tam yapmıyor. Biraz dikkat lütfen değer kaybetmeyin. İyi bir işlemesiniz.,10.0,7.0,6.0,1606438039
Abi gozunuzu seveyim 1 saate siparis geldi sucuklar pismemis sosisler pismemis kisacasi berbatti.,2.0,1.0,1.0,1606438039
Patatesler biraz yanıktı ama güzeldi.,10.0,10.0,9.0,1606438039
Soğuk geldi.,7.0,9.0,5.0,1606438039
Kötü.,3.0,3.0,3.0,1606438039
Buz gibi.,1.0,1.0,1.0,1606438039
"Geç geldi, sandviç soğuktu ve içindeki yağlar nerdeyse donmuştu.",3.0,7.0,3.0,1606438039
Her zaman ki gibi güzel.,8.0,7.0,9.0,1606438039
Mükemmel.,10.0,10.0,10.0,1606438039
"Güzeldi ve temizdi, çok da çabuk geldi.. Beğendik herşeyi.. Islak mendil de unutulmamış oda guzeldi.",10.0,10.0,10.0,1606438039
Kıyak.,10.0,10.0,10.0,1606351639
Tek kelime bu dükkan mükemmel 3 kat burger bir harika.,10.0,10.0,10.0,1606351639
İçindeki malzemeler yeteri kadar pişmemişti ve soğuk geldi.,5.0,6.0,4.0,1606351639
Tsk.,5.0,5.0,5.0,1606351639
Elinize sağlık.,9.0,9.0,9.0,1606351639
Atomu on numara.,10.0,10.0,10.0,1606351639
Ahaha.,10.0,10.0,10.0,1606351639
Sevgiliyorsunuz xd.,8.0,8.0,8.0,1606351639
Lezzetliydi gayet güzeldi.,8.0,9.0,10.0,1606351639
Cok geç geldi ama güzeldi.,1.0,1.0,10.0,1606351639
Harika.,10.0,9.0,10.0,1606351639
Ah be abi yıllardır aynı kalitede çok güzel her şeyiniz ancak o maxi karışığı o kağıda sardığınızda her seferinde kağıt kaşara yapışıyor :( keşke buzdolabi poşeti gibi bir şey kullansanız. Seviliyosunuz.,10.0,5.0,9.0,1606265239
Lezzet güzel ama serwis 1 sattten aşa gelmiyor.,10.0,10.0,10.0,1606265239
Too much bread and a bit of fish.,10.0,10.0,8.0,1606265239
Eksik ürün getirildi. Sürekli sipariş verdiğim bir yer ama bu sefer söylediğim şeyler hem çok soğuk hem çok tatsızdı bir daha sipariş vermeyeceğim.,1.0,1.0,1.0,1606265239
Reis o jalapenolar ne kadar acı yav yandık.,9.0,9.0,9.0,1606265239
Biraz daha doyurucu olabilirdi tadı güzel.,8.0,9.0,8.0,1606265239
Çok soğuk ve geç geldi.,3.0,3.0,3.0,1606265239
Ketcap mayonez koymayin diye notta belirtmemize ragmen doldurmussunuz notlari okuyun bi zahmet.,2.0,5.0,2.0,1606178839
Buz gibiydi ve pişmemişti.,1.0,1.0,1.0,1606178839
Hızlı olsa biraz daha sıcak olabilirdi.,7.0,10.0,9.0,1606178839
"Daha önce de defalarca yediğim ve sevdiğim bir yer ancak her ne kadar öğlen yoğunluğu olsa da siparişimin geç ve soğuk gelmiş olması, oda sıcaklığına düşmüş pişmiş şarküterini ürünlerini yemeye çalışmak hoş değil. Bu yüzden düşük puan veriyorum.",7.0,5.0,9.0,1606178839
Hepsi aynıydı.,10.0,7.0,10.0,1606178839
