comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşeyiyle çok beğendim teşekkürler.,10.0,10.0,10.0,1606773692
Teşekkürler.,10.0,10.0,10.0,1606773692
Siparişimde ayran da olmasına rağmen ayran vermediler.,7.0,5.0,7.0,1606773692
Adana porsiyonlarınızın yanındaki patates kötüydü.,9.0,8.0,8.0,1606773692
Muhteşem.,10.0,10.0,10.0,1606773692
Ayranı getirmeyi unutmuşlar onun harici iyi.,8.0,8.0,8.0,1606773692
Künefesi gerçekten harika.,10.0,10.0,10.0,1606773692
Güzel.,8.0,8.0,8.0,1606687292
Böyle bir rezilik olamaz ne sosu var ne ketçapı ne mayonezi pide yok patatesi yok tam bir rezilik.,1.0,1.0,1.0,1606687292
Fena değil tercih edilebilir.,7.0,8.0,8.0,1606687292
"Özel karışık diye bitmeyen karışık yapmışsınız. Yiyorum ama bitmiyor tadı cok guzeldi, elinize sağlık.",10.0,10.0,10.0,1606687292
Abdullah beye çok teşekkürler.,10.0,10.0,8.0,1606687292
Çok kötü çok.,1.0,1.0,1.0,1606687292
Mırhas spesyal 1 kısılık karısık ıle 3 kısı doyar boylesı bı yer gormedım ıstda nokta. 60 lıra ya en az yarım kılo karısık et yedım ınonu mah lesıne kadar getırmelerı dr ayrıca tesekkur borcum sız yıgıtsınız kardesım tskler.,10.0,10.0,10.0,1606600892
Herşey iyi güzelde kuryede maske bişey yok.,8.0,8.0,9.0,1606600892
Abdullah kardeşim her zamanki gibi güler yüzlüydü.,10.0,10.0,10.0,1606600892
Güzel ve sıcaktı.,9.0,9.0,9.0,1606600892
Künefe hem çok güzel ve hala sicakti gerçekten çok beğendik..,10.0,10.0,10.0,1606600892
Emeklerinize sağlık.. Daha nice hayırlı satışlar dilerim.,10.0,10.0,10.0,1606600892
Fiyatına göre gercekten çok büyük lahmacunları çocukluğumdan beri var orası elinize sağlık hayırlı işleriniz olsun.,10.0,10.0,10.0,1606600892
Tmm.,10.0,10.0,10.0,1606600892
Kurye hızlı getirdi çok sağolsun servisi beğendim ama karışık kebab bilmiyorum bişey eksikti tadı tuzu yoktu özellikle adana.,10.0,9.0,7.0,1606514492
Eksik olmayın.,10.0,10.0,10.0,1606514492
Güzeldi.,10.0,10.0,10.0,1606514492
Cok beyeniyorum cok guzel.,10.0,10.0,10.0,1606514492
Yemek güzel ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1606514492
Guzeldi ellernize saglik.,8.0,8.0,10.0,1606514492
"Herşey güzeldi, fakat 3 çeşit yemekte de belirtilenin bulgur pilavı olmasına ragmen 2 tane bulgur pilavı gelmesi, tırnak pidenin 1 tane gelmesi üzdü. Lezzetine diyecek yok ellerinize saglık.",9.0,8.0,9.0,1606428092
Bayagı iyiydi herşey.,10.0,10.0,10.0,1606428092
Çok güzeldi.,10.0,10.0,10.0,1606428092
İsmi murat olan kurye arkadaş başarılı. Güler yüzlü ve siparişi çabuk getirdi. Yemek lezzetli ve ikramlar boldu. Aldıkları her kuruş helaldir.,10.0,10.0,10.0,1606341693
Çigköftesi güzel değildi.,6.0,6.0,6.0,1606341693
Teşekkürler.,10.0,10.0,10.0,1606341693
Soğuktu.,9.0,10.0,7.0,1606341693
"Bağcılara 35 dk gelen sipariş, kesinlikle yemekten sonra ağzıma tat filan gelmedi, lahmacun effsaneee, dönerde full et var hiç yağ koymamışlar ellerinize sağlık.",10.0,10.0,10.0,1606341693
Fena değildi.,10.0,8.0,6.0,1606341693
Sicak geldi baya iyiydi tşk.,10.0,10.0,10.0,1606341693
