food_id,food_name,food_price,food_category,food_score
261ae508-2047-42ca-8644-be984729daf9,2'li Tavuk Döner Dürüm Menü,"24,00 TL",Ekonomik Menüler,-6.0
69dcf9b1-34d4-41cd-bd45-6905e0124fe0,2'li Adana Dürüm Menü,"37,50 TL",Ekonomik Menüler,-5.0
caa48942-2689-4bab-b85f-c24fd6b3a3ee,Tavuk Kanat Menü,"26,50 TL",Ekonomik Menüler,-4.0
01435ed9-aa36-42cf-98f2-5b3f2e5b33aa,Akçaabat Köfte Menü,"35,50 TL",Ekonomik Menüler,0.0
988883b7-ef3e-4f40-9057-c2bdc15eb1fe,Tavuk Şiş Dürüm Menü,"16,50 TL",Ekonomik Menüler,-5.0
f5dfc4fb-0df8-4d3a-b596-d58601d10b22,Tavuk Döner Dürüm (200 gr.) Menü,"17,50 TL",Ekonomik Menüler,-7.0
8d9333ca-c725-4319-a05f-53b05a39db4d,Akçaabat Köfte (200 gr.) Menü,"21,50 TL",Ekonomik Menüler,-1.0
0053ef40-aa74-4071-8724-4d603be2f796,Tavuk Şiş Dürüm (200 gr.) Menü,"19,50 TL",Ekonomik Menüler,-6.0
4cfb021a-48df-4ec2-acc2-3de7f133e74c,Et Şiş Dürüm (200 gr.) Menü,"26,50 TL",Ekonomik Menüler,0.0
e55e8c74-7a8f-4c17-843c-35e20eb853b2,Kuzu Şiş Dürüm (200 gr.) Menü,"26,50 TL",Ekonomik Menüler,1.0
649294c6-fe32-4123-aaa7-6ea0f0b3c820,Adana Kebap Menü (1 kg.),"159,00 TL",Aile Menüleri (Pişirilmiş),-3.0
d62aeeb8-313e-4cb3-9f38-6892205d2241,Izgara Köfte Menü (1 kg.),"139,00 TL",Aile Menüleri (Pişirilmiş),0.0
b80374e2-7c65-4b0d-a0c0-d0bc6bfd8c2d,Kuzu Pirzola Menü (1 kg.),"169,00 TL",Aile Menüleri (Pişirilmiş),3.0
5161e807-117c-4b54-a56f-9c5211653430,Kuzu Şiş Menü (1 kg.),"169,00 TL",Aile Menüleri (Pişirilmiş),4.0
0a132790-86a6-4a38-877a-3edbcac20ba8,Tavuk Döner Menü (1 kg.),"50,00 TL",Aile Menüleri (Pişirilmiş),-4.0
3022442e-dd31-40d2-b4ec-fdff307cb77d,Tavuk Kanat Menü (1 kg.),"50,00 TL",Aile Menüleri (Pişirilmiş),-4.0
90aad8da-0578-41fe-86d6-73506d24db9e,Tavuk Şiş Menü (1 kg.),"50,00 TL",Aile Menüleri (Pişirilmiş),-3.0
c61b3c8f-f8e1-4b59-86bf-5b04a852efa0,Dil Paça Çorbası,"15,00 TL",Çorbalar,4.0
b23cd0b5-2003-4080-808c-6cfe41110a6a,Kuzu Pirzola,"49,50 TL",Kebaplar & Izgaralar,3.0
6a03ac9e-cdab-40fa-8839-18f8eda8b7a9,Kuzu Şiş,"36,50 TL",Kebaplar & Izgaralar,4.0
ef2d4298-dfb8-49ee-88bd-62eba614ebe6,Adana Kebap,"33,50 TL",Kebaplar & Izgaralar,-3.0
90bfa4ba-fa5c-46df-a676-a6f97331cbe3,Akçaabat Köfte,"33,50 TL",Kebaplar & Izgaralar,0.0
255e69d4-f207-4072-8760-2cde3bd18422,Tavuk Sarma,"23,50 TL",Kebaplar & Izgaralar,-4.0
713c1038-43c6-4344-8a56-c04676d9a74e,Tavuk Kanat,"23,50 TL",Kebaplar & Izgaralar,-4.0
f42a86c8-1375-4bf2-9dda-669d762bd8ce,Tavuk Şiş,"23,50 TL",Kebaplar & Izgaralar,-3.0
39c0f287-e129-48b8-90a8-7172d211a96b,Kuzu Ciğer,"33,50 TL",Kebaplar & Izgaralar,3.0
69cf0553-288c-45d0-9690-0546ca9564cb,Karışık Izgara,"85,00 TL",Kebaplar & Izgaralar,5.0
c6cafea7-2afb-4bb0-a45b-c7b2990cd383,Tavuk Döner,"18,00 TL",Tavuk Dönerler,-4.0
1d9e6dee-c1fb-477f-ab65-e2fd920c91bc,Pilav Üstü Tavuk Döner,"18,00 TL",Tavuk Dönerler,-2.0
1ad86009-6529-4431-92fb-c83ccf86dace,Tavuk Döner Dürüm,"10,00 TL",Tavuk Dönerler,-1.0
0b0a5faf-de12-4b49-a35b-aab65f655432,Adana Dürüm,"15,00 TL",Dürümler,0.0
8e64362e-5ae1-4543-b678-749daca8b913,Tavuk Şiş Dürüm,"11,00 TL",Dürümler,0.0
9be6d52a-31a6-430b-97db-0faca8b2578b,Akçaabat Köfte Dürüm,"13,00 TL",Dürümler,-2.0
d825fca4-8cd2-48b7-b923-60dfb14c2b60,Kuzu Şiş Dürüm,"15,00 TL",Dürümler,2.0
f1839fb9-5cce-40f0-9e83-b9c1a5393372,Kuzu Ciğer Dürüm,"14,00 TL",Dürümler,1.0
ee5f5090-eed7-44f4-b7ae-4fdf2dd04205,Haydari,"6,00 TL",Mezeler,6.0
