comment_text,comment_speed,comment_service,comment_taste,comment_time
Pac chicken doyurucu.,10.0,10.0,10.0,1606654379
Yaaani.,9.0,9.0,9.0,1606654379
"Pack chicken menü söyledik, çok lezzetliydi.",9.0,9.0,9.0,1606654379
Ustanın eline sağlık herşey muazzam süper lezzet.,10.0,10.0,10.0,1606654379
Güzel.,9.0,9.0,9.0,1606654379
Normalde 10 vericektim fakat ekmeğin içindeki marulun rengi çok koyuydu bilginiz olsun.,10.0,10.0,6.0,1606654379
"Her zamanki gibi çok lezzetliydi, tavuklu kaşarlı sandwich ilk kez denedim, onu da çok beğendimelinize sağlık.",9.0,9.0,9.0,1606654379
Hızlıydı tesekkurler.,10.0,10.0,10.0,1606567979
10 dk geldi cok güzel.,10.0,10.0,10.0,1606567979
Berbat. Hamburger demeye 1000 şahit lazım.,1.0,1.0,1.0,1606481579
10 dakikada geldi. İnanılmaz! Notlara dikkat ettiğiniz için teşekkürler :).,10.0,10.0,10.0,1606481579
Mükemmeldi patatesler ayrı güzel.,10.0,10.0,10.0,1606481579
Bayat patates katır kutur bayat ekmek bir daha sipariş vermeyeceğiz gibi.,10.0,8.0,2.0,1606395179
Herzaman ki gibi güzeldi.,8.0,8.0,9.0,1606395179
Patatesler yağ içinde geldi yiyemedik.,8.0,8.0,8.0,1606395179
Doyurucu.,10.0,10.0,10.0,1606308779
İlk sipariş verdiğimiz zaman gibiydi. Bu sefer tadı dahada güzeldi ciddiyim. Böyle devam kolay gelsinnnnn.,10.0,10.0,10.0,1606222379
Herşey çok güzel.,10.0,10.0,10.0,1606222379
İyi.,9.0,9.0,9.0,1606222379
Cok basarılı ve hızlı geldı sıparım.,10.0,10.0,10.0,1606135979
Çok iyiydi.,10.0,10.0,10.0,1606135979
Lezzetli.,10.0,10.0,10.0,1606135979
10/10/10 veriyorum hep. Fakat pack chicken acısız istememe rağmen acılı geldi acı sevmeyen birisiyim ve cidden aşırı aşırı derecede acı bir ısırıktan fazla yiyemedim.,10.0,1.0,10.0,1606135979
Basarılıı.,10.0,10.0,10.0,1606049579
Hamburgerin içinde neredeyse birşey yok ve içine ekle çıkart özelliği olmalı.,7.0,8.0,6.0,1606049579
Double chicken burger soyledim gelen bu. Hem de soguk. Zaten 2 km lik mesafeden 55 dk. Da geldi. Hamburgerlerin icin de de ne marul ne turşu hic bisey yoktu. O da soguktu. Sadece tavuklu sandwich sıcaktı ve guzeldi. Bu son oldu. Bi daha asla söylemem.,3.0,2.0,1.0,1606049579
Her zamanki gibi sıcacık ve çok lezzetliydi.,10.0,10.0,10.0,1606049579
"Harika lezzet, tam zamanında ve kıvamında.",10.0,10.0,10.0,1606049579
Turşusuz istedik sadece turşu göndermişler.,1.0,1.0,1.0,1606049579
Kuryenizin kibarlığı :) ellerinize sağlık.,10.0,10.0,9.0,1605963180
