comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli hızlı mezeler bol. Temiz ve düzenli olarak hepsi streçe sarılmış.,10.0,10.0,10.0,1606414083
Sporcu olduğumu ve antrenmandan yeni çıkıp fazlasıyla aç olduğumu belirtmiştim. Tavuk şiş söylemiştim joker olmasına rağmen çok başarılıydı lezzeti çok iyi. Ezmeler baya bol gelmişti. Kesinlikle tekrar söylerim.,9.0,10.0,10.0,1606327683
İlk defa söyledik biraz çekinerek söylemiştik ancak yemek geldikten sonra bir daha başka yerden yemek söyleyemeceğimizi fark ettik çok lezzetliydi ve mezeleri de çok boldu aldığı parayı sonuna kadar hak eden bir lokanta.,10.0,10.0,10.0,1606154883
Ellerinize sağlık bol kazançlar.,10.0,10.0,10.0,1606068483
İlk defa sipariş verdim ve 18nci dakikada geldi çok hızlı bir şekilde köfte çok güzel ve sıcaktı ikramlarda cabasi ilk tercih edeceğim yer sizsiniz teşekkür ederim emeğinize elinize sağlık.,10.0,10.0,10.0,1606068483
Tavuk şiş baya iyi. Mezelerde çok. Mükemmel.,10.0,10.0,10.0,1605895683
Her şeyiyle mükemmel.,10.0,10.0,10.0,1605895683
10 numara 5 yıldız. İkramlar güzel.,10.0,10.0,10.0,1605895683
Harika teşekkürler.,10.0,10.0,10.0,1605722883
Herşey çok güzel.,10.0,10.0,10.0,1605722883
İkramlar çok bol ve doyurucu bir porsiyonunuz var. Ellerinize sağlık.,10.0,10.0,9.0,1605550083
Beğendim 2 kişilik karışık ve mezeler oldukça güzeldi tavsiye ederim.,9.0,9.0,9.0,1605463683
Yaşşa.,10.0,10.0,10.0,1605290883
Uzak mesafe olmasına rağmen sıcakti yemekler. Mezeler harika çeşit bol güzeldi ellerinize sağlık teşekkür ederim.,9.0,10.0,8.0,1605204483
Kuzu şiş ve tavuk şiş sipariş vermiştim ama kuzu şiş yerine çöp şiş geldi. Restaurantta yerken kaç şiş veriliyor bilmiyorum ama bana gelende 4 şiş vardı ve bence çok azdı. Belki restaurantta kuzu şiş kalmamıştır ama haber verilebilirdi. İkramlardan ezme salatası da yoktu. Tavuk şiş güzeldi.,7.0,5.0,8.0,1605204483
Herzamanki gibi mükemmel.,10.0,10.0,10.0,1605204483
Mesafeden dolayı hızı normal 4 kişilik porsiyona 1 tane mantar yollanması olmamış onun dışında lezzet çok güzeldi beğendim özellikle adanası iyiydi satır kıyma belli.,9.0,9.0,10.0,1605118083
Buz gibiydi gelirken çok haraket et mis ürün tadı malzemesi karışmıştı. Deri vardı.,5.0,10.0,1.0,1605031683
Her sey icin cok tesekkurler cok sevdim ogrenciyi mutlu ettiniz fiyatlar da kalite de guzeldi.,10.0,10.0,10.0,1604945283
İdare eder.,8.0,8.0,8.0,1604945283
Urfa ve çöp şiş lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1604858883
Güzel.,8.0,8.0,8.0,1604858883
"Karışık kebap söyledik, gerek etler gerekse mezeler çok lezzetliydi, teşekkürler.",8.0,9.0,9.0,1604772483
Örnek mahallesinde oturuyorum ve yaklaşık 4 senedir yemek sepetinden yemek sipariş ediyorum ve 4 senedir ilk defa bu kadar çok mezesi olan bir yemek geldi kendimi değil ev lokantada gibi hissettim mantar közlemesinden tut haydarisine kadar lezzeti idare eder ama meze beni benden aldı.,10.0,10.0,9.0,1604686083
Harikasınız. Umarım kalitenizi bozmazsınız.,10.0,10.0,10.0,1604686083
Bu çevrede kebabı böyle yapan ilk defa görüyorum mükemmel ellerinize sağlık servis olsun lezzet olsun çok memnun kaldım.,10.0,10.0,10.0,1604686083
3 4 defadır alıyorum hiçbir sorun yaşamadım doyurucu lezzetli sitelere sipariş veriyorum gayet hızlı geliyor çok güzel herşey böyle esnaflar hep kazansın süper bi yer. İkramlar için tekrar teşekkür ederim.,10.0,10.0,10.0,1604340483
İkramlar bol ve lezzetliydi. Ama ciğer biraz kuru kalmıştı. Notları da dikkate alırsanız iyi olur. Genel olarak iydi.,8.0,9.0,7.0,1604254083
Mükemmel.,10.0,10.0,10.0,1604254083
3. Siparişimdi memnun kaldım.,9.0,10.0,10.0,1604254083
"İlkkez sipariş verdim bu restorandan şuan favorilerime ekledim, beyti sarma enfesti keza yanındaki garnitürler de bi o kadar güzel, ayrıca kurye arkadaş da güleryüzlü, işiniz rastgelsin.",10.0,10.0,10.0,1604254084
1 saatte geldi ama mükemmeldi.,6.0,10.0,10.0,1604167684
"Süre olarak biraz gecikme yaşandı ama yağmur ve mesafe kaynaklı oldu sanırım, bunun haricinde lezzet ve sunum gayet iyiydi. Tavsiye ed.",8.0,10.0,10.0,1604167684
