food_id,food_name,food_price,food_category,food_score
880de52d-2487-444c-9d70-a275b5f88be7,2'li Et Tantuni Dürüm Menü,"40,00 TL",Ekonomik Menüler,34.0
465d2652-2063-47a3-ac8b-6b431f40744f,2'li Ekmek Arası Tavuk Tantuni Menü,"30,00 TL",Ekonomik Menüler,40.0
079cbafa-8bda-44d4-a9b6-b9282af9b1ec,2'li Ekmek Arası Et Tantuni Menü,"40,00 TL",Ekonomik Menüler,35.0
fdd7243e-a887-448f-93a3-168e3557cbd0,2'li Tavuk Tantuni Dürüm Menü,"30,00 TL",Ekonomik Menüler,39.0
08dff39f-8143-4b19-8cba-d0eb8e47847a,3'lü Et Tantuni Dürüm Menü,"56,00 TL",Ekonomik Menüler,34.0
3B0E1256-4496-4100-A90C-7DDAD169B0B3,3'lü Ekmek Arası Et Tantuni Menü,"56,00 TL",Ekonomik Menüler,35.0
BB56A81D-6A38-451F-8D48-49D792DF0640,3'lü Tavuk Tantuni Dürüm Menü,"43,00 TL",Ekonomik Menüler,39.0
1C467D5E-FBCE-4260-8919-5D442B3CEE40,3'lü Ekmek Arası Tavuk Tantuni Menü,"43,00 TL",Ekonomik Menüler,40.0
4ad1cf54-883e-4da7-be9f-9c96399ff9db,4'lü Tavuk Tantuni Dürüm Menü,"50,00 TL",Ekonomik Menüler,39.0
AE4FC40E-166F-43C1-AD37-18EBF6CA0799,4'lü Ekmek Arası Tavuk Tantuni Menü,"50,00 TL",Ekonomik Menüler,40.0
E142DABA-A51D-4BD3-9790-26D8FF2D1D62,4'lü Et Tantuni Dürüm Menü,"75,00 TL",Ekonomik Menüler,34.0
22678C64-BA16-4403-A04C-DD38AE352E93,4'lü Ekmek Arası Et Tantuni Menü,"75,00 TL",Ekonomik Menüler,35.0
9a03a84b-0cd2-4125-a24a-e58daae9a339,Et Tantuni Dürüm,"19,00 TL",Et Tantuniler,39.0
bd5b8090-8d46-4496-a664-b3f1019028c3,Ekmek Arası Et Tantuni,"19,00 TL",Et Tantuniler,35.0
821f5f74-b17e-426d-a196-85bdc0aaf3fb,Tavuk Tantuni Dürüm,"14,00 TL",Tavuk Tantuniler,44.0
10a1a09f-8f90-49f7-b101-0f2bddf947cd,Ekmek Arası Tavuk Tantuni,"14,00 TL",Tavuk Tantuniler,45.0
63aecb99-75bc-4e8c-833c-50dff45f3f23,Ekmek Arası Antrikot Biftek,"34,00 TL",Mangalda Ürünler,7.0
fa524fc6-0211-4201-a898-7586fdd50a15,Ekmek Arası Balıkesir Usulü Kuzu Kokoreç,"25,00 TL",Mangalda Ürünler,4.0
05685772-cc6f-4cd4-ae19-b80afba6b6cd,Ekmek Arası Kuzu Böbrek,"24,00 TL",Mangalda Ürünler,5.0
f60f9460-678c-4561-a6f1-813098d4919a,Ekmek Arası Polonez Sucuk,"25,00 TL",Mangalda Ürünler,5.0
586928e9-b215-405e-bd27-b099341c0cb7,Izgara Kasap Köfte,"20,00 TL",Mangalda Ürünler,11.0
da1f363f-4249-4db2-80fc-38bf16d05dd0,Ekmek Arası Sebzeli Kokoreç,"25,00 TL",Mangalda Ürünler,4.0
3E891D4A-9397-4575-B58B-CDD2C924E6A8,Ekmek Arası Tavuk Izgara,"18,00 TL",Mangalda Ürünler,16.0
765bc2bb-2850-4b82-8a48-2381e8dc8614,Limon,"5,00 TL",Mangalda Ürünler,5.0
2e21d9de-c121-4632-b74e-2121f42ba6a0,Turşu (Cin Biberi & Mut Biberi),"5,00 TL",Mangalda Ürünler,8.0
58ff930f-6b52-418b-b7d9-a95a0ad7e2f0,Coca-Cola Şekersiz (25 cl.),"5,00 TL",İçecekler,5.0
98faee0f-e9b8-42f5-b509-38160c6ec626,Niğde Gazozu (25 cl.),"5,00 TL",İçecekler,5.0
5f9d4b2e-57f5-4131-a5b1-0b3f375e6921,"Özerhisar Ayran (24,5 cl.)","5,00 TL",İçecekler,5.0
eaef1ada-4ce9-4295-9925-6365c6ce1fbf,Poşet,"0,25 TL",Poşet,5.0
