comment_text,comment_speed,comment_service,comment_taste,comment_time
On numara.,10.0,10.0,10.0,1606531665
Herkese tavsiye ederim muhteşem dı.,10.0,10.0,10.0,1606445265
 çoook güzel hızlı geldi sıcak.,10.0,10.0,10.0,1606358865
Bukadar içibol mezeme lezzetı de kaliteside iyi.,10.0,10.0,10.0,1606272465
Pogacali margarin.,1.0,1.0,1.0,1606099665
Yemeden güne başlayamıyorum.,10.0,10.0,10.0,1606099665
Çok güzel ve sıcak geldi tavsiye edilir.,10.0,10.0,10.0,1605840465
Küt böreği yanmış ve ağır bir koku geliyordu.,8.0,8.0,5.0,1605840465
1. 5 saatte gelen yemek.,1.0,1.0,1.0,1605754065
Börek çok yağlıydı.,10.0,8.0,7.0,1605667665
Gayet güzeldi hızlı geldi lezzetli.,10.0,10.0,10.0,1605667665
10 dakika da gelen siparişi nasıl soğuk gönderebiliyorsunuz merak ediyorum.,10.0,1.0,1.0,1605581265
Efsaneydi ben böyle bir böreği hayatımda hiç yemedim.,10.0,10.0,10.0,1605408465
İyi.,10.0,10.0,10.0,1605408465
En kötü börekçi hele tahinlisi dünyanın en kötüsü.,1.0,1.0,1.0,1605408465
Bol malzeme ve lezzet.,10.0,10.0,10.0,1605322065
 sosisli açmalarınıza bayılıyorum.,10.0,10.0,10.0,1605235665
Bu kadar yağlı börek yapmayı nasıl başardınız her tarafa geçmiş.,1.0,1.0,1.0,1605149265
Taze sicak ve lezzetli geldi ayrica ikramınız icin teşekkürler..,10.0,10.0,10.0,1605062865
Eksik ve lezzetsiz.,1.0,1.0,1.0,1605062865
"Simiti beğendim, tahinli açma biraz daha tatlı olabilirdi ama beğendim, çok hızlı ve naziksiniz teşekkürler.",10.0,10.0,9.0,1605062865
 hızlı geldi sıcak tı muhteşem.,10.0,10.0,10.0,1605062865
Ben hayatimda bu kadar kotu borek yemedim.,1.0,1.0,1.0,1604976465
Servisten puan kırmamın sebebi su böreği istemiştim sıcak sıcak o.,10.0,6.0,7.0,1604890065
