food_id,food_name,food_price,food_category,food_score
f6a99522-898f-46b9-8ecc-01d22ecc6307,Çiğ Köfte Dürüm Menü,"12,00 TL",Menüler,19.0
0b948f8a-00c4-4491-868c-840c457ace98,Menü 1,"55,00 TL",Menüler,20.0
b721b050-59b9-416d-b306-1622e15d6b07,Menü 2,"44,50 TL",Menüler,6.0
afaded96-b391-4c9a-a6e0-515338d2e603,Menü 3,"39,50 TL",Menüler,5.0
70539b53-e3a1-4b18-812b-aaf32e3ae590,Menü 4,"32,50 TL",Menüler,5.0
3d8c13e1-c53c-4017-ab9a-a82977b252f1,Pirinç Pilavı,"9,50 TL",Pilavlar,5.0
d7a0b1c2-9c39-417a-851f-11d5d5aebf04,Tavuklu Pilav,"12,00 TL",Pilavlar,8.0
c73252d6-f925-46ee-b417-45d8ee450422,Bol Tavuklu Pilav,"14,50 TL",Pilavlar,8.0
0ff437cd-1a0a-48f7-9100-4d279a998d2c,Midye Dolma (Orta) (Adet),"2,00 TL",Yan Ürünler,2.0
363df705-d694-4706-b8c6-3148bffa3918,Midye Dolma (5 Adet),"9,00 TL",Yan Ürünler,2.0
34ff9fa5-cace-4df0-aeaf-0a7d4a00be26,Midye Dolma (10 Adet),"14,00 TL",Yan Ürünler,2.0
2f43785a-2bdc-46f7-bbce-7bbcf35b2675,Ev Yapımı Zeytinyağlı Dolma (12 Adet),"12,00 TL",Yan Ürünler,5.0
96b129f1-ab67-4641-b04a-d38074a53dba,Bardak Süt Mısır (Orta),"4,00 TL",Yan Ürünler,8.0
7a52dd94-a104-4003-b9f0-a7802447aa75,Bardak Süt Mısır (Büyük),"7,00 TL",Yan Ürünler,8.0
57c7f04d-3131-4fef-84fb-ed5a44b7b705,Özgüllü Ayran (1 L.),"10,00 TL",İçecekler,5.0
