comment_text,comment_speed,comment_service,comment_taste,comment_time
Tesekkurler.,10.0,10.0,10.0,1606688167
Mis gibi keyifle doyduk efenim. Özellikle şu dönemde verilen para daha çok üzüyor insanı lakin burdan her yediğimde kendi kendime sen en doğrusunu yaptın diyorum. Haklıyımda! Sağlıcakla efenim ellerinize sağlık.,10.0,10.0,10.0,1606601767
İskenderi pek beğenmedim ama hızlı geldi.,8.0,8.0,8.0,1606601767
Et donerini tavsiye ederim.,9.0,7.0,8.0,1606601767
Çok doyurucu nefis.,10.0,10.0,10.0,1606515367
Et döner berbat.,10.0,5.0,1.0,1606515367
"1, 5 porsiyon söylememe rağmen tavuk kesinlikle 1, 5 porsiyon değildi. Tadı da kötüydü.",8.0,4.0,1.0,1606515367
Aynısı.,9.0,8.0,7.0,1606515367
6-7 dakika içerisinde geldi. Hızı tartisilmaz.,10.0,9.0,8.0,1606515367
Her şey güzeldi teşekkür ederim.,10.0,10.0,10.0,1606515367
Hayatimda yedigim en kotu doner o kurumus etleri habgi colden getirdiniz acaba muslum gursese cevirdiniz son pismanlik neye yarar diye evde dolandim durdum.,3.0,1.0,1.0,1606428967
Hayatimda yedigim en guzel tavuk donerdi.,10.0,10.0,10.0,1606428967
Siz harika bir esnafsınız. Herkese tavsiye ederim çok doyurucu ve lezzetli yemekleri var.,10.0,10.0,10.0,1606428967
Eskisinden 10 kat daha yavaş.,1.0,1.0,1.0,1606428967
Mükemmel.,10.0,10.0,10.0,1606428967
Yapıyorsunuz bu işi.,10.0,10.0,10.0,1606342567
Ellerinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1606342567
Bayaa hızlıydı.,10.0,10.0,10.0,1606256167
Hizli geldi ama ayran patlamisti birazcik posetin icine dokulmustu tadi ise guzeldi.,8.0,6.0,8.0,1606256167
Adamın kralısınız hizmet herşey on numara uçak dan hızlısınız devam böyle.,10.0,10.0,10.0,1606256167
Tesekkurler.,10.0,10.0,10.0,1606083367
Soğuk geldiği için dönerin tadı yoktu ağızda donan bir yağ tabakası oluştu ilk ve son siparişti..,5.0,5.0,1.0,1606083367
Çok hızlı ve sıcacıktı. Teşekkürler.,10.0,10.0,10.0,1605996967
Yıllardır değişmeyen lezzet ve kalite.,10.0,10.0,10.0,1605996967
Yılların esnafı.,10.0,10.0,10.0,1605996967
"Çok hızlı geldi, çok lezzetliydi teşekkürler.",10.0,10.0,10.0,1605996967
Yiyen 1000 yemeyen 1 pişman.,8.0,1.0,1.0,1605996967
Tesekkurler.,10.0,10.0,10.0,1605910567
Herzmanki gibi harika.,10.0,10.0,10.0,1605910567
Yillarin lezzet duragi.,10.0,10.0,10.0,1605910567
İyidi.,10.0,10.0,10.0,1605910567
Efsaneeer.,10.0,10.0,10.0,1605910567
Cok kötü.,1.0,1.0,1.0,1605910567
Böyle rezalet biyer olamaz haftanın 3 gunu 60tl ustu sipariş verdik bi defa 23 lira diye getirmeyiz dediler neyse dedik bidaha söyledik yanlış geldi yanlış geldiği için aradık dogru diye bize sert tavır yapıyolar utanmasa dövcekler.,1.0,1.0,1.0,1605910567
Çok soğuk geldi ve hiç doyurucu değildi.,5.0,5.0,2.0,1605737767
Herzamanki gibi.,10.0,10.0,10.0,1605737767
Tadım bence sizde tadın.,8.0,8.0,8.0,1605651367
Güzel güzel.,9.0,8.0,8.0,1605651367
Fiyar performans.,9.0,7.0,8.0,1605651367
Yine hüsran yine hüsran...,1.0,1.0,1.0,1605651367
Döner yanıktı.,10.0,10.0,1.0,1605564967
Kuryeniz ömer çoook güler yüzlü bir arkadaş teşekkürlerimi iletin lütfen.,10.0,10.0,10.0,1605564967
Sıcacık güzeldi.,10.0,10.0,10.0,1605564967
Et döner çok iyiydi.,10.0,10.0,10.0,1605478567
Eh işte.,7.0,7.0,7.0,1605478567
Güzel.,8.0,8.0,8.0,1605392167
Şu eritmeleri folyoya sarsaniz daha iyi olur kağıt yapışıyor.,5.0,1.0,10.0,1605392167
Biraz daha sıcak olsaydı.,8.0,7.0,7.0,1605392167
Tesekkurler.,10.0,10.0,10.0,1605392167
Karışık sandivicinizi hep severim.,10.0,10.0,10.0,1605392167
Mis.,10.0,10.0,10.0,1605392167
Her şey güzeldi teşekkür ederim.,10.0,10.0,10.0,1605305767
Güzel.,10.0,9.0,8.0,1605219367
Karnın açsa ve cebinde az para varsa doğru yerdesin.,10.0,9.0,9.0,1605219367
İlk defa et dönerini beğenmedi. Çok sertti ve içinde sinirler vardı. Et döner kokuyordu.,10.0,10.0,1.0,1605219367
Fiyatları arttırmışsınız keşke sabit kalsaydı bu beni üzdü.,10.0,9.0,9.0,1605132967
Fiyat performans 10 üzwrinden 6 doyduk tşkr.,9.0,7.0,5.0,1605132968
"Kuryeler için maske bir seçenek değil zorunluluktur, lütfen kuryeleriniz maske taksın.",8.0,5.0,6.0,1605132968
Güzel.,10.0,10.0,10.0,1605046568
Tam döneri yicem ayran dolduracaktım elimde bardak kırıldı elim kesildi :((((.,10.0,10.0,10.0,1605046568
Tesekkurler.,10.0,10.0,10.0,1605046568
"Geç geldi, soğuktu.",1.0,1.0,1.0,1604960168
Ürünler çok lezzetliydi aynı zamanda özenle hazirlanmisti. Teşekkürler.,10.0,10.0,10.0,1604960168
Lezzet olarak etler azıcık daha pişmesi lazımdı sanki.,9.0,8.0,7.0,1604960168
Süpersiniz böyle devam.,10.0,10.0,10.0,1604787368
Znsndn.,10.0,10.0,10.0,1604787368
Tuzlu ve yanık.,7.0,7.0,4.0,1604700968
Biber turşusunu birkaç tane yollarmısınız diye her defasında nota yazıyorum ama şaka gibi bir tane yolluyorlar. Dönerde de deri çıktı bir daha söylemeyi düşünmüyorum. Notları okuyunuz.,10.0,1.0,4.0,1604700968
Güzeldi.,10.0,10.0,10.0,1604700968
Abi bu ne hızdır.,10.0,10.0,10.0,1604614568
Mayonez pul biber olsun diyoruz kupkuru ekmek gönderiyolar bidaha asla.,8.0,3.0,3.0,1604614568
Çoğunluğu kuzu olan bir döner. Kuzu eti yiyen biri olarak kuzunun fazlaca koktuğunu söylemeden edemeyeceğim. Keyif vermedi.,9.0,10.0,6.0,1604614568
Lezzetli.,10.0,9.0,9.0,1604528168
Çok lezzetli ve hızlı servis çok teşekkürler.,10.0,10.0,10.0,1604441768
Yediğm en kötü dönerdi soğuk acı mayonez yazmışım kuru ekmek yollamış.,10.0,1.0,1.0,1604441768
Mükemmel.,10.0,10.0,10.0,1604355368
Tesekkurler.,10.0,10.0,10.0,1604355368
Gayet doyurucuydu ve hızlı.,10.0,10.0,10.0,1604268968
Başarılı.,10.0,10.0,10.0,1604268968
Harika.,10.0,10.0,10.0,1604268968
"Herşey çok mükemmel, serviste birazcık iyileştirmeye özen gösterilirse çok iyi olur sadece. Hemen ardından bir tane daha söylüyorum.",9.0,8.0,9.0,1604182568
Gayet başarılı.,8.0,8.0,8.0,1604058422
Klasik.,10.0,10.0,10.0,1604058422
Bu kadar salam sosis doldurup nasıl kar ediyorsunuz hala anlamadım. Bazen yarısında doyup öğlen ısıtıp yiyorum.,10.0,10.0,10.0,1604058422
