comment_text,comment_speed,comment_service,comment_taste,comment_time
"Yemek buz gibiydi. 40 dakikada geliyor dürüm ve sanki aylar önce yapılmış gibi. Sosu kurumuş, ekmeği hamurlaşmış. Patates desen yıllar önce yapılmış gibi. Yumuşamış, soğumuş...",2.0,1.0,1.0,1606417847
Sakın ola bu şubeyi diğer öncü şubeleri gibi sanıp sipariş vermeyin! 4 defa sipariş verdim 4 ü de tam 1 saati aşkın sürede geldi ve üstelik döner ile kağıt bütün olmuş yapışmış artık soğuktan patatesler lastik olmuş tat tuz yok. Tamamen gamsız ve sorumsuz bir şube. Gerekli tüm şikyetleri yaptım.,1.0,1.0,1.0,1606417847
Adresime ışık hızıyla geldi diyebilirim uygulamadaki belirtilen zamandan çok daha hızlı teslimat sağlıyor isletme.,10.0,10.0,10.0,1606417847
Gayet başarılıydı lezizdi.,10.0,10.0,10.0,1606331447
Özellikle bol soslu istemiştim arkadaşlara mahcup ettiniz hep 10 üzeründen 10 puan verirdim çoklu sipariş verince bozmuşsunuz.,8.0,8.0,3.0,1606331447
Standart.,9.0,9.0,9.0,1606331447
Nice.,10.0,10.0,10.0,1606331447
Arka sokağınıza 35dkda getirmeseydiniz herşey daha güzel olabilirdi..,7.0,10.0,10.0,1606331447
Hızlı teslimat için teşekkür ederiz.,10.0,10.0,10.0,1606245047
Güzel.,10.0,10.0,10.0,1606158647
Efsane.,10.0,10.0,10.0,1606158647
Söyledikten 1 saat sonra geldi buz gibiydi.,1.0,1.0,1.0,1606158647
Zaten bayılıyorum öncüye.,9.0,9.0,10.0,1606158647
"Buz gibi olmuş ve kağıdıyla yoğuşmuş, hamur arası patates. Arada bir gaipten tavuk kokusu geliyor.",1.0,1.0,1.0,1606158647
1. 15 saatte geldi buz gibi donmuş bir şekilde.,1.0,8.0,1.0,1606158647
Güzeldi.,10.0,10.0,10.0,1606072247
Çok hızlı geldi.,10.0,10.0,10.0,1606072247
İdare eder.,9.0,9.0,9.0,1606072247
"15 dk geldi, gayet sıcaktı. Lezzet konusunda daha iyi olabilirler.",10.0,10.0,7.0,1606072247
Soğuk.,1.0,1.0,1.0,1606072247
Siz bu işi biliyorsunuz ama daha hızlı gelebilir.,7.0,10.0,10.0,1606072247
Patatesiniz cook kötü hocam değiştirin lütfen ekmek gibi tadı.,10.0,8.0,7.0,1606072247
Lezzetli doner. Ellerinize sağlık.,9.0,9.0,9.0,1605985847
On numara lezzet.,10.0,10.0,10.0,1605985847
"Çok hızlı geldi, güzeldi.",10.0,9.0,9.0,1605985847
Tek kusur siparişler geç geliyor.,7.0,8.0,9.0,1605985847
Birkaç seferdir yediğim yer. Her seferinde daha kadar gecikebilir diyorum 30 dakikada getirmesi gerekenyemeği 1 saatte getirdi...,1.0,2.0,6.0,1605985847
Her aç kaldığımda öncünün pratikliginin bir seçenek olması insanı rahatlatıyor.,10.0,10.0,10.0,1605813047
1 saatte geldi hadi neyse yoğunluk vardır diyoruz bari sıcak gelse ne olur sanki çok yakın mesafe halbuki o mesafede soğumasına imkan yok 6-7sipariş birden alıp çıkıyorlarki restorandan o yüzden öyle oluyor birdaha asla sipariş vermiyeceğim.,1.0,1.0,1.0,1605813047
Vazgeçemediğimiz lezzet öncü cok seviyoruz çokk.,10.0,10.0,10.0,1605813047
Öncelikle 12. 30 da verilen siparişim 13. 16 da teslim edildi yazıldı ama 25 dk sonrasında anca getirildi yoğunluk olmasına rağmen 20-30 dk yazmışlar sınavıma aç girmek zorunda kaldım. Ayrıca restaurantan çıkalı çok olmuştu sopsoğuktu patatesi direkt çöpe attım. Tellerini 10 aramadan sonra anc ulaşabild.,1.0,3.0,3.0,1605813047
3 saat sonra geldi.,1.0,1.0,1.0,1605813047
Güzel.,10.0,10.0,10.0,1605813047
Menü eksikti ama para iadesi konusunda yardımcı oldular bu yüzden servisi düşük verdim ama lezzetliydi.,10.0,5.0,9.0,1605813047
Guzeldi.,10.0,10.0,10.0,1605813047
"Müşteri notlarını asla okumuyorlar :( verdiğim paraya değmeyen vasat bir lezzet vardı. Az malzeme kullanılmasının yanı sıra taze de değillerdi ve kuruydu sos, mayonez namına hiçbir şey yoktu.",4.0,2.0,2.0,1605726647
İyidi.,10.0,10.0,10.0,1605726647
Ayran söylememe rağmen getirilmedi.,1.0,1.0,1.0,1605726647
