food_id,food_name,food_price
ef02f5e1-7de1-4be4-a828-b37dcba476d7,Ekmek Arası Köfte Menü,"30,00 TL"
bfc3b690-ac96-44cc-89a9-12a5871f649d,Ekmek Arası Tavuk Tantuni Menü,"30,00 TL"
1feb8a03-7566-4e5f-84bb-01417c56c803,Ekmek Arası İzmir Kokoreç,"35,00 TL"
