food_id,food_name,food_price,food_category,food_score
f5336dd5-bbed-4f7b-b32d-1f7a1055f79b,Karışık Ayvalık Tostu Menü,"27,00 TL",Menüler,5.0
ca2ebbe3-34ba-4a8f-84c9-61da72227fe6,Pişi Menü,"18,00 TL",Menüler,16.0
c5f3891f-92a6-4355-956a-07576a025254,Kahvaltı Menü,"22,00 TL",Menüler,8.0
cde62c89-6df1-40ec-befd-edaca23c2f42,Krep Menü,"18,00 TL",Menüler,6.0
0f43af89-804e-4e63-a27c-7a3ce5b55be7,Menü 1,"20,00 TL",Menüler,3.0
7918ad98-c6c5-481a-be35-6d0f436e8574,Menü 2,"22,00 TL",Menüler,7.0
6d45c9e6-6c82-435f-ac44-7fff99c088b5,Menü 3,"23,00 TL",Menüler,8.0
d7ae3879-ae1f-4359-bec1-566823bd21c9,Menü 4,"25,00 TL",Menüler,8.0
60b423ab-713b-46ae-beb4-0b554d1dfca0,Menü 5,"24,00 TL",Menüler,5.0
7e5abe45-62a4-4750-b57e-4ea0013067cd,Menü 6,"25,00 TL",Menüler,8.0
44bd195e-6a88-4852-b265-b8efe8c4aa39,Menü 7,"20,00 TL",Menüler,6.0
24a7e254-f319-4439-8d8d-9a547a15b6e6,Menü 8,"18,00 TL",Menüler,6.0
179bef35-8daa-4f56-aa7f-56789a31f05b,Menü 9,"25,00 TL",Menüler,6.0
9777b276-5cb4-470f-bf4e-241269bf1022,Menü 12,"29,00 TL",Menüler,8.0
591b2eb8-fc8e-4aa0-aade-939504bd3792,Menü 13,"37,00 TL",Menüler,6.0
4da95dba-b2b4-4837-801d-690eae646e74,Yumurtalı Patates Menü,"21,00 TL",Menüler,9.0
11810cbd-751f-459a-ab27-666878c66c8f,Yumurtalı Ekmekli Kahvaltı Menü,"19,00 TL",Menüler,8.0
80f8e0af-bf83-4faa-ad09-51ae5d7764f9,Sucuklu Yumurta Menü,"21,00 TL",Menüler,5.0
3aba6a64-0773-4433-8969-19b50fcf77f9,Mantı Menü,"24,00 TL",Menüler,4.0
831f48f4-98ae-4f96-a795-2af5dc19c8bc,Kuru Fasulye Menü,"21,00 TL",Menüler,6.0
438f3bb8-4dc8-4f74-89bf-63dd3065ea8b,Kaşarlı Omlet Menü,"22,00 TL",Menüler,4.0
