comment_text,comment_speed,comment_service,comment_taste,comment_time
Dehşe-tül vahşet nedir bilir misiniz... ?,10.0,10.0,10.0,1606773511
Eski lezzet eski hız yok okadar.,1.0,1.0,1.0,1606687111
Önceki lezzeti kalmadı maalesef.,7.0,7.0,1.0,1606600711
Gerek hız gerek lezzet açısından mükemmeldi. Çok memnun kaldım teşekkür ederim bu güzel hizmet için.,10.0,10.0,10.0,1606600711
Bence gayet güzeldi herşey tavsiye ederim.,10.0,10.0,10.0,1606514311
Güzeldi.,10.0,10.0,10.0,1606514311
Menüdeki ayran gönderilmedi.,10.0,5.0,10.0,1606341511
Gayet lezzetli ve güzel çorba yapanların ellerine sağlık herkese tavsiye ediyorum? Hayırlı sabahlar!...,8.0,9.0,9.0,1606168711
Güzel lezzetli.,10.0,10.0,10.0,1606082311
Berbat.,1.0,1.0,1.0,1606082311
Herşey mükemmeldi ellerinze sağlık on numara.,10.0,10.0,10.0,1605995911
Yemekler beyat 2 şiş tavuk prosiyonu söyledik etin taze olmadığı belliydi. Oruçluyuz diye mecburen bir az yedik ama devam edemedik çöpe attık. Yoğrut ezme de kokuyordu. Normelde bu lokantayı seviyoruz ama son günlerde kaltide bir gerileme olduğu belli.,6.0,1.0,1.0,1605823111
Teşekkürler oldukça lezzetliydi :).,7.0,10.0,10.0,1605823111
1saat 20dk sipariş geldi.,1.0,1.0,1.0,1605391111
"Hız: arıyoruz kurye yolda diyor, 20dk sonra arıyoruz kurye çıkıyor diyor. 11:20 de sipariş verdik 11:40 da yola çıktı diyorlar, sipariş 12:40 da geldi. Ya doğrusunu yazın ya da yazdığınızı yapın. Servis: yazdığım notu okumayı düşündünüz mü acaba hiç bilmiyorum. Lezzet: lezzeti iyi porsiyon doyurucu.",1.0,6.0,8.0,1605391111
Güzel.,9.0,9.0,9.0,1605391111
Güzel.,1.0,1.0,9.0,1605304711
Normal.,7.0,7.0,10.0,1605304711
Eksik malzeme gldi menu denildi ama ayran yoktu yaninda.,1.0,1.0,1.0,1605131911
Elinize sağlık.,8.0,8.0,8.0,1604959111
Çok yavaş.,4.0,6.0,8.0,1604786311
Mükemmel.,10.0,10.0,10.0,1604699911
Porsiyon çok azdı.,7.0,1.0,7.0,1604613511
1 saatte geldi. İptal ettiğimiz halde siparişi getirdiler.,1.0,1.0,1.0,1604527111
Sıcak geldi ama geç geldi. Peçete koymamışlardı.,5.0,6.0,10.0,1604527111
Kebab lezzetliydi bulgurda aynı zamanda sadece biraz yavaştı.,6.0,8.0,8.0,1604527111
Güvenilir bi yer her siparişim sorunsuz ve güzel geliyor teşekkürler.,10.0,10.0,10.0,1604440711
Mükemmel.,10.0,10.0,10.0,1604440711
1 saatte ancak biz şikayette bulununca geldi.,3.0,8.0,7.0,1604267912
Guzel.,10.0,10.0,10.0,1604181512
Bu ne saçmalık mercimek çorbasının yerine de ezogelin göndermişler. Lezzetsiz ve soğuktu. Haram olsun verdiğim paraya...,1.0,1.0,1.0,1604181512
Doner ve kebap basariliydi ama kadayif biraz zayif kalmis.,8.0,9.0,8.0,1604143766
Hızlıydı lezzeti güzeldi.,10.0,10.0,10.0,1604143766
Eh.,7.0,7.0,7.0,1604143766
Lezzetliydi ve cabuk geldi üstelik 24 saat açık olması çok iyi.,8.0,8.0,9.0,1604143766
"Mercimek çorbası istedim ezogelin gelmiş, çorbanın yanına kaşık bile koymamışsınız.",1.0,1.0,1.0,1604143766
Teşekkürler...,10.0,8.0,8.0,1604143766
İyi.,10.0,10.0,10.0,1604143766
Çok güzeldi lezzet ve hız.,9.0,7.0,9.0,1604143766
Bence gerçekten çok lezzetliydi ayrıca baya hızlı geldi.,10.0,10.0,10.0,1604143766
Güzeldi elinize saglik.,10.0,10.0,10.0,1604143766
10 dk lık yere 1 saatten fazla sürdü hiç beğenmedim.,1.0,1.0,4.0,1604143766
Lahmacunun içinden kemik benzeri bir sey cikti 3 defa bugday tanesi kadar artik ben de yemegi cope atmak zorunda kaldim.,5.0,1.0,1.0,1604143766
Normale göre porsiyon azdı.,7.0,2.0,4.0,1604143766
Çok hızlı ve sıcak geldi kaliteliydi.,10.0,10.0,10.0,1604143766
Efsane.,10.0,10.0,10.0,1604143766
Kebab vasat dı ve cevizli künefe aslında sadece künefe gerçi yersen ceviz falan yok ayrıca lezzetsiz kelimenin tam anlamı ile rezalet diyebilirim bu sipariş için.,9.0,3.0,1.0,1604143766
"Yanlış çorba göndermişlerdi, kebaplar soğuktu ve lezzet gerçekten çok yavandı puana güvenerek sipariş vermiştim pişman oldum, ayrıca yoğurt yenmeyecek kdar ekşiydi.",4.0,3.0,1.0,1604143766
Gerçekten çok begendik mükemmel lezzet.,10.0,10.0,10.0,1604143766
Hız iyi değildi. Servis ve lezzet gayet iyiydi.,6.0,10.0,10.0,1604143766
"Notu okuyan, işini severek ve layığıyla yapan 10 puanı hak eder. Dürüm biraz daha tuzlu olsa iyi olabilirdi.",10.0,10.0,10.0,1604143766
Ürün elinizde yoksa koymayın menüye bence.,1.0,1.0,1.0,1604143766
Sorumsuz bir işletme.,1.0,1.0,1.0,1604143766
"Erken gelmesine rağmen soğuktu, arayın zile basmayın yazdım kurye zile bastı bu ne anlayışsızlık.",4.0,1.0,8.0,1604143766
Acılı lahmacuna adanayı atsaydınız.,10.0,10.0,10.0,1604143766
Yemek o kadar geç geldiki buz gibiydi yolda olarak gorunmesinden 40 dk sonra geldi. Bu kadar geç gelen yemek nasıl olur siz düşünün.,1.0,1.0,1.0,1604143766
Beğenmedim yanında aparatif de yok.,7.0,5.0,6.0,1604143767
Sipariş çok geç geldi kola istedim getirilmedi.,4.0,7.0,9.0,1601514021
İdeal.,7.0,7.0,7.0,1601514021
İçeriğinde et döner yazıyordu. Ama tepside et döner yoktu maalesef.,7.0,5.0,9.0,1601514021
Kaşarlı pide istedik karışık gelmiş.,8.0,4.0,7.0,1601514021
İyi.,10.0,10.0,10.0,1601514021
Mükemmelll.,8.0,10.0,10.0,1601514021
"Bir önceki siparişimde her şey güzeldi ancak bu siparişimden memnun kalmadım. İkramı beğenip, yan ürün olarak sipariş ettiğim çiğ köfte bozulmuştu, ağır kokuyordu ve tadından da bozulduğu belliydi. 2 porsiyon çiğ köfte yiyemeden çöpe gitti. Tavuk sote lezzet olarak güzeldi ama aşırı yağlı ve azdı.",10.0,10.0,5.0,1601514021
"Kebap çok tuzlu olmuştu,.",9.0,9.0,5.0,1601514021
Acısız lahmacunlar acı.,9.0,10.0,7.0,1601514021
Urfa dürüm güzel ama. Pahali.,10.0,10.0,10.0,1601514021
"Çok hızlı ve sıcacık geldi. Kanatlar lezizdi. İkram olarak çiğ köfte koyulmuş, çiğ köfteye bayıldım bugün siparişe çiğ köfte de ekledim. Ekmek ve mezeyi bol koymuşlar. Her şey mükemmel, ustaların ellerine sağlık.",10.0,10.0,10.0,1601514021
Kanat süper servis süresi 45 dk.,7.0,10.0,10.0,1601514021
İyi.,10.0,10.0,10.0,1601514021
Favorim herzaman lezzetli.,10.0,10.0,10.0,1601514021
Servis ve lezzet bence iyi değil.,5.0,5.0,5.0,1601514021
"Çok lezzetli, çok güzel. Teşekkür ederiz.",10.0,10.0,10.0,1601514021
İyi.,10.0,10.0,10.0,1601514021
Güzel hizmet ve hızlı.,10.0,10.0,10.0,1601514021
Sürekli aldığım yer en son aldığımda etten çok kemik geldi.,4.0,5.0,2.0,1601514021
Kaliteli güzel paketlenmiş lezzetide gayet iyiydi.,10.0,10.0,10.0,1601514021
İçinden taş kadar sert bazı cisimler çıktı gece gece anlayamadım ne olduklarını.,9.0,8.0,3.0,1601514021
Kötüydü.,1.0,1.0,1.0,1601514021
Çok guzel ellerinize saglik islak mendilde koysaniz dahada iyi :).,10.0,10.0,10.0,1601514021
Süper ötesi.,10.0,10.0,10.0,1601514021
3-4 çeşit ikram ve harika lezzetiyle 10 numara.,10.0,10.0,10.0,1601514021
Güzel.,9.0,9.0,8.0,1601514021
Beyti bayattı altında pilav vardı ekşimişti çorba çok duruydu.,8.0,9.0,4.0,1601514021
Tursu istememe ragmen icinde vardi tadini bozmustu.,7.0,7.0,5.0,1601514021
Lahmacun büyük doyurucu elinize sağlık.,10.0,10.0,10.0,1601514021
Hayatımda gördüğüm en garip pizzaydı.,5.0,4.0,4.0,1601514021
"Kofteler cok kuru geldi, yenilmedi bile.",8.0,5.0,1.0,1601514021
Guzeldi.,8.0,8.0,8.0,1601514021
Tesekkurler.,10.0,10.0,10.0,1601514021
Harika.,5.0,5.0,5.0,1598884275
