food_id,food_name,food_price,food_category,food_score
b44c0736-aa50-49c4-b1ea-75eb39120773,Damar Çorbası,"28,00 TL",Çorbalar,5.0
a018f977-b39d-4084-bed4-580226b335ea,Adana Kebap,"26,00 TL",Kebaplar,4.0
08f9798a-7aa9-40d9-90f5-2709a7ad1366,Urfa Kebap,"26,00 TL",Kebaplar,6.0
37980dda-fc2d-4bb9-94c6-f325dce9c218,Sarma Beyti Kebap,"37,00 TL",Kebaplar,3.0
0347adac-05a6-4656-9abe-15e314c7abfc,Domatesli Kebap,"37,00 TL",Kebaplar,4.0
79e950b1-b5ae-4b5e-8872-15d4dd673eb1,Patlıcanlı Kebap,"37,00 TL",Kebaplar,4.0
b0b08f11-a54c-47bd-9bc8-0875f8c903bf,Kuzu Şiş,"37,00 TL",Izgaralar,5.0
97546599-4684-4f74-8179-85d126dfa149,Tavuk Şiş,"26,00 TL",Izgaralar,10.0
8594d54c-ee90-49ad-9de4-3191879803bd,Tavuk Kanat,"26,00 TL",Izgaralar,15.0
20eb5ba1-4767-43db-900e-5d3ac88d4c39,Çöp Şiş,"37,00 TL",Izgaralar,5.0
0233c5d9-8dd1-42f6-a9ed-1122b70ad9c1,Izgara Köfte,"27,00 TL",Izgaralar,11.0
5fb05661-0085-4e37-bf1b-d9338e7778a8,Karışık Izgara,"55,00 TL",Izgaralar,5.0
4fc746e6-03bf-4519-a1cd-38790e6e5a1a,Alzide Tepsi,"55,00 TL",Izgaralar,5.0
a125c800-8005-4131-9fc5-45bc014598ff,Lahmacun,"9,00 TL",Fırın Ürünleri,9.0
7c2b67a5-b74e-490d-a60d-f92f6b3a7ee5,Özel Lahmacun,"12,00 TL",Fırın Ürünleri,4.0
5fc91d87-c4e1-45ab-a773-5b799da6a049,Kıymalı Pide,"25,00 TL",Fırın Ürünleri,5.0
654d6e1d-f289-4bdd-9f69-f9190ff2c0e0,Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,4.0
782762bf-a9dd-4d79-ad46-8ad03bc74c2f,Kuşbaşılı Pide,"27,00 TL",Fırın Ürünleri,5.0
98a48491-8cf3-4337-9fa5-d962a96c614e,Kaşarlı Kavurmalı Pide,"28,00 TL",Fırın Ürünleri,4.0
b68309a6-1834-4373-b306-3c814e73c76a,Karışık Pide,"27,00 TL",Fırın Ürünleri,3.0
7009da66-5c27-40e8-8fd8-e0fc705ed0ba,Karışık Pizza (1 Kişilik),"28,00 TL",Fırın Ürünleri,3.0
748c97fe-1787-424a-b1a6-f6400dd2c620,Et Sote,"35,00 TL",Ana Yemekler,6.0
82a74430-1e66-4d69-91ad-3fa0a033a315,Çoban Kavurma,"35,00 TL",Ana Yemekler,5.0
c5724d5b-b00d-446d-9c73-55009a2ce873,Arnavut Ciğeri,"20,00 TL",Ana Yemekler,5.0
679545e2-9c06-472a-be22-d98aadd094aa,Kiremitte Güveç,"22,00 TL",Ana Yemekler,5.0
5a63a167-1249-45e8-bea5-e3e5bb3f90af,Orman Kebabı,"22,00 TL",Ana Yemekler,5.0
eb896068-487b-4aa1-b18a-35fdcac00b14,Sac Tava,"37,00 TL",Ana Yemekler,5.0
f1bc0bbb-5eed-42c9-8b5c-5e6cf7fb9736,Tas Kebabı,"30,00 TL",Ana Yemekler,5.0
92b28ed0-32b0-4c5c-b64a-66fb4f6586cd,Tavuk Sote,"25,00 TL",Ana Yemekler,5.0
d1278202-7f66-453c-9727-40cb2667f868,Adana Dürüm,"23,00 TL",Dürümler,7.0
dd8a8595-f308-4bac-be71-539fa264dbb4,Urfa Dürüm,"23,00 TL",Dürümler,9.0
73544cba-b81d-41c5-a9b0-8c19c2fecab2,Tavuk Şiş Dürüm,"23,00 TL",Dürümler,7.0
4b2c6994-1f88-4d57-bcfd-393b9fd43fe0,Kuzu Şiş Dürüm,"26,00 TL",Dürümler,7.0
8b5a5ad0-5384-42ad-80f6-a1544dd33dee,Köfte Dürüm,"23,00 TL",Dürümler,11.0
d0fa3c09-4e26-4a5a-a817-93ce4d9430e5,Kaşarlı Adana Dürüm,"24,00 TL",Dürümler,6.0
861d32d3-06c8-4ee8-80e1-d7bcb94a8d29,Kaşarlı Urfa Dürüm,"24,00 TL",Dürümler,8.0
adb241bf-4a29-46a2-8f0b-d732070950ba,Kaşarlı Tavuk Şiş Dürüm,"24,00 TL",Dürümler,6.0
