comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,8.0,8.0,8.0,1606772427
Tek kelimeyle mükemmel.,9.0,9.0,9.0,1606686027
"Türkiyede yediğim en lezettli burger. Fakat et, daha az pişmiş olması gerekiyordu. Avrupadaki gibü ekmek variasyonu getirmek da artık bundan sonra size yakışır.",9.0,10.0,8.0,1606686027
Güzel tavsiye ederim.,8.0,8.0,8.0,1606686027
Maalesef en sonki siparişi beğenemedim.,5.0,5.0,2.0,1606599627
Muazzam.,10.0,10.0,10.0,1606599627
Köftesi iyiymiş vala sutlacta guzeldi.,10.0,10.0,10.0,1606599627
Guzeldi.,10.0,10.0,10.0,1606599627
10 numara.,10.0,10.0,10.0,1606513227
Harika.,10.0,10.0,10.0,1606513227
Harika herseyi cok lezzetli pisman olmazsınız.,9.0,9.0,9.0,1606426827
"Çok yakın olmanıza rağmen bir saat sürdü, buz gibi yemek geldi, gönderme gecikecekse eğer yemeyi geç pişirin. Yazık o paraya... İnsanlara değer verin lütfen. Değerlendirme umrunuzda değil ki.",1.0,1.0,1.0,1606426827
Hamburger çok çok lezzetli fakat mag tam hir hayal kırıklığı:).,10.0,10.0,9.0,1606426827
Harika.,10.0,10.0,10.0,1606426827
Başarılı.,10.0,10.0,10.0,1606426827
Hamburgeriniz beni şaşırttı. Gerçekten lezzetli ve doyurucuydu. Ellerinize sağlık.,9.0,9.0,9.0,1606426827
Fena değildi.,8.0,6.0,6.0,1606426827
Çok iyi.,10.0,10.0,10.0,1606340427
Teşekkür ederiz bu güzel lezzetler için.,10.0,10.0,10.0,1606340427
Harikaydı.,10.0,10.0,10.0,1606340427
1. 15 sipariş verdim 1. 50 de geldi extra eklettıgım hersey eklenmiş fiyat bagcılara göre size farklı gelebilir ama emın olun lezzeti cok guzel oreolu magnolya söyledim bıraz sıvı kıvamda ama onunda tadı cok guzeldı bu markanın bodrum da şubesi var ilk tatil de keşefetmiştim yine pişman olmazsınız.,10.0,10.0,10.0,1606254027
Siparişim tam da istediğim gibi sıcak geldi. Çok lezzetliydi. Elinize emeğinize sağlık.,6.0,9.0,9.0,1606254027
İçerisindeki malzemeler çok azdı.,10.0,8.0,7.0,1606254027
Harikaydı köfte ekmek.,10.0,10.0,10.0,1606254027
"Azcık soğumuştu geldiğinde ama gerçekten muhteşem bi lezzet, elinize sağlık ben gayet beğendim.",9.0,10.0,10.0,1606167627
Tam anlamıyla mükemmeldi. Kuryeye ve çalışanlara teşekkürler.,10.0,10.0,10.0,1606167627
Hamburger lezzetliydi.,9.0,10.0,9.0,1606081227
Muhteşem şiddetle tavsiye ederim..,10.0,10.0,10.0,1606081227
Medium burger söyledim ek olarak chedar peyniri ekledim. Parası alındı ama peynir yoktu ekmekte.,4.0,2.0,1.0,1606081227
Çok güzeldi lezzetliydi ama yanında gelen sütlaç patlamıştı her tarafa dağılmıştı o yüzden.,8.0,5.0,9.0,1606081227
