comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok lezzetli, hediye için de çok teşekkürler.",10.0,10.0,10.0,1606677649
Fiyatına göre aşırı güzeldi yanında tatlı salata meze hepsi çok iyiydi.,10.0,10.0,10.0,1606677649
"Fiyatlar uygun, ürünler ve yanındaki meze ve salatalar lezzetli. Hız konusunda en hızlı getiren yerlerden biri. Kuryeci de gayet kibar ve güleryüzlü. Umarım bozmazsınız.",10.0,10.0,10.0,1606677649
Her şeyiyle mükemmel bir yer.,10.0,10.0,10.0,1606677649
Lahmacunun ekmeği biraz fazla kalindi pizza gibiydi neredeyse.,9.0,8.0,8.0,1606591249
Başarılı.,9.0,9.0,9.0,1606591249
Bence ürünlerinizde yağı biraz azaltmalısınız.,9.0,9.0,8.0,1606591249
Kuşbaşılı kaşarlı pidesi efsane.,10.0,10.0,10.0,1606504849
"İlk siparişimdi, kıymalı kaşarlı pide istedim, tadı güzeldi, fiyatları yükseltmezseniz eğer bir çok insan tarafından tercih edileceğinize eminim. Not:yanında gönderdiğiniz tatlı için teşekkür ederim, güzel bir jest oldu :).",10.0,10.0,10.0,1606504849
"Sipariş süresi, lezzet, porsiyonlar hepsi tam olarak olması gerektiği gibi.",10.0,10.0,10.0,1606418449
Fiyatı gelen ürüne göre bir tık pahalı diye düşünüyorum. 1. 5 porsiyon bana 1. 5 porsiyon gibi gelmedi. Porsiyonlar küçük olabilir. Salata yollanmış ama yanında çatal/kaşık yoktu. Yani servis yoktu. Kurye çok güler yüzlüydü.,9.0,4.0,6.0,1606332049
"Lahmacun ve kıymalı yumurtalı pidesi güzel, tavsiye ederim. Yine sipariş veririm.",8.0,9.0,9.0,1606245649
İdare eder.,6.0,6.0,6.0,1606245649
Lahmacun çok güzeldi ama bi tık tuzluydu.,10.0,10.0,10.0,1606159249
"Jokerden söyledim ve gerçekten çok memnun kaldım, pideleriniz çok iyi gerçekten, tek sorun dürümlerizin lavaşları çok aşırı kalın, onu da düzeltip fiyatları yükseltmezseniz bu işin bir numarası olursunuz.",10.0,10.0,10.0,1606159249
Tek kelimeyle mükemmeldi. Fındık lahmacun aldım ama inanılmaz güzeldi yani öyle böyle değil.,10.0,10.0,10.0,1606072849
Kendi acımız yetmiyor gibi lahmacun da acıydı.,9.0,10.0,9.0,1605986449
Lezzetliydi.,10.0,10.0,10.0,1605986449
Kelle paçanın kokusu evi sardı.,10.0,10.0,5.0,1605813649
"İzmirde yediğim en iyi pideydi. Porsiyonları gayet büyük, fiyatlar ucuz, lezzet misss. Gönderilen mezelerden özellikle acılı ezme muhteşemdi. Paketleme, servis, kurye her şey 10/10 hasret kalmışız sizin gibi işletmelere. İyi ki varsınız.",10.0,10.0,10.0,1605813649
Porsiyonlar çok iyiydi. Kurye de çok güler yüzlüydü :).,10.0,10.0,9.0,1605727249
Gercekten çok lezzetli ve hizlı geldi tesekkürler.,10.0,10.0,10.0,1605381649
Çok lezzetli kebaptı zamanında geldi teşekkürler.,10.0,10.0,10.0,1605295249
