comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi hızlı servis ve lezzetli yemekler. Teşekkür ederiz kebap 9.,9.0,9.0,9.0,1606417000
Ben memnun kaldım adana kebabından. Yenir.,9.0,9.0,9.0,1606417000
"Çankayadaki en iyi kebapçılardan biri, sık sık gidiyorum ve evden sipariş veriyorum. Personel son derece ilgili özenli ve yemekleri çok lezzetli.",9.0,9.0,9.0,1606157800
"Kiremitte karışık çok kötüydü, etler kokuyordu yiyemedik attık. Yorumlara güvenip söylemiştim ama hayal kırıklığına uğradım.",5.0,1.0,1.0,1606157800
Çok lezzetli ve hızlı teşekkür ederim emeği gecenleri.,10.0,10.0,10.0,1606071400
Babadan oğula gelen lezzet leziz ve güleryüzlü personeli ile teşekkür ediyorum her şey çok güzeldi.,10.0,10.0,10.0,1606071400
Çok teşekkür ederiz mükemmel.,10.0,10.0,10.0,1606071400
Adanalı olarak ankara da gönül rahatlıgı ile kebap yıyebildiğim tek yer... Lezzeti ve sunumu için tesrkkürler.,10.0,10.0,10.0,1605898600
Çok hızlı ve lezzetliydi. Teşekkürler :).,10.0,10.0,10.0,1605812200
Fıstık veya kaymak olsaydı üzerinde 10/10luk bir künefe sunumu olurdu.,9.0,9.0,9.0,1605812200
Ezogelin çorba istedik mercimek corba geldi ve cok tuzluydu yoğunluktandir herhalde ama diger kiymali pide ve yogurtlu kebap güzeldi.,10.0,10.0,8.0,1605725800
Joker ile söylemiştim. Porsiyonları büyük ve çok güzeldi. Pideleri çok beğendik ama beytinin içinden bir kaç parça kıkırdak gibi şeyler çıktı onlarda olmasa lezzeti 10/10.,10.0,9.0,8.0,1605553000
"Jokerle geldi, her şey mükemmeldi.",10.0,10.0,10.0,1605466600
Lezzetler harika. Herkese tavsiye ederim.,7.0,10.0,10.0,1605380200
Tek kelimeyle harika. Buradan 2. Söyleyişim aynı lezzet devam ediyor. İkramları bol ve müthiş çok teşekkür ederim.,10.0,10.0,10.0,1605380200
"Bugun siparis verdigim kiremit kofte cok lezzetliydi. Yanindaki mezeler de iyiydi. Kebap 9, lezzet duragi, kesinlikle tavsiye ederim.",10.0,10.0,10.0,1605293800
"Kıymalı pidenin kıyması biraz daha pişebilirdi, genel olarak başarılı.",9.0,9.0,9.0,1604948200
Servis ve lezzet mükemmel fakat çok geç geldi.,2.0,10.0,10.0,1604775400
Her zamanki gibi harika idi ellerinize saglik.,10.0,10.0,10.0,1604516200
Ali nazik kebabı nasıl yapılır? Bilmediğiz bir yemeği lütfen menüye koymayın! Ali nazik çorbası yazsanız yeri! Çorba içilir mi? Soğuk bir kış günü ısınmak için evet kapalı pide eh işte tercih eder miyim? Hayır.,9.0,8.0,4.0,1604516200
"İskenderler hafif, lezzetli ve özenliydi. Elinize sağlık, joker olmasına rağmen göze batan durum olmadı 10/10.",10.0,10.0,10.0,1604343400
Hayatımda yediğim en kötü alinazikti çorba gibiydi ayrıca lezzetsizdi yiyemedim zaten atmak zorunda kaldım ikramlarına diyecek lafım yok iyiydi ama alşnazik isterse canınız tavsiye etmem.,7.0,7.0,1.0,1604257000
Güzel.,7.0,8.0,7.0,1604257000
Piliç harikaydı. Elinize sağlık.,10.0,10.0,10.0,1603997800
Menü harikaydı.,10.0,10.0,10.0,1603873654
Piliç çevirme bir harika ellerinize sağlık.,10.0,10.0,10.0,1603873654
İçecekler unutulmuş.,5.0,5.0,5.0,1603873654
Her zaman ki gibi kaliteli elinize sağlık.,10.0,10.0,10.0,1603873654
Beytinin icerisinde kemik ve kikirdak tarzi seyler cikti cok yagliydi. 1 saatte geldi. 4 kişilik salata tek kapta geldi.,1.0,1.0,1.0,1603873654
"Güvenle sipariş verdiğim bir yer, ızgarada ve fırın ürünlerinde mükemmel fiyat performans.",10.0,10.0,10.0,1603873654
Hep lezzetli.,10.0,10.0,10.0,1603873655
Teşekkürler her zaman aynı lezzet aynı kalite.,10.0,10.0,10.0,1603873655
"Tahmini süreden daha uzun sürdü, catal koymamışlar elle mi yiyeceğiz biz bunu ki sosu da yetersizdi.",7.0,6.0,5.0,1603873655
Gayet iyiydi lahmacunlar az pişmiş gibiydi yinede iyiydi ıyi calismalar.,10.0,10.0,9.0,1603873655
Fazlası ile yavaş.,1.0,4.0,6.0,1603873655
10 numara.,10.0,10.0,10.0,1603873655
Umarım siparişlerdeki yorumları okursunuz bi dahaki seferlere.,5.0,7.0,6.0,1603873655
