comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye arkadaşa ve fırın başındaki ustaya teşekkürler.,10.0,10.0,10.0,1606767835
Motorcu abi pepsi getirmeyi untu 10 daka sonra getirdi allah razı olsun.,10.0,10.0,10.0,1606767835
Güzel.,10.0,10.0,10.0,1606767835
Ellerinize sağlık.,10.0,10.0,10.0,1606767835
İlk kez gec ve soğuk bir pizza geldi.,6.0,6.0,6.0,1606767835
Fena değil yenir...,9.0,9.0,8.0,1606681435
Kurye arkadaşa teşekkür ediyorum kibar adam.,10.0,10.0,10.0,1606681435
Güzeldi.,10.0,9.0,9.0,1606681435
"Kötü bir pizza. Sucukları kupkuruydu. Pizza hamuru taş gibiydi. 2 saatte bekledik, bosunaymis. :(.",1.0,1.0,1.0,1606595035
Baharat istediğimizi not düştüğümüz halde dikkate alınmadı müşterilerinizi biraz dikkate alın arkadaşım.,1.0,1.0,1.0,1606595035
Hepsine 1 vermemin sebebi gelen kuryenin kendi kisisel numarasından bana siparişimi teslim ettikten sonra mesaj atması.. Bu ne cüret.,1.0,1.0,1.0,1606595035
Mazlemeler az.,5.0,5.0,7.0,1606595035
"40 dakika da siparişim geldi buz gibi ve bildiğin sertleşmişti rica ediyorum dikkat edin son zamanarda hız konusunda dikkatli değilsiniz, kuryelere de adres tarifi yerini okuyup kontrol etseler daha erken ve sıcak getirme imkanları olur.",3.0,7.0,1.0,1606595035
Mükemel.,10.0,10.0,10.0,1606508635
Harika.,10.0,10.0,10.0,1606508635
Pizza yı orta boy istedik ama bildiğin küçük boy geldi.,7.0,7.0,7.0,1606508635
"Hızlı olsun diye not düştüm, yirmi dk içerisinde sıcacık şekilde getirdiler. Kuryeler zaten çok kibar, pizza lezzetli. Teşekkürler.",10.0,10.0,10.0,1606422235
Lezzetli tavsiye ederim.,10.0,10.0,10.0,1606422235
Valla 10numara 5yildiz çabuk sıcak lezzetli.,10.0,10.0,10.0,1606422235
"Kurye arkadaşa güler yüzü için teşekkürler, pizza lezzeti zaten tartışılmaz.",10.0,10.0,10.0,1606422235
"Orta boy pizza küçücük küçük boy pizzadan farkı yok, tadı iyi ama gereksiz bir şekilde küçük, geldiğinde yanlışmı söyledim diye kuşkulanmıştım küçük boy olduğundan, döner de güzeldi ancak içinde çok döner yoktu ama tadı çok güzeldi ve pizzanın hamuru plastik gibiydi biraz sanırım soğuk geldiğindendi.",8.0,8.0,7.0,1606335835
Daha iyisiniz beklerdim. Hamuru hiç lezetli değilidi. Kullanılan zeytin. Margarittayı sevdim ama. Sucuklu ekmekde iyiydi ama peyniri azdı. Sarımsak aromalı ekmek hiç hoş değil di. Onun yanına getirdiğiniz sosunda bir anlamı yoktu.,9.0,9.0,5.0,1606335835
Baharatlar az geliyor kucuk olsada 1 tane geliyir buyuk olsada 1 tane geliyor.,10.0,10.0,10.0,1606335835
Mükemel.,10.0,10.0,9.0,1606335835
Lezzet ve hız olarak başaralı fakat patates unutulmuştur.,9.0,4.0,9.0,1606249435
Her şey lezzetliydi teşekkürler.,8.0,8.0,8.0,1606249435
Orta boy dolgu kenarlı margarita pizzayı neden küçük boy gönderdiniz? Ayrıca düzgün yiyemedim çünkü çok dağılıyor.,9.0,9.0,9.0,1606249435
"Herşey olabilirsiniz, mutlaka başarabileceğiniz bir sürü başka meslekler olucaktir, ancak asla iyi bir pizzacı değilsiniz! İnce kenar diyoruz yanık getiriyorsunuz, normal kenar diyoruz hamur getiriyorsunuz, ayıptır.",8.0,8.0,1.0,1606249435
Efsane.,10.0,10.0,10.0,1606163035
Şubeyi telefon aracılığı ile ilettim. Nefis kenar istediğim halde normal kenar geldi. Az soslu dediğim halde çok soslu geldi. Resmen pizza başka siparişle karistirilmisti. Üstündeki direktif etiketinde bile sipariş ettiğim özellikler yazıyordu. Pizza yanlış pizza idi.,9.0,1.0,1.0,1606163036
Çok beğendiğim bir şirket gayey başarılı ve hızlı temiz titiz çok memnunum ve tek pizzacım.,10.0,10.0,10.0,1606076636
"Çok karışık orta boy pizza yerine bu ilginç pizza geldi sanırım çalışan arkadaş kendine yaptı bunu, yanlışlıkla bize gönderdi.",10.0,5.0,10.0,1606076636
Karışık olan pizzanızda sadece domates tadı vardı yiyemedik. Onun dışında çok hızlı geldi.,10.0,10.0,5.0,1605990236
Good.,10.0,10.0,10.0,1605990236
