food_id,food_name,food_price,food_category,food_score
0dd464b9-8290-4a34-b662-699bc05c204c,Lahmacun,"6,00 TL",Fırın Ürünleri,21.0
1692997c-1bd1-4e69-a201-afd0e9c3783a,Kavurmalı Kaşarlı Pide,"24,00 TL",Fırın Ürünleri,9.0
32d1b5c3-6f92-488b-96c1-a51b15f008d8,Kıymalı Pide,"18,00 TL",Fırın Ürünleri,9.0
3fb04721-5ddf-4ec6-a3a6-ba993fca8099,Sucuklu Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,9.0
6e738a97-9f9d-4863-8201-878787626824,Kuşbaşılı Pide,"20,00 TL",Fırın Ürünleri,9.0
6fe8227f-2a18-44e9-a7a2-2c6754a49fb4,Kıymalı Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,9.0
751217f3-3f28-4732-8382-2855ac3722c2,Veggie Pide,"19,00 TL",Fırın Ürünleri,9.0
9e0d5499-fd7f-4357-ba20-25cef5bffa6d,Kaşarlı Pide,"18,00 TL",Fırın Ürünleri,9.0
e6d9188b-d3ab-40fc-984a-8f2569d8d523,Kuşbaşılı Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,14.0
718364e7-2b32-4d06-8c61-0fab65e30af0,Margarita Pizza (Orta),"18,00 TL",Pizzalar,29.0
99fad322-bc5a-4cc2-913a-fc10279e7888,Karışık Pizza (Orta),"20,00 TL",Pizzalar,34.0
a00241f5-89aa-46d0-b92d-9137edda265b,Karışık Pizza (Küçük),"15,00 TL",Pizzalar,29.0
f2bcbf56-7fdb-47ee-873b-6295315eee50,Margarita Pizza (Küçük),"14,00 TL",Pizzalar,29.0
25ff16db-dd6d-43fd-80f6-c9747189f508,Künefe,"10,00 TL",Tatlılar,5.0
3f7f1fb6-bcbd-4b2e-831d-5401eafda606,Poşet,"0,25 TL",Poşet,5.0
