food_id,food_name,food_price
fd5b6e24-ab9a-4ee7-8781-22e0dbd75b1e,Lahmacun,"16,00 TL"
21486316-877b-46f8-83e4-ae7a63b4c227,Sarma Beyti Kebap,"41,00 TL"
