food_id,food_name,food_price,food_category,food_score
a2370196-e826-4657-985b-7c99f6982e0a,Menü 6,"45,00 TL",Ekonomik Menüler,5.0
236b6cce-0a2e-41a7-a7d0-8cd13cfb546d,Süper Ultra Çiğ Köfte Dürüm Menü,"20,00 TL",Ekonomik Menüler,12.0
c7f3feb2-2b66-48ac-a188-55631e6c4a82,Çiğ Köfte Dürüm,"6,50 TL",Çiğ Köfteler,15.0
CB659A57-BBF5-44E9-BAB2-5AA4549D7B65,Doritoslu Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,10.0
c926bc85-7664-43ab-a0e3-4f3b316b7016,Ultra Mega Çiğ Köfte Dürüm,"15,00 TL",Çiğ Köfteler,15.0
33634589-c337-40c4-a3b6-216ff9e1b739,Duble Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,15.0
3d2109d4-a791-4485-974d-f095a15a9ce2,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,10.0
8b6c7720-7972-4ee2-a437-e1cf270643ec,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,10.0
96de5a4f-5c8b-4cbf-8f66-bd076a89ae8a,Çiğ Köfte (750 gr.),"33,00 TL",Çiğ Köfteler,10.0
7c8c9f94-c538-45ae-9e86-fa44eb8f6fc1,Çiğ Köfte (1 kg.),"44,00 TL",Çiğ Köfteler,10.0
DEE4152C-A59F-41C7-8B9D-44CFA231299B,Zeytinyağlı Yaprak Sarma (15 Adet),"15,00 TL",Diğer Lezzetler,5.0
50cf1279-9409-4843-b093-7ceba7359f10,Lavaş (2 Adet),"2,00 TL",Yan Ürünler,3.0
8407de1e-c280-4e83-992f-8acd71f947eb,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,5.0
b9a1f05a-fb3b-4a7f-b620-28878e93fe7e,Yaprak Sarma (500 gr.),"30,00 TL",Yan Ürünler,5.0
7ca45b1d-1e10-4eaf-929b-5c698635086e,Cin Biber Turşusu (200 gr.),"7,00 TL",Yan Ürünler,5.0
60ccd2ab-62ae-4ace-9546-2c78fc5e9b10,Limon (Adet),"1,50 TL",Yan Ürünler,5.0
f8714182-6e0b-48b1-b749-de03eb5b7a07,Karamelli Trileçe,"10,00 TL",Tatlılar,5.0
56AC730F-E8F2-45EA-A2FA-C32B63C4A517,Adana Şalgam Suyu (1 L.),"15,00 TL",İçecekler,7.0
89959da6-3599-48fc-adac-241f29f421ef,Poşet,"0,25 TL",Poşet,5.0
