comment_text,comment_speed,comment_service,comment_taste,comment_time
Çorbasıda köfteside çok lezzetliydi.,10.0,10.0,10.0,1606256455
15 dakikada geldi ve kelle paça enfesti. Elinize sağlık.,10.0,10.0,10.0,1606083655
Çorbaları gayet başarılı...,10.0,9.0,9.0,1605997255
"İnanılmaz hızlı ancak mercimek çorbası pek iyi değildi, belki geç saatte sipariş ettiğimden böyle oldu.",10.0,8.0,7.0,1605997255
500 mt mesafeye buz gibi çorba.,10.0,5.0,1.0,1605997255
Rezil bi halde geldi kelle paçadan çok yağ doldurmuşlar. Haram olsun aldınız para.,1.0,1.0,1.0,1605910855
Sadece pilav ve çorbayı beğendik.,9.0,9.0,7.0,1605565255
"Teşekkürler, balgatın en iyi çorbacısı, hastalığa birebir reçete.",10.0,10.0,10.0,1605219655
Sımsıcak geldi. Cok da hızlıydı. Eski balgat esnafı ne de olsa ellerinize sağlık.,10.0,10.0,10.0,1605046855
Güzeldi.,10.0,10.0,10.0,1604787655
Sipariş verdikten sonra 15 dk içinde zilim çaldı. Paça çorbası ankaranin soğuğuna rağmen gayet sıcakti ve bol taneliydi. İşinizi bu kadar iyi yaptığınız için teşekkürler kolay gelsin.,10.0,10.0,10.0,1604701255
Mumbar siparişi verdik jokerden mi çok küçüktü lezzeti iyiydi.,7.0,5.0,7.0,1604701255
"Joker olduğu için porsiyon az gibi geldi bana yine de puan kırmıyorum, eğer porsiyondan kesecekseniz joker açmayın lutfen joker acicaksaniz da porsiyondan kesmeyin.",10.0,10.0,10.0,1604614855
Tek kelime harikaaaa!,10.0,10.0,10.0,1604442055
Çorbanın içindeki etler sosyal mesafeye uymuştu :).,10.0,8.0,8.0,1604182855
Onnumara kelle paça içtim.,8.0,9.0,9.0,1604010055
Cacık aşırı tuzsuzdu bu beni üzer :(.,10.0,10.0,9.0,1603885909
Onnumara kelle paça içtim yani corbanın yanında ikramlar olsa fena olmaz doyurmak için filan yada kase büyütün.,9.0,9.0,10.0,1603885909
Buz gibi geldi artı bol tane diye ekstra para alıyosunuz içi bomboş geldi mekanda herşey on numara ama sipariş işini beceremediniz.,7.0,4.0,1.0,1603885909
Harika lezzet. Çok iyi servis. Süper hız. Teşekkürler.,10.0,10.0,10.0,1603885909
Bi tık ılık geldi ama çok lezzetliydi ellerinize sağlık.,10.0,8.0,10.0,1603885909
Sirke sarımsak ve limon az gelmişti haricinde tadı güxeldi.,10.0,6.0,10.0,1603885909
Menüde birde pilav olsa şahane olur.,10.0,10.0,10.0,1603885909
"Çorba bol taneli cok güzeldi, ellerinize sağlık.",10.0,10.0,10.0,1603885909
En mükemmel çorbalar...,10.0,10.0,10.0,1603885909
Ekmeği fazladan gönderir misiniz dediğim de 2 tane bakkal ekmeği geldi.,10.0,10.0,10.0,1601256163
İşkembe çorbası çok iyi diğer çorbalarıda deneyeceğim.,10.0,10.0,10.0,1601256163
Çok iyi.,9.0,9.0,9.0,1601256163
Efsaneydi..,10.0,10.0,10.0,1601256163
Kelle paça çorbasının miktarı biraz daha fazla olmalı. Yanında az da olsa pulbiber gönderilmeli.,9.0,9.0,10.0,1601256163
Servi harika lezzet harika hız harika tek kelimeyle harika.,10.0,10.0,10.0,1601256164
Jokerde başarılı.,10.0,10.0,10.0,1601256164
Hiz süper. Çorba ilikti. Ama hepsinden önemlisi mumbar oyle tuzluydu ki yemege bakmadan tuz atan biri olarak ben bile yiyemedim. Yarısı cope gitti. Yine kendilerinden corba soylerim bj daha mumbar icin riske girmem.,9.0,8.0,5.0,1601256164
Ben beğeniyorum. Cok da hizli getiriyorlar. Teşekkür ederim kendilerine.,9.0,9.0,9.0,1601256164
Çorbalar çok iyi mutlaka deneyin.,10.0,10.0,10.0,1601256164
İyiydi.,7.0,7.0,7.0,1601256164
Kelle paça çorbası gerçekten çok lezzetli. Sadece sipariş karton torba içinde getirilirse daha iyi olur.,8.0,9.0,10.0,1601256164
Gayet güzeldi.,10.0,10.0,10.0,1601256164
"Lezzti falan guzeldi. Ancak tek sorun paca corbasi soğuktu. Diger corbada sorun yoktu, sıcaktı. O. Yuzden servise 8 verdim.",9.0,8.0,9.0,1601256164
Porsiyon cidden az lezzet harika.,10.0,1.0,10.0,1598626418
"Çorba çok güzeldi, pilav da öyle. Kuru fasülye normal. Teşekkürler.",10.0,9.0,8.0,1598626418
Elinize sağlık işkembe çorbası çok iyi olmuş yanında ki ikramlar için de teşekkürler.,10.0,10.0,10.0,1598626418
Kelle paça enfes. Yanında ayrıca gönderilen sirke sarımsak ve ikram güzel düşünülmüş. Teşekkürler.,10.0,10.0,10.0,1598626418
Gayet iyi çorba.,9.0,9.0,9.0,1598626418
Mercimek çorbası güzel ve doyurucuydu. Yan ürünler de güzeldi. Teşekkürler.,10.0,10.0,10.0,1595996672
Siparişim oldukça hızlı geldi. Çorbanın lezzeti ise mükemmel her zaman gidip içtiğim yerin evlere servise başlamış olmasına çok sevindim. Ellerinize sağlık.,10.0,10.0,10.0,1595996672
