food_id,food_name,food_price,food_category,food_score
4781538d-d943-47d1-828b-e25f8f551e3e,Pizza Margherita (33 cm.),"30,00 TL",Pizzalar (33 cm.),26.0
bc42356b-fe53-4ed3-ad16-0fff1aeb345e,Pizza Funghi (33 cm.),"32,50 TL",Pizzalar (33 cm.),20.0
8d90446a-22e1-462b-9aec-6000d91315c3,Pizza Tutto Sole (33 cm.),"35,00 TL",Pizzalar (33 cm.),20.0
edd53a1d-0d29-4388-a4d3-3aca01ff7e0f,Pizza Di Pollo (33 cm.),"35,00 TL",Pizzalar (33 cm.),21.0
e522e921-e31f-4a54-8de4-93d290f71a2d,Pizza Al Mista (33 cm.),"42,50 TL",Pizzalar (33 cm.),27.0
d0f4fe1f-c480-4536-b2a8-f32908b5ed08,Pizza Quattro Formaggi (33 cm.),"45,00 TL",Pizzalar (33 cm.),20.0
4c7b47f4-c106-49c9-a6e1-6012d708749e,Pizza Al Pastrami (33 cm.),"50,00 TL",Pizzalar (33 cm.),20.0
662f2e67-e849-4d07-85ee-5d85883fcda0,Pizza Di Mare (33 cm.),"55,00 TL",Pizzalar (33 cm.),21.0
e8de7fc5-2717-4b96-8077-ff1975c442af,Pizza Vivere Sano (33 cm.),"40,00 TL",Pizzalar (33 cm.),20.0
53ebf9bc-081f-47ed-95e6-1168a3a3cfdb,Pizza Carpaccio (33 cm.),"50,00 TL",Pizzalar (33 cm.),27.0
5d5c6cd8-050d-4091-9bc9-9e24cb5777dd,Pizza Al Tonno (33 cm.),"35,00 TL",Pizzalar (33 cm.),20.0
e1f671d1-58e3-400f-aed5-f375054b46f3,Pizza Vegan (33 cm.),"37,50 TL",Pizzalar (33 cm.),22.0
17c9d6f6-0244-479e-a89c-0fa0348ed005,Pizza Funghi Extra (33 cm.),"37,50 TL",Pizzalar (33 cm.),20.0
930d0880-8212-408c-8398-de28fe295687,Pizza Capricciosa (33 cm.),"42,50 TL",Pizzalar (33 cm.),20.0
60b67089-253e-4a03-9d63-e2873a58b26d,Pizza A. Di Manzo (33 cm.),"50,00 TL",Pizzalar (33 cm.),21.0
a237fa95-f7ca-4342-9730-2dd26a3fd631,Pizza Pesto (33 cm.),"39,50 TL",Pizzalar (33 cm.),22.0
68244810-3DE2-4609-A099-AD9B33AC49CF,Pizza Napolitana (33 cm.),"50,00 TL",Pizzalar (33 cm.),20.0
fb96c2b8-6d51-482b-8def-8e4fa48424c9,Mediterranea Salata,"30,00 TL",Salatalar,3.0
c0b64fc3-a745-490b-92ed-c567db83f097,Al Salmone Salata,"35,00 TL",Salatalar,3.0
fa6637ff-16c2-4802-b1fa-0e9101743e06,Brezza Salata,"30,00 TL",Salatalar,3.0
e067d675-3fe1-412d-943f-8ff132f241fe,Calzone Nutella,"30,00 TL",Tatlılar,5.0
35dc0abf-4e33-4912-aaa2-9bcfb46fc1bf,Panna Cotta,"30,00 TL",Tatlılar,4.0
287aceb7-469c-4f35-988b-017151e72ee7,Sırma Su (33 cl.),"4,00 TL",İçecekler,8.0
2d634366-b4e7-4d3d-b12d-048d138a91fe,Sırma Soda (33 cl.),"6,00 TL",İçecekler,5.0
862eb420-b4eb-4d8b-aaa1-41c1a1fa8984,Sırma Limonlu Soda (25 cl.),"6,00 TL",İçecekler,5.0
d58fc1da-006e-420c-aea7-b1ff41f9c8b7,Ev Yapımı Limonata,"13,00 TL",Vitamin Bar,5.0
