comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman ki gibiyidi.,10.0,9.0,10.0,1606517264
"Fiyata göre çok dolu bir servisti, teşekkürler.",8.0,8.0,9.0,1606517264
Aspava denilince burdayız hızlı ve lezzetli.,10.0,10.0,10.0,1606430864
Yediğim en kötü dürümdü geç saatlere kadar açık kalıcaz diye kalitesi çok düşüyor 43 tl yi yesem daha iyiydi.,7.0,5.0,2.0,1606430864
Her seferinde beni kırmadan yardımcı oluyorlar bozmadan devam süpersiniz.,10.0,10.0,10.0,1606344464
Dedikleri zamanda getirdiler lezzetli menüler için teşekkür ederim.,10.0,10.0,10.0,1606344464
Tek kelimeyle harikassınız.,10.0,10.0,10.0,1606344464
Defalarca sipariş verdiğim bir işletme.. Memnunum..,10.0,10.0,10.0,1606344464
Adana dürüm şahane.,10.0,10.0,10.0,1606344464
Çok güzeldi.,10.0,10.0,10.0,1606258064
Notları dikkate alıp tüm talep ettiğim urenleri olması gerektiği şekilde getirdiler. Lezzet her zaman ki gibi zaten. Teşekkürler.,10.0,10.0,10.0,1606171664
Meşhur aspava dürümün yanına ayran eklediğinizde cacık gelmiyor. Sipariş vereceklerin bilgisine.,10.0,7.0,9.0,1606171664
"Beyti söyledim, köftesi biraz yanıktı, aspavadan soslu dürüm döner söylemek lazım zaten :).",10.0,8.0,8.0,1606171664
Elinize sağlık.,10.0,10.0,10.0,1606171664
Hızlı ve lezzetli:).,10.0,10.0,10.0,1606085264
Çok hızlı geldi. Sıcaktı. Lezzide çok güzeldi. Teşekkürler.,10.0,10.0,10.0,1606085264
"Servis, lezzet mükemmell.",10.0,10.0,10.0,1606085264
Patatesleri kurumuştu.,9.0,8.0,6.0,1606085264
Tavuk kanatın içi pişmemişti. Cacık unutulmuştu.,8.0,6.0,6.0,1605998864
Elinize sağlık.,10.0,10.0,10.0,1605998864
Patatesler çok kuru ve sertti.,10.0,9.0,8.0,1605912464
Kuryenin adresi bulamaması dışında problem yoktu...,8.0,8.0,8.0,1605912464
Tavsiye ederim güzeldi.,7.0,8.0,9.0,1605653264
Hersey mukemmeldi.,10.0,10.0,10.0,1605653264
Süper.,10.0,10.0,10.0,1605566864
Hizli geldi ama tadi okadarda iyi deildi.,10.0,10.0,8.0,1605566864
Özellikle notları dikkate almaları çok hoştu lezzeti ve kalitesinden bahsetmeme gerek yok ankaranın en iyilerinden.,10.0,10.0,10.0,1605566864
İki seferdir bulgur pilavı istemiyorum yazıyorum hala bulgurlu geliyor.,9.0,6.0,6.0,1605566864
Artık ne dönerde ne cacıkta ne patateste lezzet kalmamış...,10.0,8.0,5.0,1605480464
Teşekkürler.,10.0,10.0,10.0,1605480464
Çok güzeldi teşekkürler bu aspavayı seviyorum.,10.0,10.0,10.0,1605480465
Aspavaların en iyisi...,10.0,10.0,10.0,1605394065
İrmik helvası sıvı yağ içerisinde yüzüyor. Pideler donmuş ve etin tadı bi tuhaf. Çiğ köftenin rengi o kadar açık ki bozulmuş gibiydi tadamadık bile.,8.0,6.0,2.0,1605394065
Kuryeyi biraz bekllettik ama hastamız çoktu teşekkür ederiz beklediği için.,8.0,10.0,10.0,1605394065
"Kendi standartlarının çok altında, tatsız tuzsuz ve kuru bir soslu soğanlıydı..",10.0,10.0,6.0,1605394065
İlk defa sipariş verdik ve 20dk gibi kısa bi sürede gelmesine sevindik. Bunun haricinde pideler biraz yağlı ve hamuru kalındı olsun yine de lezzetiyle yedik elinize sağlık. Ancak çiğköfte ve tatlı ikramınız konusunda ne kadar iddialısınız bilemiyorum ama geliştirmeye açık bir konu gibi duruyor..,10.0,8.0,8.0,1605394065
Gerçekten çok ama çok hızlı geldi. Lezzetiniz ve servis kaliteniz de çok iyi.,10.0,10.0,9.0,1605307665
"Çok sevdiğim bir yer, hızlı, lezzetli.",10.0,10.0,10.0,1605221265
Teşekkürler.,10.0,10.0,10.0,1605134865
Pide inanılmaz kalındı.,9.0,8.0,3.0,1605048465
Malesef tavuk ciğ geldi ciğnerken zorlandim.,9.0,9.0,7.0,1605048465
Acısız lahmacun çok yavandı. Acılı mükemmel lezzetli.,9.0,9.0,9.0,1605048465
Süper di yine tsk ederim.,10.0,10.0,10.0,1605048465
Sipariş notlarına fazlasıyla önem veriyorlar. Paket servis için en iyi aspava.,10.0,10.0,10.0,1604962065
1. 5 posiyona fazladan tam olarak normal ücretin yarısını ekliyosunuz ama fark olarak sadece ekstra 1 dürüm geliyo. 1. 5 porsiyona 1 dürüm ekliyosan eğer normal menünün yarı fiyatı artırmazsın. Ya tam olarak herşey 1. 5 kat olucak yada 18 tl yerine ekstra 1 dürüm fiyatı 10 12 tl gibi bir rakam olucak.,10.0,7.0,7.0,1604962065
"Kanatları daha iyi pişirin lütfen, hız için teşekkürler.",10.0,8.0,8.0,1604962065
Güzeldi teşekkürler en iyi aspava bence.,10.0,10.0,10.0,1604962065
"Hızlı, sıcak ve lezzetli.",10.0,10.0,10.0,1604962065
Her zamanki gibi super.,10.0,10.0,10.0,1604875665
 hızlı ve sıcak geldi.,10.0,10.0,9.0,1604875665
"Ankaranın vazgeçilmezi, çok hızlı geldiler şaşırdık.",10.0,10.0,8.0,1604789265
Herşey çok iyi.,9.0,9.0,9.0,1604789265
Menüden sossuz seçip nota sossuz yazıp ürünün soslu gelmesi..,7.0,7.0,1.0,1604789265
Zile basmayın diyorum ısrarla gecenşn bir yarısı zile basıyorsunuz.,7.0,1.0,6.0,1604789265
Kuryenin hal ve hareketleri cok saygisizcaydi.,1.0,9.0,10.0,1604702865
Notta yazdıklarımın fazlası vardı eksiği yoktu yıldız aspava hayatımın aşkı falansın.,10.0,10.0,10.0,1604616465
Tadı bi değişik aceleye mi getiliyor yapılırken sanki.,6.0,6.0,5.0,1604530065
13 dakika da kapımdaydı ben şok.,10.0,10.0,10.0,1604443665
Muazzamsınız.,10.0,10.0,10.0,1604443665
Arkadaşlar başka aspavadan sipariş v e r m e y i n ikramı en bol aspava yıldız tek geçerim.,10.0,10.0,10.0,1604443665
Güzeldi.,10.0,10.0,10.0,1604270865
"Döneri için söylenecek söz yok, çok lezzetli. Ancak künefesi iyi değil. Hazır künefe ısıtılıp gelmiş gibi, dikkate almanız ricası ile.",10.0,10.0,5.0,1604270865
Begendim.,10.0,10.0,9.0,1604184465
Lezzetine hicbir sey soyleyenem gercekten cok lezzetliydi fakat patates sossuz geldi. Eskiden ssk lar cok daha doyurucuydu. Sanki porsiyonlarda kuculme olmus gibi geldi bana. Bir de servise gelen arkadaslarimizi bu donemde uyarmaliyiz. Servise gelen calisaninizda maske yoktu.,9.0,9.0,9.0,1604098065
İkidir aynı arkadaş ısrarla elden teslim edip maske takmıyor. Biraz dikkat ederseniz sevinirim.,10.0,1.0,10.0,1604011665
Mekanda gidip yemek gibi olmuyor ama yine de lezzetli.,8.0,8.0,8.0,1604011665
Her zamanki gibi harika.,10.0,10.0,10.0,1604011665
En lezzetli aspava.,10.0,10.0,10.0,1604011665
1 saatte geldi döner tamamen soğuktu patetese konulmasığını istediğim kaşar iskenderin üstüne konulmuştu nasıl olduysa artık herşey kabus gibiydi.,1.0,1.0,1.0,1604011665
Her zaman en iyisi hız servis notlara önem vermeteşekkürler.,10.0,10.0,10.0,1603887519
Servis lezzet hız üçlüsü süper sevdim.,10.0,10.0,10.0,1603887519
"Aspaların çoğunu denedim en güzeli bence burası. Çok çok lezzetliydi, ikramlar diğer aspavalara göre çok daha fazla yani fark bariz belli. Birde çok hızlı geldi porsiyonlar da gayet büyük daha ne olsun bir müşteri daha kazandınız.",10.0,10.0,10.0,1603887519
"Bu siparişle gözümüzde yine en kral aspava olduğunu tekrar doğruladı. 20 olsa 20 verilir kendilerine, notları da kelimesi kelimesine okuyorlar. Lezzetine zaten denilecek bir şey yok :).",10.0,10.0,10.0,1603887519
Harika bi yer esata her gittiğimde mutlaka uğrarım ankaradaki en iyi aspava olabilir ikramları muhteşem iyi ki varsınız.,7.0,10.0,10.0,1603887519
Güzeldi.,9.0,9.0,9.0,1603887519
Bayaa geç geldi.,1.0,8.0,8.0,1603887519
