comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatına göre gayet güzel.,10.0,10.0,10.0,1606441315
Güzel devam.,10.0,10.0,10.0,1606354915
Heryerden kebap yemem ama buranın etinin kaliteli olduğu tadından belli. Efsane.,10.0,10.0,10.0,1606268515
Hızlı veya yavaş gelmesi benim idelallerim arasında yok motorun üstündekide insan onun sağlığı daha önemli 20 -40 dk geç glmesi sorun değil lezzetden puan kırdım ekmek çok kuru ve sertti.,10.0,10.0,2.0,1606268515
Fiyat performans işi tam elinize sağlık ustalar.,10.0,10.0,10.0,1606268515
Herşey tam anlamıyla harika lezzet muhteşemdi doyamadım :d.,10.0,10.0,10.0,1606182115
Tavuk kıyma efsane.,10.0,10.0,10.0,1606182115
Hayirli isler.,10.0,10.0,10.0,1606095715
Harbi harbi on numara ama paketin içine peçete ıslak mendil filan koyun tuz filanda koyarsanız iyi olur.,10.0,10.0,10.0,1606009315
Efsane w.,9.0,9.0,9.0,1605922915
Kebab lezzetli ve sıcak geldi.,10.0,10.0,10.0,1605836515
Denenmesi gerek bi kebapçi.,10.0,10.0,10.0,1605836515
Hızlı ve lezzetli.,10.0,10.0,10.0,1605750115
Böyle devam.,10.0,10.0,10.0,1605577315
Yediğim ciğer kuru ve soğuktu.,10.0,6.0,3.0,1605577315
Ellerinize sağlık tavuk kıyma harbiden çok güzel.,10.0,10.0,10.0,1605404515
Porsiyon biraz ufak ama güzel.,10.0,10.0,10.0,1605404515
Haydarinin içinde dereotu olması tadımı kaçırdı ciğer on üzerinden 7 güzeldi açıkçası ve salata gerçekten güzeldi.,9.0,5.0,7.0,1605404515
Mükemmel böyle devam.,10.0,10.0,10.0,1605318115
Dürüm çok lezzetliydi ama yanında gönderilen yeşillik özensizce hazırlanıp gönderilmiş.,10.0,8.0,10.0,1605231715
Efsane.,10.0,10.0,10.0,1605145315
Çok güzel.,10.0,10.0,10.0,1605145315
Tavuk kıyma lezzetliydi.,8.0,9.0,10.0,1605145315
10 numarasınız.,10.0,10.0,10.0,1605058915
Süperdi ellerinize sağlık.,10.0,10.0,10.0,1605058915
Tşk kocaman ocakbasi.,10.0,10.0,10.0,1605058915
Efsane w.,10.0,10.0,10.0,1604972515
Bu fiyatlara bu lazzet ve doyuruculuk güzel.,10.0,10.0,10.0,1604886115
Elinize sağlık.,10.0,10.0,10.0,1604886115
Favori restorant..,10.0,10.0,10.0,1604799715
Gayet iyi.,10.0,10.0,10.0,1604713316
Gayet hızlı geldi kurye kardeşime teşekkürler.,10.0,10.0,10.0,1604713316
Gayet güzel.,10.0,10.0,10.0,1604540516
Gerçekten çok iyi tavuk kıyma ellerinize sağlık.,10.0,10.0,10.0,1604454116
Her zamanki gibi efso.,10.0,10.0,10.0,1604454116
Tek kelimeyle mükemmeldi.,10.0,10.0,10.0,1604281316
İyiydi.,10.0,10.0,10.0,1604194916
Buraya düşük fiyat veren insanların kafası yok heralde.,10.0,10.0,10.0,1604194916
